Date,Open,High,Low,Close
2020-06-12,121.44000244140625,121.66000366210938,121.33000183105469,121.38999938964844
2020-06-15,121.66000366210938,121.73999786376953,121.29000091552734,121.29000091552734
2020-06-16,120.83999633789062,121.2699966430664,120.7300033569336,121.04000091552734
2020-06-17,121.16000366210938,121.2699966430664,120.97000122070312,121.2300033569336
2020-06-18,121.51000213623047,121.55999755859375,121.41999816894531,121.5
2020-06-19,121.2300033569336,121.61000061035156,121.2300033569336,121.54000091552734
2020-06-22,121.66000366210938,121.70999908447266,121.37000274658203,121.43000030517578
2020-06-23,121.30999755859375,121.43000030517578,121.23999786376953,121.38999938964844
2020-06-24,121.29000091552734,121.66000366210938,121.29000091552734,121.62000274658203
2020-06-25,121.80000305175781,121.83000183105469,121.61000061035156,121.63999938964844
2020-06-26,121.80000305175781,122.06999969482422,121.77999877929688,121.97000122070312
2020-06-29,121.93000030517578,122.13999938964844,121.91999816894531,122.08999633789062
2020-06-30,122.1500015258789,122.19000244140625,121.79000091552734,121.87000274658203
2020-07-01,121.52999877929688,121.66000366210938,121.3499984741211,121.56999969482422
2020-07-02,121.44000244140625,121.73999786376953,121.3499984741211,121.72000122070312
2020-07-06,121.41000366210938,121.55999755859375,121.29000091552734,121.54000091552734
2020-07-07,121.62999725341797,121.94000244140625,121.56999969482422,121.93000030517578
2020-07-08,121.72000122070312,121.87000274658203,121.61000061035156,121.73999786376953
2020-07-09,121.7699966430664,122.23999786376953,121.76000213623047,122.12999725341797
2020-07-10,122.25,122.29000091552734,121.8499984741211,121.88999938964844
2020-07-13,121.70999908447266,122.04000091552734,121.68000030517578,122.0199966430664
2020-07-14,122.18000030517578,122.2300033569336,121.98999786376953,122.01000213623047
2020-07-15,121.83000183105469,122.08999633789062,121.81999969482422,121.97000122070312
2020-07-16,122.16000366210938,122.25,122.05999755859375,122.05999755859375
2020-07-17,122.12000274658203,122.1500015258789,121.97000122070312,122.02999877929688
2020-07-20,122.19999694824219,122.22000122070312,122.0199966430664,122.11000061035156
2020-07-21,122.16000366210938,122.27999877929688,122.12000274658203,122.23999786376953
2020-07-22,122.38999938964844,122.38999938964844,122.23999786376953,122.27999877929688
2020-07-23,122.43000030517578,122.44999694824219,122.29000091552734,122.4000015258789
2020-07-24,122.30000305175781,122.43000030517578,122.2699966430664,122.33999633789062
2020-07-27,122.44000244140625,122.45999908447266,122.12000274658203,122.1500015258789
2020-07-28,122.30000305175781,122.47000122070312,122.26000213623047,122.44000244140625
2020-07-29,122.44999694824219,122.5999984741211,122.30999755859375,122.5999984741211
2020-07-30,122.75,122.77999877929688,122.66999816894531,122.7699966430664
2020-07-31,122.63999938964844,122.88999938964844,122.58999633789062,122.80000305175781
2020-08-03,122.5199966430664,122.6500015258789,122.45999908447266,122.63999938964844
2020-08-04,122.83000183105469,123.08999633789062,122.79000091552734,123.05999755859375
2020-08-05,122.75,122.77999877929688,122.61000061035156,122.6500015258789
2020-08-06,122.88999938964844,123.05999755859375,122.7300033569336,122.79000091552734
2020-08-07,122.83000183105469,122.9000015258789,122.48999786376953,122.52999877929688
2020-08-10,122.69999694824219,122.72000122070312,122.4000015258789,122.4000015258789
2020-08-11,121.95999908447266,122.04000091552734,121.69000244140625,121.9800033569336
2020-08-12,121.6500015258789,121.76000213623047,121.47000122070312,121.62000274658203
2020-08-13,121.5999984741211,121.70999908447266,121.25,121.37000274658203
2020-08-14,121.4800033569336,121.58999633789062,121.41999816894531,121.43000030517578
2020-08-17,121.69000244140625,121.83000183105469,121.5999984741211,121.62999725341797
2020-08-18,121.76000213623047,121.91999816894531,121.69000244140625,121.83999633789062
2020-08-19,121.9000015258789,121.97000122070312,121.6500015258789,121.68000030517578
2020-08-20,122.05000305175781,122.08000183105469,121.94999694824219,122.02999877929688
2020-08-21,122.11000061035156,122.1500015258789,121.91999816894531,122.12000274658203
2020-08-24,122.08999633789062,122.20999908447266,121.93000030517578,121.94999694824219
2020-08-25,121.55999755859375,121.72000122070312,121.38999938964844,121.66000366210938
2020-08-26,121.54000091552734,121.66999816894531,121.37999725341797,121.61000061035156
2020-08-27,121.87000274658203,121.87000274658203,121.18000030517578,121.18000030517578
2020-08-28,121.41000366210938,121.52999877929688,121.26000213623047,121.37999725341797
2020-08-31,121.4000015258789,121.70999908447266,121.37999725341797,121.51000213623047
2020-09-01,121.4000015258789,121.81999969482422,121.30000305175781,121.81999969482422
2020-09-02,121.72000122070312,122.04000091552734,121.69999694824219,121.98999786376953
2020-09-03,122.08000183105469,122.38999938964844,122.0199966430664,122.1500015258789
2020-09-04,121.83000183105469,121.91999816894531,121.37999725341797,121.47000122070312
2020-09-08,121.73999786376953,121.91999816894531,121.69999694824219,121.7300033569336
2020-09-09,121.76000213623047,121.83000183105469,121.54000091552734,121.66999816894531
2020-09-10,121.51000213623047,121.83999633789062,121.44000244140625,121.81999969482422
2020-09-11,121.87999725341797,122.01000213623047,121.83999633789062,122.01000213623047
2020-09-14,122.0199966430664,122.0999984741211,121.83000183105469,121.9000015258789
2020-09-15,121.83000183105469,121.9000015258789,121.76000213623047,121.83999633789062
2020-09-16,122.0,122.0,121.66000366210938,121.7699966430664
2020-09-17,122.05000305175781,122.05000305175781,121.7699966430664,121.80999755859375
2020-09-18,121.8499984741211,121.87999725341797,121.69999694824219,121.69999694824219
2020-09-21,122.01000213623047,122.1500015258789,121.9000015258789,121.91999816894531
2020-09-22,121.91999816894531,122.02999877929688,121.87999725341797,121.91999816894531
2020-09-23,121.91999816894531,121.95999908447266,121.76000213623047,121.91999816894531
2020-09-24,121.97000122070312,122.0199966430664,121.91000366210938,121.9800033569336
2020-09-25,122.05999755859375,122.12000274658203,122.0,122.08000183105469
2020-09-28,122.04000091552734,122.08000183105469,122.0,122.05999755859375
2020-09-29,122.12999725341797,122.22000122070312,122.08999633789062,122.1500015258789
2020-09-30,122.02999877929688,122.02999877929688,121.66000366210938,121.81999969482422
2020-10-01,121.52999877929688,121.9000015258789,121.43000030517578,121.80999755859375
2020-10-02,121.91000366210938,121.93000030517578,121.5999984741211,121.69000244140625
2020-10-05,121.3499984741211,121.36000061035156,120.91999816894531,120.91999816894531
2020-10-06,120.94999694824219,121.4000015258789,120.87000274658203,121.19999694824219
2020-10-07,120.97000122070312,121.0999984741211,120.77999877929688,120.8499984741211
2020-10-08,120.98999786376953,121.08999633789062,120.94000244140625,121.06999969482422
2020-10-09,120.97000122070312,121.12999725341797,120.77999877929688,121.01000213623047
2020-10-12,121.05999755859375,121.13999938964844,120.98999786376953,121.13999938964844
2020-10-13,121.2699966430664,121.43000030517578,121.2699966430664,121.41000366210938
2020-10-14,121.4800033569336,121.55000305175781,121.4000015258789,121.44999694824219
2020-10-15,121.58000183105469,121.5999984741211,121.29000091552734,121.31999969482422
2020-10-16,121.31999969482422,121.45999908447266,121.20999908447266,121.25
2020-10-19,121.0199966430664,121.12999725341797,120.9000015258789,121.05000305175781
2020-10-20,120.9000015258789,120.9800033569336,120.75,120.79000091552734
2020-10-21,120.63999938964844,120.76000213623047,120.55999755859375,120.62999725341797
2020-10-22,120.52999877929688,120.56999969482422,120.19999694824219,120.20999908447266
2020-10-23,120.19000244140625,120.48999786376953,120.18000030517578,120.37999725341797
2020-10-26,120.63999938964844,120.83000183105469,120.58999633789062,120.69999694824219
2020-10-27,120.87000274658203,121.01000213623047,120.81999969482422,120.97000122070312
2020-10-28,121.1500015258789,121.18000030517578,120.87999725341797,120.95999908447266
2020-10-29,120.91999816894531,120.94000244140625,120.37000274658203,120.44999694824219
2020-10-30,120.4000015258789,120.44999694824219,120.05999755859375,120.05999755859375
2020-11-02,120.33999633789062,120.41999816894531,120.12999725341797,120.19000244140625
2020-11-03,120.01000213623047,120.02999877929688,119.83000183105469,119.91999816894531
2020-11-04,120.93000030517578,121.05999755859375,120.77999877929688,120.93000030517578
2020-11-05,120.9800033569336,121.0199966430664,120.7699966430664,120.91000366210938
2020-11-06,120.52999877929688,120.58999633789062,120.36000061035156,120.5
2020-11-09,119.58999633789062,119.62999725341797,119.19000244140625,119.61000061035156
2020-11-10,119.22000122070312,119.5,119.20999908447266,119.2699966430664
2020-11-11,119.27999877929688,119.51000213623047,119.26000213623047,119.45999908447266
2020-11-12,119.81999969482422,120.1500015258789,119.77999877929688,120.13999938964844
2020-11-13,120.08999633789062,120.12999725341797,119.95999908447266,119.9800033569336
2020-11-16,119.9000015258789,120.0,119.87999725341797,119.88999938964844
2020-11-17,120.12000274658203,120.25,120.08999633789062,120.19999694824219
2020-11-18,120.27999877929688,120.27999877929688,119.98999786376953,120.16000366210938
2020-11-19,120.29000091552734,120.41000366210938,120.25,120.29000091552734
2020-11-20,120.3499984741211,120.5199966430664,120.33000183105469,120.5
2020-11-23,120.33999633789062,120.36000061035156,120.19999694824219,120.26000213623047
2020-11-24,120.16999816894531,120.19000244140625,120.01000213623047,120.06999969482422
2020-11-25,120.16000366210938,120.33000183105469,120.0999984741211,120.11000061035156
2020-11-27,120.30999755859375,120.47000122070312,120.30000305175781,120.47000122070312
2020-11-30,120.41999816894531,120.51000213623047,120.3499984741211,120.38999938964844
2020-12-01,119.97000122070312,120.01000213623047,119.52999877929688,119.66999816894531
2020-12-02,119.55999755859375,119.58000183105469,119.30000305175781,119.47000122070312
2020-12-03,119.6500015258789,119.9000015258789,119.5999984741211,119.79000091552734
2020-12-04,119.41000366210938,119.44000244140625,119.19999694824219,119.31999969482422
2020-12-07,119.61000061035156,119.76000213623047,119.58999633789062,119.69000244140625
2020-12-08,119.91000366210938,120.04000091552734,119.80000305175781,119.80999755859375
2020-12-09,119.58999633789062,119.7699966430664,119.47000122070312,119.63999938964844
2020-12-10,119.73999786376953,119.94999694824219,119.63999938964844,119.91000366210938
2020-12-11,120.08000183105469,120.2699966430664,120.05000305175781,120.1500015258789
2020-12-14,119.83999633789062,120.16000366210938,119.77999877929688,120.08000183105469
2020-12-15,119.93000030517578,120.02999877929688,119.83999633789062,119.95999908447266
2020-12-16,119.69000244140625,120.0,119.63999938964844,119.86000061035156
2020-12-17,119.98999786376953,120.06999969482422,119.62000274658203,119.69999694824219
2020-12-18,119.79000091552734,119.8499984741211,119.58000183105469,119.5999984741211
2020-12-21,119.79000091552734,119.83000183105469,119.58000183105469,119.68000030517578
2020-12-22,119.83000183105469,119.9000015258789,119.70999908447266,119.87999725341797
2020-12-23,119.6500015258789,119.66000366210938,119.41999816894531,119.62999725341797
2020-12-24,119.73999786376953,119.80000305175781,119.70999908447266,119.80000305175781
2020-12-28,119.61000061035156,119.80999755859375,119.54000091552734,119.80999755859375
2020-12-29,119.63999938964844,119.83000183105469,119.63999938964844,119.79000091552734
2020-12-30,119.73999786376953,119.87000274658203,119.7300033569336,119.87000274658203
2020-12-31,119.8499984741211,120.0,119.8499984741211,119.94999694824219
2021-01-04,119.68000030517578,120.05999755859375,119.6500015258789,119.9800033569336
2021-01-05,119.87000274658203,119.88999938964844,119.58000183105469,119.69999694824219
2021-01-06,119.12000274658203,119.12000274658203,118.7699966430664,119.0
2021-01-07,118.58000183105469,118.66000366210938,118.4800033569336,118.58000183105469
2021-01-08,118.3499984741211,118.43000030517578,118.12999725341797,118.23999786376953
2021-01-11,118.1500015258789,118.16000366210938,117.98999786376953,118.01000213623047
2021-01-12,117.7699966430664,118.04000091552734,117.56999969482422,117.98999786376953
2021-01-13,118.16999816894531,118.55000305175781,118.13999938964844,118.4000015258789
2021-01-14,118.38999938964844,118.47000122070312,118.02999877929688,118.12999725341797
2021-01-15,118.37999725341797,118.52999877929688,118.20999908447266,118.44999694824219
2021-01-19,118.27999877929688,118.5199966430664,118.2300033569336,118.5199966430664
2021-01-20,118.38999938964844,118.56999969482422,118.36000061035156,118.56999969482422
2021-01-21,118.37000274658203,118.4800033569336,118.30000305175781,118.4000015258789
2021-01-22,118.5,118.5999984741211,118.44000244140625,118.58000183105469
2021-01-25,118.75,119.05999755859375,118.70999908447266,119.05999755859375
2021-01-26,118.94000244140625,119.05999755859375,118.91999816894531,119.0199966430664
2021-01-27,119.22000122070312,119.33999633789062,119.12000274658203,119.16000366210938
2021-01-28,119.0,119.01000213623047,118.72000122070312,118.8499984741211
2021-01-29,118.51000213623047,118.79000091552734,118.47000122070312,118.63999938964844
2021-02-01,118.56999969482422,118.7699966430664,118.52999877929688,118.70999908447266
2021-02-02,118.33999633789062,118.45999908447266,118.30000305175781,118.41000366210938
2021-02-03,118.25,118.30999755859375,118.0999984741211,118.12000274658203
2021-02-04,117.9800033569336,118.12999725341797,117.88999938964844,118.08000183105469
2021-02-05,118.05000305175781,118.18000030517578,117.83000183105469,117.83000183105469
2021-02-08,117.80999755859375,118.04000091552734,117.73999786376953,117.87999725341797
2021-02-09,118.01000213623047,118.12999725341797,117.91999816894531,117.97000122070312
2021-02-10,118.0999984741211,118.2699966430664,118.08999633789062,118.2699966430664
2021-02-11,118.2699966430664,118.30999755859375,118.12999725341797,118.18000030517578
2021-02-12,117.88999938964844,118.0199966430664,117.75,117.79000091552734
2021-02-16,117.2699966430664,117.37999725341797,116.86000061035156,116.94000244140625
2021-02-17,117.0199966430664,117.16999816894531,116.87999725341797,117.0199966430664
2021-02-18,116.83000183105469,117.0999984741211,116.73999786376953,117.01000213623047
2021-02-19,116.66000366210938,116.7699966430664,116.37000274658203,116.54000091552734
2021-02-22,116.44999694824219,116.66999816894531,116.26000213623047,116.3499984741211
2021-02-23,116.2699966430664,116.58000183105469,116.16999816894531,116.44000244140625
2021-02-24,115.86000061035156,116.33999633789062,115.79000091552734,116.27999877929688
2021-02-25,115.61000061035156,115.72000122070312,114.0999984741211,114.7300033569336
2021-02-26,115.13999938964844,115.80999755859375,114.70999908447266,115.76000213623047
2021-03-01,115.47000122070312,115.69000244140625,115.25,115.55999755859375
2021-03-02,115.45999908447266,115.77999877929688,115.41000366210938,115.7699966430664
2021-03-03,115.22000122070312,115.23999786376953,114.93000030517578,115.1500015258789
2021-03-04,115.13999938964844,115.2699966430664,114.41000366210938,114.58000183105469
2021-03-05,114.12000274658203,114.56999969482422,114.0199966430664,114.41999816894531
2021-03-08,114.1500015258789,114.18000030517578,113.93000030517578,113.97000122070312
2021-03-09,114.47000122070312,114.61000061035156,114.29000091552734,114.51000213623047
2021-03-10,114.51000213623047,114.86000061035156,114.44999694824219,114.75
2021-03-11,114.73999786376953,114.87000274658203,114.54000091552734,114.70999908447266
2021-03-12,113.9800033569336,113.98999786376953,113.76000213623047,113.87999725341797
2021-03-15,113.94999694824219,114.12999725341797,113.91999816894531,114.0199966430664
2021-03-16,114.1500015258789,114.23999786376953,113.87000274658203,114.0
2021-03-17,113.56999969482422,114.05000305175781,113.36000061035156,113.80999755859375
2021-03-18,112.9000015258789,113.2300033569336,112.79000091552734,113.0999984741211
2021-03-19,112.86000061035156,113.19999694824219,112.83000183105469,113.02999877929688
2021-03-22,113.31999969482422,113.45999908447266,113.2300033569336,113.4000015258789
2021-03-23,113.6500015258789,113.9800033569336,113.56999969482422,113.95999908447266
2021-03-24,113.7300033569336,114.12999725341797,113.69999694824219,114.11000061035156
2021-03-25,114.16999816894531,114.23999786376953,113.79000091552734,113.95999908447266
2021-03-26,113.6500015258789,113.88999938964844,113.56999969482422,113.58000183105469
2021-03-29,113.68000030517578,113.69000244140625,113.08999633789062,113.19000244140625
2021-03-30,112.87999725341797,113.16000366210938,112.77999877929688,113.08999633789062
2021-03-31,113.05999755859375,113.19000244140625,112.79000091552734,112.93000030517578
2021-04-01,113.20999908447266,113.41999816894531,113.12999725341797,113.36000061035156
2021-04-05,112.97000122070312,113.12999725341797,112.80000305175781,113.04000091552734
2021-04-06,113.27999877929688,113.61000061035156,113.23999786376953,113.58999633789062
2021-04-07,113.56999969482422,113.80000305175781,113.4800033569336,113.5199966430664
2021-04-08,113.72000122070312,113.91999816894531,113.69999694824219,113.91000366210938
2021-04-09,113.54000091552734,113.81999969482422,113.44000244140625,113.61000061035156
2021-04-12,113.5199966430664,113.56999969482422,113.41999816894531,113.54000091552734
2021-04-13,113.56999969482422,114.01000213623047,113.54000091552734,114.01000213623047
2021-04-14,113.81999969482422,113.91000366210938,113.72000122070312,113.87000274658203
2021-04-15,114.2300033569336,114.7699966430664,114.2300033569336,114.5999984741211
2021-04-16,114.26000213623047,114.47000122070312,114.2300033569336,114.29000091552734
2021-04-19,114.0999984741211,114.36000061035156,114.04000091552734,114.16999816894531
2021-04-20,114.13999938964844,114.58999633789062,114.13999938964844,114.51000213623047
2021-04-21,114.5,114.62999725341797,114.33999633789062,114.56999969482422
2021-04-22,114.55999755859375,114.69000244140625,114.29000091552734,114.66000366210938
2021-04-23,114.63999938964844,114.6500015258789,114.33000183105469,114.51000213623047
2021-04-26,114.45999908447266,114.55000305175781,114.38999938964844,114.38999938964844
2021-04-27,114.2300033569336,114.33000183105469,113.94000244140625,113.94000244140625
2021-04-28,113.94999694824219,114.11000061035156,113.66000366210938,114.08999633789062
2021-04-29,113.55000305175781,113.9000015258789,113.44000244140625,113.88999938964844
2021-04-30,113.94000244140625,114.02999877929688,113.7699966430664,113.98999786376953
2021-05-03,113.95999908447266,114.3499984741211,113.91999816894531,114.11000061035156
2021-05-04,114.33999633789062,114.55999755859375,114.19999694824219,114.26000213623047
2021-05-05,114.13999938964844,114.43000030517578,114.13999938964844,114.4000015258789
2021-05-06,114.31999969482422,114.58000183105469,114.30000305175781,114.44999694824219
2021-05-07,114.72000122070312,114.94999694824219,114.38999938964844,114.48999786376953
2021-05-10,114.54000091552734,114.62999725341797,114.20999908447266,114.26000213623047
2021-05-11,114.08999633789062,114.16999816894531,114.0199966430664,114.06999969482422
2021-05-12,113.6500015258789,113.7300033569336,113.47000122070312,113.5199966430664
2021-05-13,113.66000366210938,113.94000244140625,113.58999633789062,113.9000015258789
2021-05-14,114.06999969482422,114.19000244140625,113.94999694824219,114.1500015258789
2021-05-17,114.06999969482422,114.12000274658203,113.98999786376953,114.04000091552734
2021-05-18,114.02999877929688,114.08999633789062,113.91999816894531,114.04000091552734
2021-05-19,114.0199966430664,114.25,113.5999984741211,113.69999694824219
2021-05-20,113.9000015258789,114.18000030517578,113.87000274658203,114.16999816894531
2021-05-21,114.27999877929688,114.30999755859375,114.08000183105469,114.20999908447266
2021-05-24,114.2699966430664,114.43000030517578,114.22000122070312,114.31999969482422
2021-05-25,114.44000244140625,114.76000213623047,114.44000244140625,114.73999786376953
2021-05-26,114.66000366210938,114.80999755859375,114.55999755859375,114.61000061035156
2021-05-27,114.36000061035156,114.41000366210938,114.19999694824219,114.41000366210938
2021-05-28,114.36000061035156,114.63999938964844,114.36000061035156,114.4000015258789
2021-06-01,114.19000244140625,114.31999969482422,114.05000305175781,114.30000305175781
2021-06-02,114.41999816894531,114.51000213623047,114.37000274658203,114.43000030517578
2021-06-03,114.33000183105469,114.33000183105469,114.08999633789062,114.13999938964844
2021-06-04,114.43000030517578,114.77999877929688,114.41000366210938,114.7699966430664
2021-06-07,114.62999725341797,114.72000122070312,114.5999984741211,114.68000030517578
2021-06-08,115.04000091552734,115.06999969482422,114.95999908447266,115.01000213623047
2021-06-09,115.41999816894531,115.55000305175781,115.22000122070312,115.37000274658203
2021-06-10,115.12000274658203,115.79000091552734,115.06999969482422,115.77999877929688
2021-06-11,115.69999694824219,115.72000122070312,115.51000213623047,115.61000061035156
2021-06-14,115.48999786376953,115.5,115.19999694824219,115.25
2021-06-15,115.19000244140625,115.29000091552734,115.12999725341797,115.2699966430664
2021-06-16,115.31999969482422,115.37999725341797,114.30999755859375,114.4800033569336
2021-06-17,114.66000366210938,115.26000213623047,114.58000183105469,114.88999938964844
2021-06-18,115.04000091552734,115.58000183105469,114.80999755859375,115.54000091552734
2021-06-21,115.26000213623047,115.3499984741211,115.08000183105469,115.16999816894531
2021-06-22,115.04000091552734,115.41000366210938,115.01000213623047,115.37999725341797
2021-06-23,115.25,115.37000274658203,115.0999984741211,115.1500015258789
2021-06-24,115.1500015258789,115.27999877929688,115.08000183105469,115.12999725341797
2021-06-25,115.20999908447266,115.25,114.69000244140625,114.88999938964844
2021-06-28,115.11000061035156,115.36000061035156,115.0999984741211,115.25
2021-06-29,115.0999984741211,115.31999969482422,115.08999633789062,115.30999755859375
2021-06-30,115.4800033569336,115.66000366210938,115.45999908447266,115.48999786376953
2021-07-01,115.37999725341797,115.44999694824219,115.16999816894531,115.33000183105469
2021-07-02,115.47000122070312,115.75,115.44000244140625,115.75
2021-07-06,115.88999938964844,116.44000244140625,115.88999938964844,116.36000061035156
2021-07-07,116.58000183105469,116.91000366210938,116.47000122070312,116.69999694824219
2021-07-08,116.91999816894531,117.19000244140625,116.81999969482422,117.0
2021-07-09,116.5199966430664,116.54000091552734,116.4000015258789,116.41000366210938
2021-07-12,116.51000213623047,116.55999755859375,116.26000213623047,116.3499984741211
2021-07-13,116.41000366210938,116.52999877929688,115.88999938964844,115.98999786376953
2021-07-14,116.30999755859375,116.5199966430664,116.20999908447266,116.48999786376953
2021-07-15,116.79000091552734,117.04000091552734,116.52999877929688,116.9800033569336
2021-07-16,116.66999816894531,116.9800033569336,116.66000366210938,116.95999908447266
2021-07-19,117.73999786376953,118.11000061035156,117.68000030517578,117.95999908447266
2021-07-20,118.47000122070312,118.5199966430664,117.70999908447266,117.80999755859375
2021-07-21,117.33000183105469,117.41000366210938,117.0199966430664,117.12999725341797
2021-07-22,117.12999725341797,117.63999938964844,117.12000274658203,117.4000015258789
2021-07-23,116.9800033569336,117.25,116.97000122070312,117.22000122070312
2021-07-26,117.4000015258789,117.41999816894531,117.12000274658203,117.13999938964844
2021-07-27,117.62000274658203,117.70999908447266,117.51000213623047,117.63999938964844
2021-07-28,117.41999816894531,117.75,117.26000213623047,117.73999786376953
2021-07-29,117.30999755859375,117.52999877929688,117.27999877929688,117.37999725341797
2021-07-30,117.58000183105469,117.77999877929688,117.56999969482422,117.70999908447266
2021-08-02,117.81999969482422,118.37999725341797,117.70999908447266,118.1500015258789
2021-08-03,118.18000030517578,118.37000274658203,118.12000274658203,118.18000030517578
2021-08-04,118.52999877929688,118.62999725341797,117.77999877929688,118.1500015258789
2021-08-05,117.9000015258789,117.95999908447266,117.63999938964844,117.72000122070312
2021-08-06,117.13999938964844,117.25,117.0,117.02999877929688
2021-08-09,117.19999694824219,117.30999755859375,116.77999877929688,116.77999877929688
2021-08-10,116.87000274658203,116.87999725341797,116.55000305175781,116.55999755859375
2021-08-11,116.63999938964844,116.98999786376953,116.44000244140625,116.69000244140625
2021-08-12,116.56999969482422,116.69999694824219,116.43000030517578,116.56999969482422
2021-08-13,116.75,117.23999786376953,116.7300033569336,117.23999786376953
2021-08-16,117.55000305175781,117.81999969482422,117.5,117.5
2021-08-17,117.4800033569336,117.69999694824219,117.41999816894531,117.44000244140625
2021-08-18,117.38999938964844,117.48999786376953,117.12999725341797,117.37999725341797
2021-08-19,117.62999725341797,117.72000122070312,117.52999877929688,117.63999938964844
2021-08-20,117.63999938964844,117.70999908447266,117.41000366210938,117.52999877929688
2021-08-23,117.5,117.58000183105469,117.4000015258789,117.55999755859375
2021-08-24,117.41000366210938,117.51000213623047,117.20999908447266,117.23999786376953
2021-08-25,117.19999694824219,117.23999786376953,116.72000122070312,116.77999877929688
2021-08-26,116.72000122070312,116.83000183105469,116.58999633789062,116.77999877929688
2021-08-27,116.77999877929688,117.16000366210938,116.62999725341797,117.16000366210938
2021-08-30,117.13999938964844,117.4000015258789,117.0999984741211,117.38999938964844
2021-08-31,117.33000183105469,117.48999786376953,117.12000274658203,117.16999816894531
2021-09-01,117.25,117.29000091552734,117.04000091552734,117.13999938964844
2021-09-02,117.2699966430664,117.27999877929688,117.13999938964844,117.27999877929688
2021-09-03,117.01000213623047,117.05000305175781,116.87999725341797,117.0
2021-09-07,116.58999633789062,116.68000030517578,116.44000244140625,116.54000091552734
2021-09-08,116.69999694824219,116.94000244140625,116.62999725341797,116.86000061035156
2021-09-09,116.91000366210938,117.31999969482422,116.80999755859375,117.19000244140625
2021-09-10,116.93000030517578,117.02999877929688,116.70999908447266,116.81999969482422
2021-09-13,116.93000030517578,117.05999755859375,116.91000366210938,116.95999908447266
2021-09-14,117.16000366210938,117.5199966430664,117.0999984741211,117.4000015258789
2021-09-15,117.33000183105469,117.3499984741211,117.0,117.19999694824219
2021-09-16,116.79000091552734,117.01000213623047,116.68000030517578,116.83000183105469
2021-09-17,116.54000091552734,116.56999969482422,116.37999725341797,116.48999786376953
2021-09-20,116.91000366210938,117.20999908447266,116.81999969482422,117.08000183105469
2021-09-21,117.12000274658203,117.1500015258789,116.94000244140625,117.01000213623047
2021-09-22,117.01000213623047,117.22000122070312,116.79000091552734,117.12000274658203
2021-09-23,116.58000183105469,116.61000061035156,116.05999755859375,116.05999755859375
2021-09-24,115.9000015258789,115.91000366210938,115.63999938964844,115.70999908447266
2021-09-27,115.4000015258789,115.5999984741211,115.37000274658203,115.4000015258789
2021-09-28,114.9800033569336,115.22000122070312,114.7300033569336,114.95999908447266
2021-09-29,115.19999694824219,115.36000061035156,114.87000274658203,115.08000183105469
2021-09-30,114.97000122070312,115.26000213623047,114.91999816894531,115.22000122070312
2021-10-01,115.36000061035156,115.66000366210938,115.26000213623047,115.61000061035156
2021-10-04,115.41000366210938,115.66999816894531,115.26000213623047,115.47000122070312
2021-10-05,115.29000091552734,115.31999969482422,114.98999786376953,115.11000061035156
2021-10-06,115.1500015258789,115.26000213623047,115.05000305175781,115.13999938964844
2021-10-07,114.87999725341797,114.91000366210938,114.66999816894531,114.68000030517578
2021-10-08,114.62000274658203,114.62000274658203,114.30000305175781,114.43000030517578
2021-10-11,114.2300033569336,114.31999969482422,114.12999725341797,114.1500015258789
2021-10-12,114.3499984741211,114.70999908447266,114.27999877929688,114.66999816894531
2021-10-13,114.73999786376953,115.05000305175781,114.68000030517578,114.88999938964844
2021-10-14,115.0199966430664,115.20999908447266,114.9000015258789,115.16000366210938
2021-10-15,114.73999786376953,114.7699966430664,114.52999877929688,114.58999633789062
2021-10-18,114.25,114.5199966430664,114.06999969482422,114.43000030517578
2021-10-19,114.2699966430664,114.31999969482422,114.0,114.0199966430664
2021-10-20,114.0199966430664,114.20999908447266,113.94000244140625,113.97000122070312
2021-10-21,113.9000015258789,113.94999694824219,113.62999725341797,113.66999816894531
2021-10-22,113.77999877929688,114.05000305175781,113.66999816894531,113.95999908447266
2021-10-25,113.9800033569336,114.22000122070312,113.9800033569336,114.0999984741211
2021-10-26,114.12000274658203,114.23999786376953,113.9000015258789,114.23999786376953
2021-10-27,114.63999938964844,115.05999755859375,114.31999969482422,114.87999725341797
2021-10-28,114.76000213623047,114.91000366210938,114.45999908447266,114.58000183105469
2021-10-29,114.2699966430664,114.86000061035156,114.19000244140625,114.62999725341797
2021-11-01,114.22000122070312,114.62999725341797,114.19000244140625,114.54000091552734
2021-11-02,114.66999816894531,114.95999908447266,114.66000366210938,114.81999969482422
2021-11-03,114.83999633789062,114.87999725341797,114.2699966430664,114.45999908447266
2021-11-04,114.66000366210938,115.16999816894531,114.66000366210938,115.08000183105469
2021-11-05,115.33999633789062,115.80999755859375,115.22000122070312,115.70999908447266
2021-11-08,115.5199966430664,115.5199966430664,115.16000366210938,115.20999908447266
2021-11-09,115.69999694824219,115.9800033569336,115.6500015258789,115.73999786376953
2021-11-10,115.54000091552734,115.56999969482422,114.54000091552734,114.75
2021-11-11,114.75,114.80000305175781,114.37999725341797,114.37999725341797
2021-11-12,114.80000305175781,114.94000244140625,114.5199966430664,114.62000274658203
2021-11-15,114.55000305175781,114.58000183105469,114.12999725341797,114.16999816894531
2021-11-16,114.18000030517578,114.4000015258789,114.05000305175781,114.06999969482422
2021-11-17,114.06999969482422,114.48999786376953,114.05000305175781,114.4800033569336
2021-11-18,114.30999755859375,114.58000183105469,114.29000091552734,114.55000305175781
