Date,adjclose,high,low,close,volume
1998-10-19,25.17356300354004,58.4375,56.75,57.75,659400
1998-10-20,24.601438522338867,57.875,56.1875,56.4375,618300
1998-10-21,24.383481979370117,56.5,55.8125,55.9375,502900
1998-10-22,24.410737991333008,56.0,54.3125,56.0,521600
1998-10-23,24.519704818725586,56.9375,55.625,56.25,402300
1998-10-26,23.86583709716797,56.5625,54.375,54.75,511100
1998-10-27,23.402687072753906,55.0625,53.5,53.6875,743000
1998-10-28,23.320955276489258,54.875,53.5,53.5,701100
1998-10-29,23.457189559936523,54.3125,51.875,53.8125,1067300
1998-10-30,23.239234924316406,54.75,53.1875,53.3125,534100
1998-11-02,24.410737991333008,56.9375,53.4375,56.0,565300
1998-11-03,24.410737991333008,56.5625,55.5625,56.0,562300
1998-11-04,24.819387435913086,57.4375,56.625,56.9375,405000
1998-11-05,24.62868309020996,57.1875,56.25,56.5,763300
1998-11-06,24.356239318847656,56.25,55.5625,55.875,600900
1998-11-09,24.356239318847656,57.5625,55.8125,55.875,465000
1998-11-10,24.329004287719727,56.5625,55.3125,55.8125,603800
1998-11-11,24.002056121826172,56.0,54.6875,55.0625,565300
1998-11-12,23.94757652282715,55.4375,54.8125,54.9375,384500
1998-11-13,23.702373504638672,55.125,53.8125,54.375,719800
1998-11-16,24.574195861816406,56.875,55.0,56.375,590100
1998-11-17,24.192777633666992,56.9375,55.1875,55.5,334500
1998-11-18,24.601438522338867,57.1875,55.5625,56.4375,577900
1998-11-19,25.037343978881836,57.4375,56.375,57.4375,590700
1998-11-20,25.064586639404297,57.8125,56.5,57.5,683700
1998-11-23,25.473247528076172,58.5,56.625,58.4375,764400
1998-11-24,25.554994583129883,59.1875,58.125,58.625,857100
1998-11-25,25.309782028198242,59.125,57.875,58.0625,561600
1998-11-27,25.39151382446289,58.375,57.6875,58.25,243400
1998-11-30,24.901123046875,58.0625,57.125,57.125,570900
1998-12-01,24.955610275268555,57.75,56.6875,57.25,521300
1998-12-02,24.764902114868164,57.5625,56.1875,56.8125,456100
1998-12-03,24.62868309020996,57.25,56.1875,56.5,415400
1998-12-04,25.17356300354004,58.1875,56.4375,57.75,343400
1998-12-07,24.92836570739746,57.8125,56.875,57.1875,376500
1998-12-08,24.84664535522461,57.25,56.5625,57.0,384600
1998-12-09,24.79214096069336,56.875,55.25,56.875,443600
1998-12-10,24.274503707885742,56.625,55.25,55.6875,453800
1998-12-11,24.301748275756836,55.9375,54.9375,55.75,460900
1998-12-14,23.811349868774414,56.0,54.5625,54.625,471000
1998-12-15,23.974828720092773,55.125,53.9375,55.0,621800
1998-12-16,23.974828720092773,55.1875,54.125,55.0,448300
1998-12-17,24.247257232666016,55.75,54.8125,55.625,374900
1998-12-18,24.383481979370117,55.9375,55.1875,55.9375,684600
1998-12-21,23.538911819458008,55.75,53.9375,54.0,644600
1998-12-22,23.59339714050293,54.5,53.625,54.125,770900
1998-12-23,24.574195861816406,56.5625,53.6875,56.375,441800
1998-12-24,24.465213775634766,56.4375,56.0,56.125,157200
1998-12-28,24.192777633666992,56.375,55.125,55.5,249000
1998-12-29,24.574195861816406,56.6875,55.3125,56.375,341000
1998-12-30,23.94757652282715,56.34375,54.9375,54.9375,334200
1998-12-31,23.974828720092773,55.9375,54.5625,55.0,398300
1999-01-04,23.511674880981445,55.75,53.5,53.9375,684900
1999-01-05,24.138288497924805,57.25,53.9375,55.375,507900
1999-01-06,23.90850067138672,54.875,53.6875,54.625,873700
1999-01-07,23.58024024963379,54.75,53.75,53.875,536800
1999-01-08,22.868999481201172,53.9375,51.375,52.25,2373800
1999-01-11,19.859926223754883,47.0,44.9375,45.375,5907100
1999-01-12,19.641077041625977,45.1875,44.5,44.875,3822200
1999-01-13,19.941987991333008,45.6875,44.0,45.5625,2470600
1999-01-14,20.106128692626953,46.9375,45.5,45.9375,1910700
1999-01-15,19.75050926208496,46.9375,44.625,45.125,1249500
1999-01-19,19.367536544799805,45.0,43.5,44.25,1050500
1999-01-20,19.09397315979004,44.8125,43.375,43.625,1238500
1999-01-21,19.28545570373535,44.75,43.75,44.0625,1001100
1999-01-22,19.394880294799805,45.1875,44.0625,44.3125,614800
1999-01-25,19.941987991333008,46.0,44.3125,45.5625,796400
1999-01-26,19.312808990478516,45.5,44.125,44.125,1109200
1999-01-27,20.188190460205078,46.125,44.625,46.125,1519500
1999-01-28,20.571155548095703,47.25,45.8125,47.0,783600
1999-01-29,20.54380989074707,47.0,45.9375,46.9375,944600
1999-02-01,20.21554183959961,46.9375,46.1875,46.1875,739700
1999-02-02,19.44959831237793,46.0,43.75,44.4375,1100300
1999-02-03,19.258121490478516,44.6875,43.75,44.0,1082500
1999-02-04,18.95719337463379,44.25,43.0,43.3125,1648600
1999-02-05,18.98455238342285,43.75,43.0625,43.375,1144600
1999-02-08,18.546871185302734,43.125,41.8125,42.375,1475200
1999-02-09,17.999771118164062,41.875,40.8125,41.125,916100
1999-02-10,18.32802963256836,41.9375,40.875,41.875,1165800
1999-02-11,18.136537551879883,42.75,41.25,41.4375,730400
1999-02-12,17.616796493530273,41.875,40.0,40.25,1099700
1999-02-16,17.808273315429688,41.1875,39.625,40.6875,1447800
1999-02-17,18.054479598999023,42.0,40.125,41.25,955700
1999-02-18,18.273313522338867,42.4375,40.9375,41.75,851600
1999-02-19,18.218612670898438,42.0,41.25,41.625,561000
1999-02-22,18.601585388183594,42.875,41.375,42.5,724300
1999-02-23,17.945053100585938,42.3125,40.875,41.0,1038700
1999-02-24,17.945053100585938,42.3125,40.75,41.0,1119000
1999-02-25,17.698856353759766,41.5,40.125,40.4375,893100
1999-02-26,17.589439392089844,40.6875,39.8125,40.1875,922500
1999-03-01,17.890350341796875,41.375,39.8125,40.875,1643700
1999-03-02,17.01497459411621,40.9375,38.875,38.875,1021800
1999-03-03,16.98762321472168,39.0,38.0625,38.8125,827400
1999-03-04,17.75356674194336,41.6875,38.8125,40.5625,1462300
1999-03-05,18.382734298706055,42.375,41.125,42.0,1472300
1999-03-08,17.835634231567383,41.75,40.1875,40.75,658900
1999-03-09,17.671499252319336,40.625,40.0625,40.375,813500
1999-03-10,17.999771118164062,41.125,40.0625,41.125,1066400
1999-03-11,18.464807510375977,42.25,40.8125,42.1875,943500
1999-03-12,18.82042121887207,43.25,42.625,43.0,984700
1999-03-15,18.492162704467773,43.5,42.125,42.25,782900
1999-03-16,18.410093307495117,42.375,41.5625,42.0625,636600
1999-03-17,18.191247940063477,42.125,41.125,41.5625,679000
1999-03-18,18.601585388183594,42.6875,41.1875,42.5,724400
1999-03-19,18.546871185302734,43.3125,41.75,42.375,1048200
1999-03-22,18.656293869018555,42.75,42.0625,42.625,430600
1999-03-23,18.109182357788086,42.5625,40.5625,41.375,1068800
1999-03-24,18.601585388183594,43.125,41.25,42.5,1170000
1999-03-25,18.136537551879883,43.1875,40.4375,41.4375,1139000
1999-03-26,17.945053100585938,41.6875,40.6875,41.0,663300
1999-03-29,18.464807510375977,42.6875,40.625,42.1875,589000
1999-03-30,18.382734298706055,42.25,41.625,42.0,689700
1999-03-31,17.808273315429688,42.5625,40.5625,40.6875,1154000
1999-04-01,18.245960235595703,42.1875,40.375,41.6875,965600
1999-04-05,18.273313522338867,42.3125,41.3125,41.75,760600
1999-04-06,18.109182357788086,41.625,40.6875,41.375,505800
1999-04-07,17.548086166381836,41.25,39.5,39.875,791900
1999-04-08,17.383058547973633,40.875,39.5,39.5,1096500
1999-04-09,17.410573959350586,40.125,39.3125,39.5625,710400
1999-04-12,17.713111877441406,40.3125,39.5,40.25,590600
1999-04-13,17.988168716430664,41.25,39.375,40.875,836800
1999-04-14,17.57558822631836,40.875,39.5625,39.9375,941100
1999-04-15,18.153181076049805,41.4375,40.125,41.25,641100
1999-04-16,18.235708236694336,41.875,40.75,41.4375,726200
1999-04-19,18.235708236694336,43.125,40.8125,41.4375,1092600
1999-04-20,18.978342056274414,43.6875,41.75,43.125,1035400
1999-04-21,19.3634090423584,44.0,42.3125,44.0,680300
1999-04-22,19.22588348388672,44.25,42.875,43.6875,756600
1999-04-23,18.81330680847168,44.1875,42.625,42.75,398600
1999-04-26,18.89582061767578,43.125,41.0,42.9375,676300
1999-04-27,18.51076316833496,42.625,41.0625,42.0625,1360800
1999-04-28,18.373233795166016,42.5,41.5,41.75,687800
1999-04-29,18.09818458557129,42.0,40.4375,41.125,979000
1999-04-30,17.933155059814453,41.625,40.1875,40.75,1219100
1999-05-03,18.26321792602539,41.625,40.75,41.5,666800
1999-05-04,17.74062728881836,41.0,40.0625,40.3125,1532200
1999-05-05,17.68560791015625,40.375,39.9375,40.1875,865700
1999-05-06,17.603097915649414,40.375,39.375,40.0,1707900
1999-05-07,17.823139190673828,40.875,39.75,40.5,748700
1999-05-10,17.68560791015625,40.9375,39.8125,40.1875,508700
1999-05-11,18.89582061767578,43.3125,39.625,42.9375,1431100
1999-05-12,18.565763473510742,42.4375,41.1875,42.1875,820700
1999-05-13,18.538257598876953,42.4375,41.625,42.125,636800
1999-05-14,18.428245544433594,41.9375,41.0,41.875,543500
1999-05-17,18.89582061767578,43.125,41.25,42.9375,768800
1999-05-18,18.345720291137695,42.4375,41.0,41.6875,814200
1999-05-19,18.5932674407959,42.75,41.125,42.25,943700
1999-05-20,18.89582061767578,43.5,42.0,42.9375,952300
1999-05-21,18.89582061767578,43.4375,42.4375,42.9375,1035100
1999-05-24,18.868322372436523,43.4375,42.6875,42.875,697800
1999-05-25,19.555931091308594,45.25,42.625,44.4375,1589300
1999-05-26,19.115863800048828,44.6875,43.125,43.4375,1132000
1999-05-27,18.923322677612305,43.5625,42.625,43.0,923500
1999-05-28,19.473426818847656,44.5,42.375,44.25,868100
1999-06-01,19.088361740112305,44.0,42.25,43.375,806600
1999-06-02,19.280893325805664,43.9375,42.625,43.8125,679700
1999-06-03,19.555931091308594,44.875,43.9375,44.4375,627300
1999-06-04,19.80349349975586,45.125,44.4375,45.0,994400
1999-06-07,19.748470306396484,44.9375,44.375,44.875,377500
1999-06-08,19.39090919494629,44.625,43.6875,44.0625,567300
1999-06-09,18.978342056274414,44.0,42.8125,43.125,702700
1999-06-10,19.30840301513672,43.9375,43.0625,43.875,577700
1999-06-11,19.19837760925293,44.1875,43.0625,43.625,551300
1999-06-14,19.39090919494629,44.0625,43.3125,44.0625,664400
1999-06-15,19.693464279174805,44.875,44.0,44.75,616100
1999-06-16,19.473426818847656,45.125,44.0,44.25,885700
1999-06-17,19.583446502685547,44.75,43.75,44.5,428900
1999-06-18,19.665956497192383,44.9375,44.375,44.6875,1014300
1999-06-21,19.41841697692871,44.6875,43.8125,44.125,560900
1999-06-22,18.978342056274414,44.0,42.5625,43.125,977800
1999-06-23,18.89582061767578,43.1875,42.25,42.9375,434800
1999-06-24,18.6757869720459,42.9375,42.125,42.4375,409100
1999-06-25,18.538257598876953,42.4375,40.5,42.125,1637100
1999-06-28,18.868322372436523,43.375,41.75,42.875,1039900
1999-06-29,19.143367767333984,43.8125,42.75,43.5,787700
1999-06-30,20.408588409423828,46.5,42.6875,46.375,1615100
1999-07-01,19.280893325805664,45.25,43.5625,43.8125,1219200
1999-07-02,19.335891723632812,44.5,43.6875,43.9375,595900
1999-07-06,19.19837760925293,44.0625,43.375,43.625,530600
1999-07-07,19.132461547851562,43.5625,43.0,43.25,642700
1999-07-08,19.10481071472168,43.8125,42.9375,43.1875,619600
1999-07-09,19.021869659423828,43.5,43.0,43.0,509900
1999-07-12,19.049510955810547,43.1875,42.9375,43.0625,718500
1999-07-13,19.021869659423828,43.4375,42.9375,43.0,488600
1999-07-14,19.132461547851562,43.375,42.9375,43.25,671300
1999-07-15,19.077167510986328,43.4375,43.0625,43.125,378800
1999-07-16,19.132461547851562,43.25,43.0,43.25,953600
1999-07-19,19.021869659423828,43.0625,42.875,43.0,604800
1999-07-20,19.32600975036621,44.0,42.9375,43.6875,934500
1999-07-21,19.491886138916016,44.1875,43.5625,44.0625,504300
1999-07-22,19.491886138916016,44.5625,43.9375,44.0625,670900
1999-07-23,19.436594009399414,44.3125,43.9375,43.9375,625700
1999-07-26,19.46424102783203,44.6875,43.6875,44.0,458700
1999-07-27,19.491886138916016,44.4375,44.0,44.0625,487800
1999-07-28,19.713062286376953,44.875,43.9375,44.5625,572300
1999-07-29,19.713062286376953,44.875,43.9375,44.5625,913800
1999-07-30,19.46424102783203,44.5,43.3125,44.0,910400
1999-08-02,19.381296157836914,44.125,43.75,43.8125,451200
1999-08-03,19.408950805664062,44.25,43.75,43.875,425300
1999-08-04,19.436594009399414,44.75,43.8125,43.9375,394800
1999-08-05,19.602487564086914,44.5625,43.5625,44.3125,603000
1999-08-06,19.353647232055664,44.4375,43.25,43.75,360900
1999-08-09,19.602487564086914,44.5,43.75,44.3125,410600
1999-08-10,19.602487564086914,44.5625,43.9375,44.3125,382500
1999-08-11,19.519546508789062,44.625,43.75,44.125,336400
1999-08-12,19.491886138916016,44.4375,43.9375,44.0625,333300
1999-08-13,19.602487564086914,44.4375,43.875,44.3125,479700
1999-08-16,19.906612396240234,45.0,44.3125,45.0,692100
1999-08-17,20.10014533996582,45.5,44.8125,45.4375,729600
1999-08-18,19.7407169342041,45.375,44.5625,44.625,353600
1999-08-19,19.491886138916016,44.5625,43.5625,44.0625,506600
1999-08-20,19.602487564086914,44.5,43.875,44.3125,369100
1999-08-23,19.630138397216797,44.5625,44.0625,44.375,413500
1999-08-24,19.685420989990234,44.875,44.0625,44.5,386800
1999-08-25,20.04485511779785,45.625,44.5,45.3125,564400
1999-08-26,20.12779998779297,45.625,45.0,45.5,598700
1999-08-27,19.934267044067383,45.875,45.0625,45.0625,247400
1999-08-30,19.630138397216797,45.3125,44.25,44.375,308900
1999-08-31,19.54718589782715,44.625,44.0,44.1875,429400
1999-09-01,19.5748348236084,44.4375,43.9375,44.25,336000
1999-09-02,19.27069664001465,43.625,42.625,43.5625,960800
1999-09-03,19.381296157836914,44.0,43.25,43.8125,1124500
1999-09-07,18.855981826782227,43.0625,42.0,42.625,1018500
1999-09-08,18.634801864624023,42.25,41.375,42.125,907000
1999-09-09,18.330669403076172,41.875,40.8125,41.4375,907700
1999-09-10,18.164777755737305,41.875,40.75,41.0625,546800
1999-09-13,18.10948371887207,41.0625,40.3125,40.9375,406800
1999-09-14,18.054201126098633,41.0625,40.1875,40.8125,461500
1999-09-15,18.192428588867188,41.875,40.6875,41.125,798100
1999-09-16,18.468914031982422,41.8125,41.0,41.75,416000
1999-09-17,18.44125747680664,41.9375,41.3125,41.6875,531800
1999-09-20,18.551843643188477,42.0625,41.3125,41.9375,400600
1999-09-21,18.468914031982422,41.9375,41.5,41.75,583000
1999-09-22,18.358320236206055,41.9375,41.5,41.5,557400
1999-09-23,18.24772071838379,41.8125,41.1875,41.25,535400
1999-09-24,18.303022384643555,41.5625,41.0625,41.375,396100
1999-09-27,18.275375366210938,41.75,41.0625,41.3125,519200
1999-09-28,18.054201126098633,41.4375,40.3125,40.8125,437500
1999-09-29,17.7777042388916,41.375,40.0625,40.1875,929300
1999-09-30,17.307695388793945,40.3125,38.75,39.125,1522700
1999-10-01,17.197101593017578,39.1875,38.0,38.875,1976200
1999-10-04,17.141801834106445,39.4375,38.75,38.75,1136000
