Date,adjclose,high,low,close,volume
1998-07-13,12.617647171020508,34.8125,34.5625,34.65625,165600
1998-07-14,12.799691200256348,35.1875,34.625,35.15625,328000
1998-07-15,12.73142147064209,35.15625,34.90625,34.96875,336800
1998-07-16,12.799691200256348,35.15625,34.5625,35.15625,223200
1998-07-17,12.811066627502441,35.21875,34.875,35.1875,182400
1998-07-20,12.765556335449219,35.3125,34.78125,35.0625,317400
1998-07-21,12.446989059448242,35.125,34.1875,34.1875,216000
1998-07-22,12.674535751342773,34.9375,34.375,34.8125,498800
1998-07-23,12.526629447937012,35.125,34.40625,34.40625,654800
1998-07-24,12.435602188110352,34.71875,34.0625,34.15625,616200
1998-07-27,12.606271743774414,34.71875,33.90625,34.625,591800
1998-07-28,12.845194816589355,35.375,34.46875,35.28125,591800
1998-07-29,12.788315773010254,35.65625,35.0,35.125,582400
1998-07-30,13.11825180053711,36.0625,35.25,36.03125,328400
1998-07-31,12.788315773010254,36.03125,35.03125,35.125,338200
1998-08-03,12.856569290161133,35.59375,35.0,35.3125,624000
1998-08-04,12.492500305175781,35.875,34.25,34.3125,779800
1998-08-05,12.674535751342773,35.1875,34.25,34.8125,881900
1998-08-06,12.720036506652832,35.4375,34.5625,34.9375,481900
1998-08-07,12.538002014160156,35.0,34.125,34.4375,438500
1998-08-10,12.151169776916504,34.4375,33.3125,33.375,274800
1998-08-11,12.014640808105469,33.4375,32.25,33.0,625000
1998-08-12,12.355963706970215,34.0625,33.0,33.9375,502500
1998-08-13,12.287698745727539,34.625,33.5625,33.75,484400
1998-08-14,12.310450553894043,34.375,33.5625,33.8125,337200
1998-08-17,12.333207130432129,34.1875,33.625,33.875,308100
1998-08-18,12.446989059448242,34.5625,33.75,34.1875,442600
1998-08-19,12.310450553894043,34.375,33.625,33.8125,245300
1998-08-20,12.264947891235352,34.375,33.4375,33.6875,308600
1998-08-21,12.037393569946289,33.625,32.5,33.0625,297800
1998-08-24,12.196673393249512,34.125,33.1875,33.5,256000
1998-08-25,11.991888046264648,34.125,32.5,32.9375,316500
1998-08-26,11.71882438659668,32.875,31.875,32.1875,273800
1998-08-27,11.172701835632324,31.1875,29.0,30.6875,660800
1998-08-28,10.876886367797852,31.375,29.5625,29.875,467600
1998-08-31,10.19423770904541,30.375,27.625,28.0,608100
1998-09-01,10.581070899963379,29.25,27.0,29.0625,713300
1998-09-02,10.649340629577637,30.0625,29.0,29.25,468200
1998-09-03,10.51281452178955,29.25,27.875,28.875,400400
1998-09-04,10.216992378234863,29.0,27.3125,28.0625,314300
1998-09-08,11.013419151306152,30.25,28.75,30.25,458800
1998-09-09,10.808626174926758,30.25,29.375,29.6875,461100
1998-09-10,10.330770492553711,29.0625,28.25,28.375,241300
1998-09-11,10.7403564453125,29.5625,27.5,29.5,354300
1998-09-14,11.036175727844238,30.4375,29.75,30.3125,153900
1998-09-15,11.14995002746582,30.6875,29.6875,30.625,202900
1998-09-16,11.35473918914795,31.1875,30.1875,31.1875,279800
1998-09-17,10.876886367797852,30.4375,29.5625,29.875,209800
1998-09-18,10.9906644821167,30.875,29.9375,30.1875,422700
1998-09-21,11.127192497253418,30.9375,29.25,30.5625,473200
1998-09-22,11.286473274230957,31.5625,30.75,31.0,251300
1998-09-23,12.082905769348145,33.1875,31.5625,33.1875,483000
1998-09-24,11.969125747680664,33.375,32.0,32.875,528100
1998-09-25,11.832599639892578,33.3125,32.0625,32.5,306000
1998-09-28,11.605046272277832,32.875,31.625,31.875,294700
1998-09-29,11.514025688171387,32.125,31.125,31.625,386500
1998-09-30,10.899642944335938,30.625,29.5,29.9375,525100
1998-10-01,10.808626174926758,29.9375,28.875,29.6875,196800
1998-10-02,11.172701835632324,30.75,29.0625,30.6875,237100
1998-10-05,10.854129791259766,30.625,28.375,29.8125,253100
1998-10-06,10.717606544494629,30.6875,29.125,29.4375,330300
1998-10-07,10.399031639099121,29.625,28.1875,28.5625,216000
1998-10-08,9.943934440612793,28.25,26.25,27.3125,618200
1998-10-09,10.19423770904541,28.125,26.5625,28.0,495600
1998-10-12,10.376280784606934,28.9375,28.4375,28.5,183000
1998-10-13,10.581070899963379,29.1875,28.3125,29.0625,295400
1998-10-14,10.896992683410645,30.1875,29.1875,29.75,463800
1998-10-15,11.606675148010254,31.875,29.8125,31.6875,516800
1998-10-16,11.789816856384277,32.6875,32.0,32.1875,381000
1998-10-19,11.721137046813965,32.625,31.8125,32.0,330800
1998-10-20,12.087422370910645,33.125,32.25,33.0,609200
1998-10-21,12.156103134155273,33.5,33.0,33.1875,452200
1998-10-22,12.247666358947754,33.5625,32.875,33.4375,372500
1998-10-23,12.133206367492676,33.4375,33.0,33.125,310400
1998-10-26,12.247666358947754,33.5625,33.125,33.4375,325900
1998-10-27,12.40792179107666,34.0625,33.4375,33.875,730000
1998-10-28,12.613959312438965,34.5,33.875,34.4375,450600
1998-10-29,12.72842025756836,34.875,34.3125,34.75,449400
1998-10-30,13.094708442687988,35.875,34.6875,35.75,890800
1998-11-02,13.254962921142578,36.1875,35.75,36.1875,413800
1998-11-03,13.52967357635498,36.9375,36.0,36.9375,575400
1998-11-04,13.941742897033691,38.1875,37.5,38.0625,670400
1998-11-05,14.147780418395996,38.625,37.5625,38.625,415400
1998-11-06,14.44538688659668,39.6875,37.8125,39.4375,506700
1998-11-09,13.804388046264648,39.0625,36.875,37.6875,593100
1998-11-10,13.52967357635498,37.375,36.5,36.9375,341700
1998-11-11,13.506787300109863,37.0,36.375,36.875,187200
1998-11-12,13.598353385925293,37.125,35.75,37.125,458400
1998-11-13,13.827282905578613,37.875,37.125,37.75,424700
1998-11-16,13.895952224731445,38.375,37.8125,37.9375,382400
1998-11-17,13.918851852416992,38.25,37.4375,38.0,571300
1998-11-18,13.781494140625,38.0,37.5625,37.625,315700
1998-11-19,13.895952224731445,37.9375,37.6875,37.9375,305700
1998-11-20,13.964632987976074,38.3125,37.9375,38.125,409600
1998-11-23,14.239351272583008,39.0,38.125,38.875,241200
1998-11-24,13.941742897033691,38.8125,37.9375,38.0625,414200
1998-11-25,14.010418891906738,38.4375,37.9375,38.25,200700
1998-11-27,13.987533569335938,38.5,38.0625,38.1875,76700
1998-11-30,13.52967357635498,38.1875,36.9375,36.9375,374400
1998-12-01,13.964632987976074,38.25,36.8125,38.125,303100
1998-12-02,14.12488079071045,38.75,37.75,38.5625,246600
1998-12-03,13.87306022644043,38.9375,37.8125,37.875,477700
1998-12-04,14.308024406433105,39.25,38.125,39.0625,426600
1998-12-07,14.468279838562012,39.5625,38.4375,39.5,421900
1998-12-08,14.0791015625,39.3125,38.375,38.4375,422900
1998-12-09,14.0791015625,38.4375,38.0,38.4375,195300
1998-12-10,13.918851852416992,38.375,37.6875,38.0,453800
1998-12-11,13.804388046264648,37.875,37.1875,37.6875,239500
1998-12-14,13.73570728302002,37.875,36.875,37.5,359800
1998-12-15,13.918851852416992,38.0,37.1875,38.0,419900
1998-12-16,13.804388046264648,38.0,37.25,37.6875,195600
1998-12-17,14.239351272583008,38.9375,37.5,38.875,332500
1998-12-18,14.0791015625,39.0625,38.3125,38.4375,740400
1998-12-21,14.101993560791016,38.5625,37.875,38.5,623400
1998-12-22,14.12488079071045,38.9375,38.25,38.5625,336000
1998-12-23,14.308024406433105,39.0625,38.375,39.0625,461500
1998-12-24,14.239351272583008,39.0,38.6875,38.875,57800
1998-12-28,14.880353927612305,40.75,38.625,40.625,571900
1998-12-29,14.811676025390625,40.625,40.0625,40.4375,340300
1998-12-30,14.742997169494629,40.625,40.0,40.25,345900
1998-12-31,14.765878677368164,40.5,40.0,40.3125,300200
1999-01-04,14.468279838562012,40.25,38.5625,39.5,421800
1999-01-05,14.514056205749512,39.9375,39.0625,39.625,325000
1999-01-06,14.811676025390625,40.4375,39.3125,40.4375,396300
1999-01-07,14.62852954864502,40.1875,39.375,39.9375,198300
1999-01-08,14.605639457702637,39.875,39.125,39.875,277800
1999-01-11,14.239351272583008,39.4375,38.25,38.875,405900
1999-01-12,14.056209564208984,39.0,38.0,38.375,446400
1999-01-13,14.120600700378418,38.875,37.375,38.375,281400
1999-01-14,14.051618576049805,40.0,38.125,38.1875,1010400
1999-01-15,14.879528045654297,40.4375,38.6875,40.4375,740700
1999-01-19,14.143598556518555,40.375,37.9375,38.4375,562100
1999-01-20,14.07459831237793,38.625,38.0,38.25,257500
1999-01-21,13.982616424560547,38.4375,37.4375,38.0,239800
1999-01-22,13.66064739227295,38.0,36.75,37.125,240800
1999-01-25,13.821627616882324,37.625,37.0,37.5625,197700
1999-01-26,14.143598556518555,38.4375,37.375,38.4375,417900
1999-01-27,13.683647155761719,38.875,37.125,37.1875,424900
1999-01-28,14.005609512329102,38.0625,37.125,38.0625,584400
1999-01-29,13.890625,38.25,37.0625,37.75,435100
1999-02-01,13.77563762664795,38.0,36.8125,37.4375,313900
1999-02-02,13.200688362121582,37.25,35.8125,35.875,526700
1999-02-03,13.591656684875488,36.9375,35.9375,36.9375,539600
1999-02-04,13.062701225280762,36.6875,35.4375,35.5,236100
1999-02-05,12.993711471557617,35.9375,35.25,35.3125,291200
1999-02-08,12.94771671295166,35.75,34.75,35.1875,220200
1999-02-09,12.855716705322266,35.4375,34.5625,34.9375,242800
1999-02-10,12.94771671295166,35.375,35.0,35.1875,169300
1999-02-11,13.453665733337402,36.5625,35.0625,36.5625,277300
1999-02-12,13.33867359161377,36.5625,35.5,36.25,266500
1999-02-16,13.33867359161377,36.6875,35.75,36.25,224100
1999-02-17,13.292683601379395,36.875,35.8125,36.125,270900
1999-02-18,13.33867359161377,36.3125,35.75,36.25,249300
1999-02-19,13.223689079284668,36.5,35.8125,35.9375,225400
1999-02-22,13.614651679992676,37.0,35.5,37.0,267000
1999-02-23,13.361673355102539,36.75,36.0,36.3125,244500
1999-02-24,13.499665260314941,37.25,36.625,36.6875,540500
1999-02-25,13.453665733337402,36.875,36.3125,36.5625,548100
1999-02-26,13.936610221862793,37.9375,36.8125,37.875,927400
1999-03-01,13.890625,38.25,37.5,37.75,590000
1999-03-02,14.051618576049805,38.4375,37.625,38.1875,504900
1999-03-03,14.097607612609863,38.75,38.125,38.3125,532700
1999-03-04,14.35057258605957,39.0,38.375,39.0,379100
1999-03-05,14.442566871643066,40.0625,39.25,39.25,932900
1999-03-08,14.419565200805664,39.3125,38.5625,39.1875,408400
1999-03-09,14.258584976196289,39.1875,38.75,38.75,315700
1999-03-10,14.419565200805664,39.375,38.6875,39.1875,599100
1999-03-11,14.62654972076416,39.9375,39.3125,39.75,458400
1999-03-12,14.64954662322998,40.0625,39.75,39.8125,513800
1999-03-15,14.741545677185059,40.625,39.8125,40.0625,824500
1999-03-16,14.465559959411621,40.4375,39.1875,39.3125,572900
1999-03-17,14.143598556518555,39.625,38.3125,38.4375,574300
1999-03-18,14.76453685760498,40.25,38.125,40.125,726300
1999-03-19,14.69554615020752,40.25,39.125,39.9375,610800
1999-03-22,14.488558769226074,40.0,39.25,39.375,297400
1999-03-23,14.028608322143555,39.0625,37.9375,38.125,299600
1999-03-24,14.028608322143555,38.5625,37.875,38.125,216500
1999-03-25,14.07459831237793,38.4375,37.75,38.25,241400
1999-03-26,13.706645011901855,38.25,37.1875,37.25,336700
1999-03-29,13.890625,38.125,37.5,37.75,272000
1999-03-30,13.499665260314941,37.25,36.6875,36.6875,289200
1999-03-31,13.315683364868164,36.75,35.9375,36.1875,362700
1999-04-01,13.476665496826172,36.6875,35.5,36.625,409900
1999-04-05,13.614651679992676,37.375,36.375,37.0,446500
1999-04-06,13.361673355102539,37.0625,36.25,36.3125,273200
1999-04-07,13.729634284973145,37.3125,36.3125,37.3125,275400
1999-04-08,13.890625,38.0,37.125,37.75,256300
1999-04-09,13.77563762664795,37.875,37.125,37.4375,219400
1999-04-12,14.189595222473145,38.625,37.375,38.5625,302800
1999-04-13,14.189595222473145,38.875,38.25,38.5625,342300
1999-04-14,14.254280090332031,39.5,38.375,38.5625,333100
1999-04-15,14.48530101776123,39.6875,38.8125,39.1875,442400
1999-04-16,14.323587417602539,39.25,38.375,38.75,266100
1999-04-19,14.277381896972656,39.625,38.5,38.625,439000
1999-04-20,14.346684455871582,39.3125,38.5625,38.8125,290200
1999-04-21,14.48530101776123,39.1875,38.375,39.1875,176900
1999-04-22,14.554616928100586,39.4375,38.8125,39.375,220300
1999-04-23,14.600815773010254,39.75,39.25,39.5,209700
1999-04-26,14.415998458862305,39.5625,38.5625,39.0,218900
1999-04-27,14.508415222167969,39.25,38.5,39.25,173700
1999-04-28,14.415998458862305,39.875,38.4375,39.0,619200
1999-04-29,14.69323444366455,40.125,39.25,39.75,690800
1999-04-30,14.762535095214844,40.125,39.375,39.9375,669800
1999-05-03,14.878050804138184,40.25,39.875,40.25,482600
1999-05-04,14.577716827392578,40.1875,39.25,39.4375,442700
1999-05-05,14.762535095214844,39.9375,39.25,39.9375,589500
1999-05-06,14.785640716552734,40.0625,39.5625,40.0,443700
1999-05-07,14.85494327545166,40.25,39.75,40.1875,402300
1999-05-10,14.69323444366455,40.0,39.5,39.75,226500
1999-05-11,14.85494327545166,40.1875,39.5,40.1875,387700
1999-05-12,14.785640716552734,40.0625,39.1875,40.0,281700
1999-05-13,14.808744430541992,40.125,39.5,40.0625,267300
1999-05-14,14.208073616027832,39.5,38.1875,38.4375,291200
1999-05-17,14.069461822509766,38.3125,37.4375,38.0625,220600
1999-05-18,13.838438034057617,38.375,36.8125,37.4375,395400
1999-05-19,14.046360969543457,38.0,37.25,38.0,240200
1999-05-20,14.069461822509766,38.5625,37.875,38.0625,291500
1999-05-21,14.092565536499023,38.375,37.8125,38.125,266800
1999-05-24,13.676717758178711,38.25,36.8125,37.0,259600
1999-05-25,13.353282928466797,37.3125,36.125,36.125,300700
1999-05-26,13.653617858886719,37.0,36.0,36.9375,560500
1999-05-27,13.260876655578613,36.5625,35.75,35.875,359000
1999-05-28,13.491896629333496,36.5,34.875,36.5,656300
1999-06-01,13.28397274017334,36.25,35.25,35.9375,286900
1999-06-02,13.214666366577148,36.3125,35.5,35.75,256100
1999-06-03,13.168462753295898,36.3125,35.5,35.625,319800
1999-06-04,13.12225341796875,35.6875,35.3125,35.5,349900
1999-06-07,13.12225341796875,35.75,35.25,35.5,510800
1999-06-08,13.05294418334961,35.6875,35.125,35.3125,217200
1999-06-09,13.006738662719727,35.625,35.0625,35.1875,165700
1999-06-10,12.706409454345703,35.0625,34.0,34.375,357200
1999-06-11,12.613997459411621,34.875,33.5625,34.125,481000
1999-06-14,12.567797660827637,34.125,33.5,34.0,402400
1999-06-15,12.567797660827637,34.25,33.875,34.0,254700
1999-06-16,12.937438011169434,35.5,34.0625,35.0,369400
1999-06-17,13.214666366577148,36.0,35.0,35.75,336300
1999-06-18,13.099153518676758,35.875,35.3125,35.4375,525600
1999-06-21,13.12225341796875,35.5,35.0,35.5,179200
1999-06-22,13.099153518676758,35.75,34.8125,35.4375,233700
1999-06-23,12.821917533874512,35.3125,34.625,34.6875,208200
1999-06-24,12.498483657836914,34.5,33.75,33.8125,340400
1999-06-25,12.868124008178711,34.9375,34.125,34.8125,236900
1999-06-28,13.168462753295898,35.75,34.8125,35.625,291600
1999-06-29,13.260876655578613,35.9375,35.0625,35.875,434200
1999-06-30,13.561203956604004,36.875,34.9375,36.6875,525200
1999-07-01,13.28397274017334,36.25,35.5625,35.9375,384200
1999-07-02,13.33017349243164,36.1875,35.875,36.0625,283700
1999-07-06,13.353282928466797,36.5,35.5625,36.125,277900
1999-07-07,13.399483680725098,36.25,35.6875,36.25,177900
1999-07-08,13.12225341796875,35.9375,35.375,35.5,236200
1999-07-09,13.307074546813965,36.125,35.3125,36.0,216900
1999-07-12,13.099153518676758,36.3125,35.25,35.4375,620200
1999-07-13,12.914326667785645,35.6875,34.8125,34.9375,447400
1999-07-14,13.035150527954102,35.3125,34.875,35.0625,273100
1999-07-15,13.47663402557373,36.25,35.125,36.25,452300
1999-07-16,13.453397750854492,36.25,35.9375,36.1875,304900
1999-07-19,13.523103713989258,36.6875,36.0,36.375,353500
1999-07-20,13.337223052978516,36.6875,35.8125,35.875,364600
1999-07-21,13.360457420349121,36.375,35.75,35.9375,259500
1999-07-22,13.38369083404541,36.25,35.5625,36.0,250100
1999-07-23,13.290754318237305,36.5,35.5,35.75,345100
1999-07-26,13.38369083404541,36.6875,35.6875,36.0,218100
1999-07-27,13.290754318237305,36.0,35.3125,35.75,407700
1999-07-28,13.616042137145996,36.875,35.75,36.625,581400
1999-07-29,13.38369083404541,36.0,35.5,36.0,412200
1999-07-30,13.104863166809082,36.375,35.25,35.25,443000
1999-08-02,13.267509460449219,36.3125,35.4375,35.6875,368300
1999-08-03,13.128096580505371,35.9375,35.25,35.3125,437900
1999-08-04,13.035150527954102,36.0625,35.0,35.0625,332800
1999-08-05,12.965447425842285,35.125,34.25,34.875,346900
1999-08-06,12.872506141662598,34.875,34.3125,34.625,354300
1999-08-09,12.918976783752441,35.375,34.4375,34.75,373900
1999-08-10,12.593688011169434,34.625,33.5,33.875,227700
1999-08-11,12.849267959594727,34.625,33.5625,34.5625,404500
1999-08-12,13.17457389831543,36.1875,34.25,35.4375,734000
1999-08-13,13.47663402557373,36.25,35.4375,36.25,268900
1999-08-16,13.17457389831543,36.0625,35.0625,35.4375,418900
1999-08-17,13.313983917236328,35.875,35.4375,35.8125,501500
1999-08-18,13.267509460449219,35.8125,35.25,35.6875,334400
1999-08-19,13.058390617370605,35.5625,34.9375,35.125,236700
1999-08-20,12.94221019744873,34.9375,34.375,34.8125,986000
1999-08-23,13.523103713989258,36.375,34.9375,36.375,442700
1999-08-24,13.453397750854492,36.4375,35.8125,36.1875,265500
1999-08-25,13.221043586730957,36.125,34.6875,35.5625,304100
1999-08-26,12.94221019744873,35.5,34.6875,34.8125,206700
1999-08-27,12.709866523742676,35.125,34.1875,34.1875,278600
1999-08-30,12.245146751403809,34.5625,32.9375,32.9375,269200
1999-08-31,12.454263687133789,33.875,33.0625,33.5,384800
1999-09-01,12.523975372314453,33.875,33.375,33.6875,227500
1999-09-02,12.291622161865234,33.5,32.5625,33.0625,254400
1999-09-03,12.709866523742676,35.0,33.6875,34.1875,405200
1999-09-07,12.338092803955078,34.25,32.875,33.1875,279000
1999-09-08,12.384563446044922,34.125,32.5625,33.3125,366700
1999-09-09,12.221908569335938,33.3125,32.5625,32.875,227000
1999-09-10,12.384563446044922,33.375,32.5,33.3125,291500
1999-09-13,12.036023139953613,33.0,32.1875,32.375,298600
1999-09-14,11.803672790527344,32.25,31.6875,31.75,216600
1999-09-15,11.919844627380371,32.6875,32.0,32.0625,268300
1999-09-16,11.966318130493164,32.8125,31.5625,32.1875,300200
1999-09-17,12.036023139953613,32.875,31.75,32.375,786000
1999-09-20,11.919844627380371,32.6875,32.0,32.0625,393400
1999-09-21,11.524850845336914,31.8125,30.875,31.0,256400
1999-09-22,11.524850845336914,31.5,30.625,31.0,264000
1999-09-23,11.501609802246094,31.6875,30.5,30.9375,366500
1999-09-24,11.4551362991333,31.0,30.1875,30.8125,361800
1999-09-27,11.385430335998535,31.1875,30.5,30.625,260900
1999-09-28,11.478376388549805,30.9375,30.1875,30.875,326300
1999-09-29,11.338961601257324,31.1875,30.5,30.5,172700
1999-09-30,12.036023139953613,32.375,30.4375,32.375,466500
1999-10-01,11.826902389526367,32.0625,31.1875,31.8125,336000
