Date,adjclose,high,low,close,volume
2001-08-02,12.399521827697754,34.20000076293945,33.65999984741211,33.709999084472656,365500
2001-08-03,12.009618759155273,33.54999923706055,32.599998474121094,32.650001525878906,139800
2001-08-06,11.822027206420898,32.900001525878906,32.08000183105469,32.13999938964844,161700
2001-08-07,11.936057090759277,32.70000076293945,32.099998474121094,32.45000076293945,186400
2001-08-08,11.950769424438477,32.599998474121094,32.0,32.4900016784668,322400
2001-08-09,11.95812702178955,32.599998474121094,32.349998474121094,32.5099983215332,169400
2001-08-10,11.825704574584961,32.75,32.099998474121094,32.150001525878906,328500
2001-08-13,11.77053451538086,32.13999938964844,31.989999771118164,32.0,396200
2001-08-14,12.06112003326416,33.0,32.47999954223633,32.790000915527344,269000
2001-08-15,11.77053451538086,33.099998474121094,32.0,32.0,307000
2001-08-16,11.77053451538086,32.150001525878906,31.799999237060547,32.0,280600
2001-08-17,11.858810424804688,32.25,31.790000915527344,32.2400016784668,211200
2001-08-20,11.777887344360352,32.290000915527344,32.0,32.02000045776367,150900
2001-08-21,11.880882263183594,32.45000076293945,32.0,32.29999923706055,321800
2001-08-22,11.954444885253906,32.630001068115234,32.150001525878906,32.5,234300
2001-08-23,11.917665481567383,32.5,32.20000076293945,32.400001525878906,72300
2001-08-24,11.899271011352539,32.400001525878906,32.20000076293945,32.349998474121094,69600
2001-08-27,12.009618759155273,32.72999954223633,32.349998474121094,32.650001525878906,80900
2001-08-28,11.910307884216309,32.720001220703125,32.310001373291016,32.380001068115234,241000
2001-08-29,12.039048194885254,32.7400016784668,32.29999923706055,32.72999954223633,261600
2001-08-30,12.142038345336914,33.119998931884766,32.68000030517578,33.0099983215332,182300
2001-08-31,12.638604164123535,34.36000061035156,33.25,34.36000061035156,277600
2001-09-04,12.837238311767578,35.099998474121094,34.33000183105469,34.900001525878906,760800
2001-09-05,12.403200149536133,34.900001525878906,33.709999084472656,33.720001220703125,296900
2001-09-06,12.138364791870117,33.70000076293945,32.83000183105469,33.0,333900
2001-09-07,12.00594425201416,33.04999923706055,32.5,32.63999938964844,186200
2001-09-10,12.04640007019043,32.86000061035156,32.5,32.75,179400
2001-09-17,11.067976951599121,32.04999923706055,29.989999771118164,30.09000015258789,279800
2001-09-18,11.310750007629395,30.780000686645508,29.979999542236328,30.75,389000
2001-09-19,11.336491584777832,31.200000762939453,30.34000015258789,30.81999969482422,222200
2001-09-20,10.987056732177734,30.850000381469727,29.299999237060547,29.8700008392334,653700
2001-09-21,10.902453422546387,29.899999618530273,27.75,29.639999389648438,685900
2001-09-24,10.825213432312012,30.0,28.75,29.43000030517578,364400
2001-09-25,10.567730903625488,29.43000030517578,28.299999237060547,28.729999542236328,245300
2001-09-26,9.416424751281738,28.719999313354492,25.600000381469727,25.600000381469727,619500
2001-09-27,9.188368797302246,25.950000762939453,24.809999465942383,24.979999542236328,597300
2001-09-28,9.548842430114746,26.25,25.0,25.959999084472656,1213300
2001-10-01,10.383816719055176,28.239999771118164,26.0,28.229999542236328,208600
2001-10-02,10.299212455749512,28.450000762939453,27.790000915527344,28.0,179100
2001-10-03,10.747964859008789,29.25,27.81999969482422,29.219999313354492,235300
2001-10-04,11.402700424194336,31.899999618530273,29.200000762939453,31.0,274100
2001-10-05,11.104759216308594,30.950000762939453,29.399999618530273,30.190000534057617,176000
2001-10-08,10.486806869506836,30.75,28.510000228881836,28.510000228881836,246600
2001-10-09,10.99441146850586,30.200000762939453,26.75,29.889999389648438,397600
2001-10-10,10.939237594604492,30.299999237060547,29.5,29.739999771118164,347100
2001-10-11,10.589798927307129,29.739999771118164,28.549999237060547,28.790000915527344,339700
2001-10-12,10.229330062866211,28.899999618530273,27.799999237060547,27.809999465942383,468100
2001-10-15,10.667040824890137,30.0,27.299999237060547,29.0,453100
2001-10-16,10.556692123413086,29.100000381469727,28.600000381469727,28.700000762939453,94600
2001-10-17,10.54197883605957,29.540000915527344,28.649999618530273,28.65999984741211,342800
2001-10-18,10.83624267578125,30.200000762939453,28.65999984741211,29.459999084472656,850100
2001-10-19,10.814176559448242,29.700000762939453,29.299999237060547,29.399999618530273,366800
2001-10-22,10.854640007019043,29.68000030517578,29.299999237060547,29.510000228881836,365200
2001-10-23,10.979700088500977,29.940000534057617,29.559999465942383,29.850000381469727,248500
2001-10-24,11.042227745056152,30.100000381469727,29.700000762939453,30.020000457763672,162900
2001-10-25,11.034875869750977,30.079999923706055,29.950000762939453,30.0,287200
2001-10-26,11.01648235321045,30.0,29.75,29.950000762939453,74100
2001-10-29,10.847280502319336,30.0,29.479999542236328,29.489999771118164,113500
2001-10-30,10.218295097351074,29.299999237060547,27.5,27.780000686645508,214600
2001-10-31,10.483129501342773,28.600000381469727,27.600000381469727,28.5,390900
2001-11-01,10.25507926940918,28.5,27.850000381469727,27.8799991607666,207100
2001-11-02,10.218295097351074,27.90999984741211,27.68000030517578,27.780000686645508,377600
2001-11-05,10.310251235961914,28.299999237060547,27.899999618530273,28.030000686645508,628800
2001-11-06,10.277145385742188,28.049999237060547,27.93000030517578,27.940000534057617,289900
2001-11-07,10.295531272888184,28.049999237060547,27.739999771118164,27.989999771118164,303000
2001-11-08,10.51255989074707,28.81999969482422,27.93000030517578,28.579999923706055,151500
2001-11-09,10.354388236999512,28.690000534057617,27.989999771118164,28.149999618530273,147600
2001-11-12,10.571404457092285,28.739999771118164,27.989999771118164,28.739999771118164,102100
2001-11-13,10.674403190612793,29.020000457763672,28.309999465942383,29.020000457763672,96700
2001-11-14,10.814176559448242,29.5,29.0,29.399999618530273,79100
2001-11-15,10.998087882995605,30.260000228881836,29.0,29.899999618530273,127800
2001-11-16,11.049583435058594,30.350000381469727,29.700000762939453,30.040000915527344,151600
2001-11-19,11.332815170288086,30.889999389648438,30.010000228881836,30.809999465942383,113400
2001-11-20,11.167290687561035,30.899999618530273,30.299999237060547,30.360000610351562,204200
2001-11-21,11.218789100646973,30.5,30.049999237060547,30.5,125000
2001-11-23,11.21511173248291,30.5,30.3700008392334,30.489999771118164,92900
2001-11-26,11.21511173248291,30.600000381469727,30.100000381469727,30.489999771118164,110100
2001-11-27,11.218789100646973,30.739999771118164,30.299999237060547,30.5,113100
2001-11-28,11.1121187210083,30.479999542236328,30.209999084472656,30.209999084472656,148900
2001-11-29,11.031190872192383,30.399999618530273,29.75,29.989999771118164,182200
2001-11-30,10.821532249450684,29.989999771118164,29.06999969482422,29.420000076293945,175800
2001-12-03,10.707507133483887,29.700000762939453,29.0,29.110000610351562,603000
2001-12-04,10.744288444519043,29.360000610351562,28.950000762939453,29.209999084472656,133000
2001-12-05,11.284997940063477,30.850000381469727,29.309999465942383,30.68000030517578,470300
2001-12-06,11.218789100646973,30.68000030517578,30.43000030517578,30.5,139300
2001-12-07,11.29970932006836,31.0,30.3700008392334,30.719999313354492,119200
2001-12-10,11.380633354187012,31.25,30.360000610351562,30.940000534057617,290100
2001-12-11,11.575586318969727,31.889999389648438,30.93000030517578,31.469999313354492,142000
2001-12-12,11.752140045166016,31.950000762939453,31.5,31.950000762939453,87300
2001-12-13,11.847773551940918,32.779998779296875,31.600000381469727,32.209999084472656,275200
2001-12-14,12.138364791870117,33.040000915527344,32.130001068115234,33.0,300000
2001-12-17,12.204569816589355,33.29999923706055,32.849998474121094,33.18000030517578,97800
2001-12-18,12.554009437561035,34.33000183105469,33.04999923706055,34.130001068115234,320900
2001-12-19,12.178821563720703,34.0099983215332,33.099998474121094,33.11000061035156,223800
2001-12-20,12.373771667480469,33.849998474121094,33.0,33.63999938964844,195600
2001-12-21,12.818843841552734,34.849998474121094,33.349998474121094,34.849998474121094,316500
2001-12-24,13.039542198181152,35.45000076293945,34.75,35.45000076293945,65900
2001-12-26,12.899765014648438,35.45000076293945,35.0,35.06999969482422,63900
2001-12-27,12.664351463317871,35.150001525878906,34.43000030517578,34.43000030517578,147200
2001-12-28,12.763670921325684,34.75,34.0,34.70000076293945,124400
2001-12-31,12.587113380432129,34.790000915527344,33.959999084472656,34.220001220703125,92000
2002-01-02,12.947587013244629,35.20000076293945,33.2599983215332,35.20000076293945,197400
2002-01-03,12.999074935913086,35.599998474121094,35.04999923706055,35.34000015258789,350700
2002-01-04,12.874015808105469,35.5,34.91999816894531,35.0,80900
2002-01-07,12.480446815490723,34.97999954223633,33.900001525878906,33.93000030517578,114300
2002-01-08,12.410552024841309,33.90999984741211,33.20000076293945,33.7400016784668,189400
2002-01-09,12.682747840881348,34.54999923706055,33.709999084472656,34.47999954223633,79300
2002-01-10,12.447336196899414,34.349998474121094,33.779998779296875,33.84000015258789,103600
2002-01-11,12.528261184692383,34.20000076293945,33.650001525878906,34.060001373291016,88900
2002-01-14,12.859301567077637,35.0,34.0,34.959999084472656,107800
2002-01-15,12.800454139709473,34.939998626708984,33.5,34.79999923706055,146100
2002-01-16,12.70849895477295,34.84000015258789,34.150001525878906,34.54999923706055,88600
2002-01-17,12.92183780670166,35.150001525878906,34.25,35.130001068115234,122800
2002-01-18,12.818843841552734,35.0,34.77000045776367,34.849998474121094,67000
2002-01-22,12.542973518371582,35.0,34.04999923706055,34.099998474121094,184600
2002-01-23,12.495158195495605,34.599998474121094,33.61000061035156,33.970001220703125,416600
2002-01-24,12.668030738830566,34.54999923706055,33.90999984741211,34.439998626708984,262400
2002-01-25,12.542973518371582,34.439998626708984,34.029998779296875,34.099998474121094,77800
2002-01-28,12.623895645141602,34.400001525878906,34.040000915527344,34.31999969482422,80600
2002-01-29,12.542973518371582,34.599998474121094,34.04999923706055,34.099998474121094,131000
2002-01-30,12.671710968017578,34.54999923706055,34.0,34.45000076293945,183300
2002-01-31,12.759987831115723,34.849998474121094,34.29999923706055,34.689998626708984,151500
2002-02-01,13.080002784729004,35.599998474121094,34.54999923706055,35.560001373291016,157200
2002-02-04,12.947587013244629,35.5,35.099998474121094,35.20000076293945,111400
2002-02-05,12.984363555908203,35.47999954223633,35.0,35.29999923706055,174400
2002-02-06,12.96229362487793,35.349998474121094,34.9900016784668,35.2400016784668,750300
2002-02-07,12.958614349365234,35.439998626708984,35.119998931884766,35.22999954223633,102800
2002-02-08,12.96229362487793,35.25,34.849998474121094,35.2400016784668,323400
2002-02-11,12.910799026489258,35.650001525878906,34.95000076293945,35.099998474121094,195900
2002-02-12,12.859301567077637,35.29999923706055,34.849998474121094,34.959999084472656,256700
2002-02-13,13.043222427368164,35.459999084472656,35.02000045776367,35.459999084472656,300100
2002-02-14,12.91816234588623,35.459999084472656,34.95000076293945,35.119998931884766,88400
2002-02-15,12.965970993041992,35.439998626708984,34.83000183105469,35.25,172100
2002-02-19,13.046902656555176,35.4900016784668,35.099998474121094,35.470001220703125,79900
2002-02-20,13.065291404724121,35.560001373291016,35.36000061035156,35.52000045776367,146400
2002-02-21,12.73424243927002,35.52000045776367,34.54999923706055,34.619998931884766,196100
2002-02-22,12.82620620727539,34.970001220703125,34.45000076293945,34.869998931884766,238800
2002-02-25,12.818843841552734,35.0,34.72999954223633,34.849998474121094,256000
2002-02-26,12.782061576843262,35.0,34.31999969482422,34.75,138400
2002-02-27,12.914475440979004,35.130001068115234,34.72999954223633,35.11000061035156,616000
2002-02-28,13.66485595703125,37.33000183105469,34.869998931884766,37.150001525878906,1136500
2002-03-01,14.32326889038086,39.099998474121094,37.04999923706055,38.939998626708984,773000
2002-03-04,14.665343284606934,40.25,38.79999923706055,39.869998931884766,337700
2002-03-05,14.691097259521484,40.20000076293945,39.619998931884766,39.939998626708984,537800
2002-03-06,14.794090270996094,40.290000915527344,39.66999816894531,40.220001220703125,259700
2002-03-07,14.878687858581543,40.720001220703125,40.25,40.45000076293945,195800
2002-03-08,14.933860778808594,40.79999923706055,40.439998626708984,40.599998474121094,265200
2002-03-11,15.117781639099121,41.5,40.540000915527344,41.099998474121094,128800
2002-03-12,15.176636695861816,41.29999923706055,40.86000061035156,41.2599983215332,317600
2002-03-13,15.051566123962402,41.27000045776367,40.65999984741211,40.91999816894531,676500
2002-03-14,15.095703125,41.15999984741211,40.91999816894531,41.040000915527344,116800
2002-03-15,14.87501049041748,41.099998474121094,40.439998626708984,40.439998626708984,201300
2002-03-18,14.463038444519043,40.5,39.279998779296875,39.31999969482422,269700
2002-03-19,14.1650972366333,39.29999923706055,38.400001525878906,38.5099983215332,221200
2002-03-20,14.23865795135498,38.849998474121094,37.75,38.709999084472656,230400
2002-03-21,14.529250144958496,39.5099983215332,38.709999084472656,39.5,180900
2002-03-22,14.687416076660156,40.130001068115234,39.45000076293945,39.93000030517578,166900
2002-03-25,14.646961212158203,39.970001220703125,39.619998931884766,39.81999969482422,79800
2002-03-26,14.60282039642334,39.83000183105469,39.029998779296875,39.70000076293945,138100
2002-03-27,14.628565788269043,40.0,39.38999938964844,39.77000045776367,417800
2002-03-28,14.60282039642334,39.84000015258789,39.54999923706055,39.70000076293945,93900
2002-04-01,15.003746032714844,40.790000915527344,39.29999923706055,40.790000915527344,678400
2002-04-02,15.239155769348145,41.70000076293945,40.459999084472656,41.43000030517578,167600
2002-04-03,14.985358238220215,41.400001525878906,40.099998474121094,40.7400016784668,124000
2002-04-04,15.036857604980469,40.939998626708984,40.400001525878906,40.880001068115234,213100
2002-04-05,15.264908790588379,41.900001525878906,41.11000061035156,41.5,222100
2002-04-08,15.43778133392334,42.04999923706055,41.20000076293945,41.970001220703125,200400
2002-04-09,15.654810905456543,42.84000015258789,41.939998626708984,42.560001373291016,143600
2002-04-10,15.691591262817383,42.65999984741211,42.20000076293945,42.65999984741211,111700
2002-04-11,15.397329330444336,42.650001525878906,41.83000183105469,41.86000061035156,96500
2002-04-12,15.349513053894043,42.099998474121094,41.439998626708984,41.72999954223633,77300
2002-04-15,15.415719985961914,42.150001525878906,41.619998931884766,41.90999984741211,86300
2002-04-16,15.540783882141113,42.25,41.599998474121094,42.25,98000
2002-04-17,15.206050872802734,42.25,41.33000183105469,41.34000015258789,115500
2002-04-18,15.172943115234375,41.72999954223633,41.130001068115234,41.25,71300
2002-04-19,15.492956161499023,42.119998931884766,41.349998474121094,42.119998931884766,104000
2002-04-22,15.728376388549805,42.9900016784668,41.650001525878906,42.7599983215332,151100
2002-04-23,15.743080139160156,44.400001525878906,42.79999923706055,42.79999923706055,321400
2002-04-24,15.246513366699219,43.349998474121094,41.400001525878906,41.45000076293945,278500
2002-04-25,14.959604263305664,41.45000076293945,40.150001525878906,40.66999816894531,226800
2002-04-26,14.654312133789062,40.68000030517578,39.70000076293945,39.84000015258789,173200
2002-04-29,14.330621719360352,39.709999084472656,37.95000076293945,38.959999084472656,463600
2002-04-30,14.271764755249023,39.25,38.689998626708984,38.79999923706055,281600
2002-05-01,14.345330238342285,39.0,38.45000076293945,39.0,307300
2002-05-02,14.268095970153809,39.0,38.66999816894531,38.790000915527344,283800
2002-05-03,14.257058143615723,38.849998474121094,38.619998931884766,38.7599983215332,129000
2002-05-06,14.260736465454102,39.099998474121094,38.439998626708984,38.77000045776367,119800
2002-05-07,14.955933570861816,41.06999969482422,38.79999923706055,40.65999984741211,277600
2002-05-08,14.805122375488281,40.90999984741211,40.060001373291016,40.25,192800
2002-05-09,14.897077560424805,40.650001525878906,40.0,40.5,113400
2002-05-10,14.941224098205566,40.619998931884766,40.150001525878906,40.619998931884766,135700
2002-05-13,15.37893009185791,41.869998931884766,40.529998779296875,41.810001373291016,121500
2002-05-14,16.02263832092285,43.560001373291016,41.709999084472656,43.560001373291016,302400
2002-05-15,16.055744171142578,43.79999923706055,43.349998474121094,43.650001525878906,172300
2002-05-16,16.07412338256836,43.720001220703125,43.5099983215332,43.70000076293945,98000
2002-05-17,16.000568389892578,43.83000183105469,43.130001068115234,43.5,109500
2002-05-20,16.092527389526367,44.099998474121094,43.099998474121094,43.75,145700
2002-05-21,15.73204517364502,43.650001525878906,42.77000045776367,42.77000045776367,67900
2002-05-22,15.76516056060791,43.18000030517578,42.22999954223633,42.86000061035156,182100
2002-05-23,15.654810905456543,42.86000061035156,42.099998474121094,42.560001373291016,156000
2002-05-24,15.790907859802246,43.16999816894531,42.31999969482422,42.93000030517578,76900
2002-05-28,15.577563285827637,42.9900016784668,41.79999923706055,42.349998474121094,82300
2002-05-29,15.584928512573242,42.5,42.15999984741211,42.369998931884766,79000
2002-05-30,15.595961570739746,42.65999984741211,42.06999969482422,42.400001525878906,91800
2002-05-31,15.816652297973633,43.20000076293945,42.09000015258789,43.0,178000
2002-06-03,16.228622436523438,44.4900016784668,42.900001525878906,44.119998931884766,347500
2002-06-04,16.232297897338867,44.29999923706055,43.529998779296875,44.130001068115234,372500
2002-06-05,16.184480667114258,44.099998474121094,43.70000076293945,44.0,222700
2002-06-06,15.761474609375,44.0,42.75,42.849998474121094,141100
2002-06-07,15.879185676574707,43.779998779296875,42.349998474121094,43.16999816894531,164000
2002-06-10,16.14034080505371,44.29999923706055,42.75,43.880001068115234,173300
2002-06-11,15.835047721862793,44.099998474121094,42.959999084472656,43.04999923706055,113900
2002-06-12,15.588600158691406,43.04999923706055,42.2400016784668,42.380001068115234,116800
2002-06-13,15.298009872436523,42.61000061035156,41.34000015258789,41.59000015258789,106100
2002-06-14,15.529746055603027,42.45000076293945,40.2599983215332,42.220001220703125,133400
2002-06-17,15.724688529968262,43.70000076293945,42.22999954223633,42.75,144000
2002-06-18,15.952746391296387,43.650001525878906,42.75,43.369998931884766,117000
2002-06-19,15.882863998413086,44.2599983215332,43.0099983215332,43.18000030517578,302000
2002-06-20,15.647457122802734,43.70000076293945,42.4900016784668,42.540000915527344,136600
2002-06-21,14.805122375488281,41.7400016784668,39.88999938964844,40.25,288800
2002-06-24,14.849263191223145,41.0,39.70000076293945,40.369998931884766,275500
2002-06-25,14.304871559143066,40.369998931884766,38.88999938964844,38.88999938964844,368500
2002-06-26,13.756803512573242,38.0099983215332,36.119998931884766,37.400001525878906,678100
2002-06-27,13.326452255249023,38.04999923706055,35.7599983215332,36.22999954223633,468700
2002-06-28,13.650138854980469,37.20000076293945,36.22999954223633,37.11000061035156,430300
2002-07-01,13.547144889831543,37.130001068115234,36.5,36.83000183105469,229000
2002-07-02,13.27862548828125,36.90999984741211,36.0,36.099998474121094,295700
2002-07-03,13.374267578125,36.75,36.0099983215332,36.36000061035156,200600
2002-07-05,13.591292381286621,37.33000183105469,36.36000061035156,36.95000076293945,88000
2002-07-08,13.937044143676758,38.119998931884766,37.0,37.88999938964844,326200
2002-07-09,13.72737979888916,38.0,37.31999969482422,37.31999969482422,174500
2002-07-10,13.149895668029785,37.849998474121094,35.75,35.75,220300
2002-07-11,12.796778678894043,35.20000076293945,31.350000381469727,34.790000915527344,653100
2002-07-12,12.344340324401855,35.0,33.43000030517578,33.560001373291016,260400
2002-07-15,12.10525894165039,33.5,32.209999084472656,32.90999984741211,260500
2002-07-16,12.024330139160156,32.95000076293945,32.099998474121094,32.689998626708984,427700
2002-07-17,12.068474769592285,33.0,32.02000045776367,32.810001373291016,265400
2002-07-18,11.608686447143555,32.72999954223633,31.399999618530273,31.559999465942383,291800
2002-07-19,11.321784019470215,31.059999465942383,30.65999984741211,30.780000686645508,386500
2002-07-22,11.2666015625,31.260000228881836,30.149999618530273,30.6299991607666,481100
2002-07-23,10.850961685180664,31.100000381469727,29.3700008392334,29.5,526800
2002-07-24,11.182005882263184,30.969999313354492,27.610000610351562,30.399999618530273,417800
2002-07-25,11.4873046875,31.65999984741211,30.260000228881836,31.229999542236328,422300
2002-07-26,11.634431838989258,31.799999237060547,31.190000534057617,31.6299991607666,233300
2002-07-29,12.325950622558594,33.75,32.0,33.5099983215332,204200
2002-07-30,12.594472885131836,34.5,33.09000015258789,34.2400016784668,212300
2002-07-31,12.035370826721191,34.209999084472656,32.20000076293945,32.720001220703125,309000
2002-08-01,11.829385757446289,32.75,31.600000381469727,32.15999984741211,257500
2002-08-02,11.384312629699707,32.20000076293945,30.670000076293945,30.950000762939453,138300
2002-08-05,11.005446434020996,31.399999618530273,29.799999237060547,29.920000076293945,189900
2002-08-06,11.108438491821289,30.489999771118164,29.799999237060547,30.200000762939453,303000
2002-08-07,11.182005882263184,30.75,30.020000457763672,30.399999618530273,271300
2002-08-08,11.034875869750977,30.649999618530273,29.860000610351562,30.0,455000
2002-08-09,11.37327766418457,31.270000457763672,29.649999618530273,30.920000076293945,266700
2002-08-12,11.755815505981445,32.22999954223633,30.690000534057617,31.959999084472656,175700
2002-08-13,11.262930870056152,32.08000183105469,30.6200008392334,30.6200008392334,166100
2002-08-14,11.358562469482422,30.8799991607666,30.139999389648438,30.8799991607666,243500
2002-08-15,11.906627655029297,32.38999938964844,30.729999542236328,32.369998931884766,240700
2002-08-16,11.84410285949707,32.779998779296875,31.5,32.20000076293945,171100
2002-08-19,12.29653549194336,33.4900016784668,32.29999923706055,33.43000030517578,170500
2002-08-20,12.064794540405273,33.279998779296875,31.979999542236328,32.79999923706055,261300
2002-08-21,12.175145149230957,33.099998474121094,32.29999923706055,33.099998474121094,246200
2002-08-22,12.392162322998047,33.779998779296875,32.900001525878906,33.689998626708984,132000
2002-08-23,12.083186149597168,33.5,32.790000915527344,32.849998474121094,129700
2002-08-26,12.322275161743164,33.5,32.54999923706055,33.5,124700
2002-08-27,12.134685516357422,33.52000045776367,32.439998626708984,32.9900016784668,212400
2002-08-28,12.04640007019043,33.099998474121094,32.400001525878906,32.75,181800
2002-08-29,12.116288185119629,33.119998931884766,32.54999923706055,32.939998626708984,209500
2002-08-30,12.086864471435547,33.4900016784668,32.75,32.86000061035156,93900
2002-09-03,11.608686447143555,32.72999954223633,31.450000762939453,31.559999465942383,158300
2002-09-04,12.303887367248535,33.54999923706055,31.610000610351562,33.45000076293945,174200
2002-09-05,11.21511173248291,33.0099983215332,30.25,30.489999771118164,386500
2002-09-06,11.167290687561035,31.200000762939453,29.59000015258789,30.360000610351562,391600
2002-09-09,10.850961685180664,30.360000610351562,29.309999465942383,29.5,528800
2002-09-10,10.597156524658203,29.579999923706055,28.780000686645508,28.809999465942383,344200
2002-09-11,10.667040824890137,29.459999084472656,28.93000030517578,29.0,343600
2002-09-12,10.586118698120117,29.0,28.360000610351562,28.780000686645508,310700
2002-09-13,10.427956581115723,28.799999237060547,28.190000534057617,28.350000381469727,151600
2002-09-16,10.652332305908203,29.219999313354492,27.469999313354492,28.959999084472656,266800
2002-09-17,10.71854019165039,30.0,28.989999771118164,29.139999389648438,386400
2002-09-18,10.630261421203613,29.43000030517578,28.84000015258789,28.899999618530273,261900
2002-09-19,10.446345329284668,29.149999618530273,28.399999618530273,28.399999618530273,336500
2002-09-20,7.025539875030518,28.40999984741211,17.190000534057617,19.100000381469727,4337900
2002-09-23,6.977719306945801,19.440000534057617,18.450000762939453,18.969999313354492,1234300
2002-09-24,6.650351047515869,18.770000457763672,16.700000762939453,18.079999923706055,1743700
2002-09-25,7.470612049102783,20.459999084472656,18.549999237060547,20.309999465942383,879700
2002-09-26,7.871540069580078,21.399999618530273,20.200000762939453,21.399999618530273,1190200
2002-09-27,7.5588908195495605,21.399999618530273,20.420000076293945,20.549999237060547,841200
2002-09-30,7.393364429473877,20.260000228881836,19.770000457763672,20.100000381469727,475000
2002-10-01,7.7317681312561035,21.3799991607666,20.149999618530273,21.020000457763672,1046300
2002-10-02,7.7170515060424805,21.299999237060547,20.899999618530273,20.979999542236328,789700
2002-10-03,7.650845050811768,21.260000228881836,20.790000915527344,20.799999237060547,1045800
2002-10-04,7.672915458679199,21.010000228881836,20.549999237060547,20.860000610351562,554100
2002-10-07,7.54049825668335,20.8700008392334,20.489999771118164,20.5,384900
2002-10-08,8.029711723327637,22.0,20.5,21.829999923706055,594900
2002-10-09,7.974534511566162,21.969999313354492,21.450000762939453,21.68000030517578,440100
2002-10-10,8.044424057006836,22.309999465942383,20.729999542236328,21.8700008392334,487500
2002-10-11,8.17684268951416,23.100000381469727,21.979999542236328,22.229999542236328,428900
2002-10-14,8.305580139160156,22.950000762939453,22.170000076293945,22.579999923706055,288600
2002-10-15,8.496856689453125,23.299999237060547,22.829999923706055,23.100000381469727,443600
2002-10-16,8.147417068481445,23.040000915527344,21.709999084472656,22.149999618530273,365000
2002-10-17,8.500532150268555,23.360000610351562,22.549999237060547,23.110000610351562,230600
2002-10-18,8.412252426147461,23.190000534057617,22.8700008392334,22.8700008392334,212700
2002-10-21,9.026528358459473,24.670000076293945,22.6299991607666,24.540000915527344,493500
2002-10-22,8.614555358886719,24.75,22.5,23.420000076293945,483900
2002-10-23,8.500532150268555,23.25,20.649999618530273,23.110000610351562,768800
2002-10-24,8.25776481628418,22.959999084472656,21.780000686645508,22.450000762939453,757800
2002-10-25,8.349720001220703,22.75,21.899999618530273,22.700000762939453,461100
2002-10-28,8.17684268951416,22.700000762939453,21.5,22.229999542236328,868400
2002-10-29,7.687625408172607,22.299999237060547,20.59000015258789,20.899999618530273,424000
2002-10-30,7.779582977294922,21.299999237060547,20.489999771118164,21.149999618530273,523400
2002-10-31,7.7244133949279785,21.520000457763672,20.489999771118164,21.0,373800
2002-11-01,8.044424057006836,22.09000015258789,20.459999084472656,21.8700008392334,388200
2002-11-04,8.073847770690918,23.0,21.799999237060547,21.950000762939453,409400
2002-11-05,8.117985725402832,22.18000030517578,21.5,22.06999969482422,219200
2002-11-06,8.220985412597656,22.40999984741211,21.81999969482422,22.350000381469727,178400
2002-11-07,8.055459976196289,22.350000381469727,21.719999313354492,21.899999618530273,282600
2002-11-08,7.9966044425964355,22.010000228881836,21.600000381469727,21.739999771118164,225000
