Date,adjclose,high,low,close,volume
1998-02-25,7.667379856109619,10.875,10.625,10.8125,128200
1998-02-26,7.667379856109619,10.875,10.625,10.8125,172800
1998-02-27,7.6230645179748535,10.875,10.625,10.75,229500
1998-03-02,7.445781707763672,10.875,10.4375,10.5,750700
1998-03-03,7.534419536590576,10.6875,10.375,10.625,729600
1998-03-04,7.534419536590576,10.75,10.5625,10.625,359000
1998-03-05,7.534419536590576,10.6875,10.4375,10.625,1399800
1998-03-06,7.6230645179748535,10.8125,10.625,10.75,390300
1998-03-09,7.534419536590576,10.8125,10.5625,10.625,155800
1998-03-10,7.800339698791504,11.0625,10.625,11.0,465500
1998-03-11,7.888978481292725,11.4375,10.875,11.125,985600
1998-03-12,8.02194595336914,11.5,11.125,11.3125,418700
1998-03-13,8.19921875,11.625,11.3125,11.5625,152700
1998-03-16,8.332181930541992,11.75,11.4375,11.75,243200
1998-03-17,8.775385856628418,12.5,11.75,12.375,500000
1998-03-18,8.731066703796387,12.9375,12.0,12.3125,566100
1998-03-19,8.68674373626709,12.3125,12.0,12.25,376100
1998-03-20,8.731066703796387,12.5,12.0625,12.3125,341400
1998-03-23,8.509468078613281,12.375,12.0,12.0,433300
1998-03-24,8.420823097229004,12.0625,11.5625,11.875,393600
1998-03-25,8.24354362487793,12.0,11.5625,11.625,137900
1998-03-26,8.465144157409668,11.9375,11.5,11.9375,102700
1998-03-27,8.332181930541992,12.0,11.5625,11.75,107800
1998-03-30,8.24354362487793,11.875,11.625,11.625,104300
1998-03-31,8.68674373626709,12.25,11.625,12.25,182700
1998-04-01,8.952669143676758,12.6875,12.1875,12.625,650500
1998-04-02,8.996986389160156,13.0,12.5625,12.6875,715900
1998-04-03,8.996986389160156,12.75,12.5625,12.6875,263000
1998-04-06,8.86402702331543,12.875,12.375,12.5,195500
1998-04-07,8.664582252502441,12.5625,12.1875,12.21875,176100
1998-04-08,8.642422676086426,12.5,12.125,12.1875,233000
1998-04-09,8.952669143676758,12.6875,12.25,12.625,461100
1998-04-13,8.68674373626709,12.625,11.8125,12.25,182700
1998-04-14,8.68674373626709,12.40625,12.0,12.25,429800
1998-04-15,8.996986389160156,12.75,12.3125,12.6875,285100
1998-04-16,8.996986389160156,12.875,12.6875,12.6875,205800
1998-04-17,9.085620880126953,12.9375,12.6875,12.8125,177700
1998-04-20,9.307223320007324,13.3125,12.875,13.125,476000
1998-04-21,9.351546287536621,13.3125,13.0625,13.1875,430800
1998-04-22,9.174267768859863,13.3125,12.875,12.9375,244700
1998-04-23,9.041311264038086,13.0625,12.6875,12.75,363500
1998-04-24,8.819705963134766,12.8125,12.0,12.4375,500400
1998-04-27,8.553789138793945,12.5,11.875,12.0625,248200
1998-04-28,8.68674373626709,12.3125,11.875,12.25,292300
1998-04-29,8.68674373626709,12.375,12.125,12.25,64600
1998-04-30,9.174267768859863,13.0,12.375,12.9375,308700
1998-05-01,9.041311264038086,12.75,12.125,12.75,268700
1998-05-04,8.908342361450195,12.8125,12.5,12.5625,135300
1998-05-05,8.952669143676758,12.75,12.5,12.625,181900
1998-05-06,8.775385856628418,12.75,12.375,12.375,207200
1998-05-07,8.553789138793945,12.5,12.0625,12.0625,201800
1998-05-08,8.287862777709961,12.0,11.3125,11.6875,490200
1998-05-11,8.420823097229004,12.0,11.625,11.875,188700
1998-05-12,8.24354362487793,12.0,11.625,11.625,103200
1998-05-13,8.19921875,11.8125,11.5625,11.5625,68900
1998-05-14,8.24354362487793,11.6875,11.5625,11.625,74900
1998-05-15,8.066263198852539,11.875,11.375,11.375,134800
1998-05-18,7.977622032165527,11.5,11.1875,11.25,90300
1998-05-19,8.287862777709961,11.75,11.125,11.6875,83300
1998-05-20,8.19921875,11.75,11.375,11.5625,74900
1998-05-21,8.132744789123535,11.75,11.4375,11.46875,137000
1998-05-22,8.15490436553955,11.625,11.4375,11.5,87000
1998-05-26,7.800339698791504,11.625,10.875,11.0,380900
1998-05-27,7.756023406982422,11.125,10.375,10.9375,346100
1998-05-28,7.756023406982422,11.125,10.75,10.9375,463000
1998-05-29,7.800339698791504,11.25,10.625,11.0,905600
1998-06-01,7.6230645179748535,11.0,10.625,10.75,153800
1998-06-02,7.57874059677124,10.8125,10.6875,10.6875,310900
1998-06-03,7.6230645179748535,10.875,10.6875,10.75,276600
1998-06-04,7.667379856109619,10.875,10.75,10.8125,73100
1998-06-05,7.667379856109619,11.0,10.75,10.8125,124200
1998-06-08,7.667379856109619,11.0,10.796875,10.8125,241900
1998-06-09,7.756023406982422,11.0,10.8125,10.9375,215300
1998-06-10,7.6230645179748535,11.0,10.6875,10.75,83700
1998-06-11,7.6230645179748535,10.8125,10.625,10.75,121900
1998-06-12,7.6230645179748535,10.875,10.6875,10.75,111200
1998-06-15,7.600900173187256,10.9375,10.6875,10.71875,236400
1998-06-16,7.6230645179748535,10.75,10.6875,10.75,230300
1998-06-17,7.6230645179748535,10.75,10.6875,10.75,360100
1998-06-18,7.2685017585754395,10.75,10.1875,10.25,317800
1998-06-19,6.980419158935547,10.25,9.625,9.84375,2525200
1998-06-22,7.046902656555176,9.96875,9.75,9.9375,341000
1998-06-23,7.179859638214111,10.25,9.875,10.125,651900
1998-06-24,7.179859638214111,10.25,10.0,10.125,395100
1998-06-25,7.179859638214111,10.25,10.0,10.125,356000
1998-06-26,7.357141017913818,10.4375,10.0,10.375,272700
1998-06-29,7.224183082580566,10.25,9.875,10.1875,220500
1998-06-30,7.135538101196289,10.1875,10.0,10.0625,609400
1998-07-01,7.2685017585754395,10.25,9.9375,10.25,462400
1998-07-02,7.091217041015625,10.25,9.9375,10.0,291700
1998-07-06,7.179859638214111,10.25,10.0,10.125,1247900
1998-07-07,7.024739742279053,10.25,9.75,9.90625,451800
1998-07-08,6.958259582519531,9.9375,9.75,9.8125,164200
1998-07-09,7.002580165863037,9.9375,9.6875,9.875,225600
1998-07-10,6.6480207443237305,9.875,9.25,9.375,327600
1998-07-13,6.559377193450928,9.5,9.25,9.25,241800
1998-07-14,7.091217041015625,10.1875,9.25,10.0,560300
1998-07-15,6.958259582519531,10.0625,9.625,9.8125,266800
1998-07-16,7.091217041015625,10.0,9.625,10.0,104000
1998-07-17,7.046902656555176,10.0,9.75,9.9375,211600
1998-07-20,6.913943767547607,9.875,9.25,9.75,3939800
1998-07-21,6.913943767547607,9.8125,9.5625,9.75,244100
1998-07-22,6.73665714263916,9.75,9.4375,9.5,45700
1998-07-23,6.7144975662231445,9.625,9.375,9.46875,122000
1998-07-24,6.692338943481445,9.625,9.3125,9.4375,557600
1998-07-27,6.692338943481445,9.5,9.375,9.4375,1644900
1998-07-28,6.515061855316162,9.5,9.125,9.1875,129400
1998-07-29,6.537220478057861,9.375,9.1875,9.21875,85000
1998-07-30,6.559377193450928,9.5,9.125,9.25,1632500
1998-07-31,6.692338943481445,9.5,9.25,9.4375,1032900
1998-08-03,6.62585973739624,9.625,9.34375,9.34375,87000
1998-08-04,6.3599371910095215,9.5,8.875,8.96875,122700
1998-08-05,6.426416397094727,9.0625,8.875,9.0625,188200
1998-08-06,6.3377766609191895,9.0625,8.9375,8.9375,118300
1998-08-07,6.559377193450928,9.25,8.9375,9.25,98100
1998-08-10,6.6480207443237305,9.5625,9.0,9.375,684700
1998-08-11,6.404260158538818,9.375,9.0,9.03125,480600
1998-08-12,6.470740795135498,9.25,9.0625,9.125,97200
1998-08-13,6.426416397094727,9.3125,8.875,9.0625,86500
1998-08-14,6.3377766609191895,9.125,8.875,8.9375,78600
1998-08-17,6.3377766609191895,9.125,8.875,8.9375,63900
1998-08-18,6.7144975662231445,9.515625,8.875,9.46875,284100
1998-08-19,6.780978679656982,9.6875,9.375,9.5625,215400
1998-08-20,6.73665714263916,9.6875,9.5,9.5,75800
1998-08-21,6.73665714263916,9.6875,9.25,9.5,126600
1998-08-24,6.780978679656982,9.875,9.5,9.5625,119100
1998-08-25,6.559377193450928,9.6875,9.0625,9.25,66200
1998-08-26,6.293457508087158,9.1875,8.875,8.875,227000
1998-08-27,6.249137878417969,8.9375,8.75,8.8125,153900
1998-08-28,6.470740795135498,9.375,8.625,9.125,262200
1998-08-31,6.027537822723389,9.25,8.375,8.5,218100
1998-09-01,6.293457508087158,9.0625,8.25,8.875,242500
1998-09-02,6.293457508087158,9.0,8.625,8.875,243400
1998-09-03,6.071859836578369,8.84375,8.5,8.5625,91900
1998-09-04,6.094015121459961,8.75,8.5,8.59375,150200
1998-09-08,6.138337135314941,8.875,8.5625,8.65625,171900
1998-09-09,5.938896179199219,8.75,8.375,8.375,146900
1998-09-10,5.761614799499512,8.375,8.0625,8.125,180700
1998-09-11,5.8945770263671875,8.375,8.125,8.3125,118900
1998-09-14,6.027537822723389,8.5,8.25,8.5,172100
1998-09-15,5.938896179199219,8.5625,8.0,8.375,141600
1998-09-16,5.805935859680176,8.5,8.125,8.1875,43500
1998-09-17,5.6286540031433105,8.15625,7.875,7.9375,154000
1998-09-18,5.761614799499512,8.25,7.9375,8.125,183300
1998-09-21,5.672976493835449,8.0625,7.84375,8.0,197700
1998-09-22,5.805935859680176,8.25,7.9375,8.1875,251400
1998-09-23,6.116176605224609,8.96875,8.125,8.625,173400
1998-09-24,6.116176605224609,8.875,8.5,8.625,176900
1998-09-25,5.983217239379883,8.6875,8.4375,8.4375,110200
1998-09-28,6.027537822723389,8.625,8.375,8.5,65300
1998-09-29,6.293457508087158,9.0625,8.625,8.875,364300
1998-09-30,6.470740795135498,9.25,8.375,9.125,200300
1998-10-01,6.293457508087158,9.1875,8.625,8.875,159900
1998-10-02,6.958259582519531,10.125,8.8125,9.8125,185100
1998-10-05,6.470740795135498,9.625,8.875,9.125,114300
1998-10-06,6.470740795135498,9.40625,8.96875,9.125,135400
1998-10-07,6.382094860076904,9.375,8.875,9.0,168000
1998-10-08,6.138337135314941,8.875,8.5,8.65625,1303300
1998-10-09,5.761614799499512,9.0,7.5,8.125,178000
1998-10-12,5.850254058837891,8.65625,8.0,8.25,107400
1998-10-13,5.8945770263671875,8.375,8.125,8.3125,89300
1998-10-14,6.293457508087158,8.9375,8.125,8.875,78400
1998-10-15,6.116176605224609,9.0,8.625,8.625,81400
1998-10-16,6.293457508087158,9.25,8.5625,8.875,313100
1998-10-19,6.116176605224609,9.125,8.625,8.625,139000
1998-10-20,6.049696445465088,9.0,8.5,8.53125,246100
1998-10-21,6.027537822723389,8.875,8.5,8.5,82300
1998-10-22,6.049696445465088,8.75,8.5,8.53125,324100
1998-10-23,6.116176605224609,8.6875,8.5,8.625,718100
1998-10-26,6.204819679260254,8.75,8.5,8.75,77100
1998-10-27,6.116176605224609,8.75,8.4375,8.625,146700
1998-10-28,6.204819679260254,8.75,8.4375,8.75,94200
1998-10-29,5.407055377960205,8.3125,7.1875,7.625,618700
1998-10-30,5.6286540031433105,8.125,7.5625,7.9375,248000
1998-11-02,5.8945770263671875,8.4375,7.875,8.3125,323500
1998-11-03,5.850254058837891,8.5,8.0625,8.25,206500
1998-11-04,5.8945770263671875,8.5625,8.1875,8.3125,266500
1998-11-05,5.938896179199219,8.625,8.25,8.375,156400
1998-11-06,5.938896179199219,8.5,8.25,8.375,186000
1998-11-09,6.160496711730957,8.6875,8.3125,8.6875,205500
1998-11-10,6.160496711730957,8.8125,8.375,8.6875,198300
1998-11-11,6.171576976776123,8.8125,8.625,8.703125,236300
1998-11-12,6.226977825164795,9.0,8.625,8.78125,2279700
1998-11-13,5.983217239379883,8.875,8.4375,8.4375,285900
1998-11-16,6.027537822723389,8.625,8.4375,8.5,113400
1998-11-17,6.027537822723389,8.5,8.375,8.5,124800
1998-11-18,6.160496711730957,8.8125,8.375,8.6875,134800
1998-11-19,6.027537822723389,8.75,8.4375,8.5,287000
1998-11-20,6.071859836578369,8.875,8.4375,8.5625,345200
1998-11-23,6.027537822723389,8.75,8.5,8.5,75300
1998-11-24,6.116176605224609,8.6875,8.4375,8.625,244400
1998-11-25,6.116176605224609,8.6875,8.4375,8.625,247600
1998-11-27,6.049696445465088,8.625,8.375,8.53125,48800
1998-11-30,5.938896179199219,8.5625,8.375,8.375,278300
1998-12-01,6.027537822723389,8.625,8.375,8.5,195500
1998-12-02,6.027537822723389,8.5625,8.46875,8.5,183900
1998-12-03,6.027537822723389,8.5625,8.4375,8.5,93600
1998-12-04,6.027537822723389,8.75,8.4375,8.5,155700
1998-12-07,6.071859836578369,8.625,8.4375,8.5625,804100
1998-12-08,6.116176605224609,8.796875,8.5,8.625,215000
1998-12-09,6.116176605224609,8.75,8.5625,8.625,238800
1998-12-10,6.049696445465088,8.625,8.53125,8.53125,168000
1998-12-11,6.027537822723389,8.625,8.5,8.5,139100
1998-12-14,6.071859836578369,8.59375,8.3125,8.5625,243500
1998-12-15,6.204819679260254,8.84375,8.4375,8.75,2561300
1998-12-16,6.116176605224609,9.03125,8.4375,8.625,152300
1998-12-17,6.116176605224609,8.8125,8.5,8.625,101700
1998-12-18,6.027537822723389,8.8125,8.5,8.5,179100
1998-12-21,5.983217239379883,8.75,8.4375,8.4375,3215200
1998-12-22,5.606496334075928,8.5625,7.5625,7.90625,241800
1998-12-23,5.6286540031433105,8.125,7.875,7.9375,359300
1998-12-24,5.495694637298584,8.0625,7.75,7.75,123300
1998-12-28,5.495694637298584,8.0,7.5,7.75,145700
1998-12-29,5.318415641784668,7.8125,7.375,7.5,190900
1998-12-30,5.407055377960205,7.8125,7.5,7.625,264900
1998-12-31,6.249137878417969,8.8125,7.5625,8.8125,394000
1999-01-04,6.293457508087158,9.0,8.75,8.875,203400
1999-01-05,5.850254058837891,8.9375,8.25,8.25,126100
1999-01-06,6.071859836578369,8.625,8.25,8.5625,194400
1999-01-07,6.116176605224609,8.625,8.25,8.625,103500
1999-01-08,6.515061855316162,9.1875,8.375,9.1875,290800
1999-01-11,6.382094860076904,9.375,9.0,9.0,138500
1999-01-12,6.293457508087158,9.0625,8.625,8.875,676700
1999-01-13,6.249137878417969,8.9375,8.5,8.8125,94800
1999-01-14,6.3377766609191895,9.0,8.75,8.9375,206000
1999-01-15,6.426416397094727,9.0625,8.75,9.0625,251600
1999-01-19,6.3599371910095215,9.0625,8.9375,8.96875,141800
1999-01-20,6.3377766609191895,9.09375,8.875,8.9375,266200
1999-01-21,6.293457508087158,9.0,8.875,8.875,227900
1999-01-22,6.382094860076904,9.0625,8.8125,9.0,307200
1999-01-25,6.315617561340332,9.0,8.875,8.90625,102500
1999-01-26,6.382094860076904,9.1875,8.875,9.0,322200
1999-01-27,6.470740795135498,9.25,9.0,9.125,95900
1999-01-28,6.515061855316162,9.375,9.0,9.1875,195600
1999-01-29,6.470740795135498,9.375,9.0,9.125,145700
1999-02-01,6.382094860076904,9.1875,8.9375,9.0,74400
1999-02-02,6.559377193450928,9.375,8.9375,9.25,163600
1999-02-03,6.603700160980225,9.3125,8.9375,9.3125,78500
1999-02-04,6.382094860076904,9.375,9.0,9.0,253300
1999-02-05,6.382094860076904,9.1875,9.0,9.0,552400
1999-02-08,6.293457508087158,9.0,8.8125,8.875,956300
1999-02-09,6.62585973739624,9.4375,8.875,9.34375,632100
1999-02-10,6.3377766609191895,9.375,8.9375,8.9375,20600
1999-02-11,6.73665714263916,9.875,8.9375,9.5,900000
1999-02-12,6.3377766609191895,9.625,8.9375,8.9375,166900
1999-02-16,6.382094860076904,9.0625,8.9375,9.0,106900
1999-02-17,6.3377766609191895,9.0625,8.875,8.9375,78500
1999-02-18,6.293457508087158,9.0,8.875,8.875,89500
1999-02-19,6.293457508087158,9.0625,8.875,8.875,224900
1999-02-22,6.293457508087158,9.0625,8.875,8.875,126200
1999-02-23,6.249137878417969,9.0,8.8125,8.8125,42500
1999-02-24,5.961057662963867,9.0,8.375,8.40625,117300
1999-02-25,5.983217239379883,8.6875,8.375,8.4375,142600
1999-02-26,5.938896179199219,8.625,8.375,8.375,145000
1999-03-01,5.761614799499512,8.375,8.125,8.125,104700
1999-03-02,5.761614799499512,8.375,8.125,8.125,446400
1999-03-03,5.717295169830322,8.375,8.0,8.0625,280600
1999-03-04,5.938896179199219,8.375,8.0,8.375,184000
1999-03-05,5.938896179199219,9.25,8.125,8.375,264300
1999-03-08,5.761614799499512,8.375,8.0625,8.125,168500
1999-03-09,5.761614799499512,8.4375,8.0625,8.125,153100
1999-03-10,5.717295169830322,8.3125,8.0625,8.0625,187700
1999-03-11,5.6286540031433105,8.125,7.875,7.9375,287800
1999-03-12,5.5843377113342285,8.0,7.875,7.875,62100
1999-03-15,5.761614799499512,8.1875,7.875,8.125,321200
1999-03-16,5.805935859680176,8.25,7.9375,8.1875,1333500
1999-03-17,5.938896179199219,8.4375,8.0,8.375,231900
1999-03-18,5.805935859680176,8.375,8.1875,8.1875,232600
1999-03-19,5.805935859680176,8.3125,7.875,8.1875,273300
1999-03-22,5.805935859680176,8.3125,8.125,8.1875,72900
1999-03-23,5.805935859680176,8.3125,8.125,8.1875,273200
1999-03-24,5.706216335296631,8.25,8.0,8.046875,78900
1999-03-25,5.717295169830322,8.25,8.0,8.0625,136000
1999-03-26,5.5843377113342285,8.125,7.875,7.875,169700
1999-03-29,5.5843377113342285,8.03125,7.8125,7.875,169500
1999-03-30,5.407055377960205,8.125,7.625,7.625,554600
1999-03-31,5.141136169433594,7.8125,7.0,7.25,427400
1999-04-01,5.362735271453857,7.8125,7.125,7.5625,341200
1999-04-05,5.407055377960205,7.75,7.5,7.625,61800
1999-04-06,5.318415641784668,7.6875,7.5,7.5,611000
1999-04-07,5.384893894195557,7.75,7.5,7.59375,199100
1999-04-08,5.407055377960205,7.625,7.5,7.625,887700
1999-04-09,5.495694637298584,7.75,7.5,7.75,150100
1999-04-12,5.606496334075928,8.0,7.625,7.90625,79300
1999-04-13,5.717295169830322,8.25,7.75,8.0625,80700
1999-04-14,5.5843377113342285,8.25,7.875,7.875,114400
1999-04-15,5.761614799499512,8.375,7.8125,8.125,198100
1999-04-16,5.938896179199219,8.375,7.75,8.375,84900
1999-04-19,5.850254058837891,8.625,7.9375,8.25,89700
1999-04-20,5.506775856018066,8.25,7.3125,7.765625,130300
1999-04-21,5.5843377113342285,8.1875,7.5,7.875,44800
1999-04-22,5.5400166511535645,8.0,7.375,7.8125,61000
1999-04-23,5.407055377960205,8.0,7.5,7.625,61100
1999-04-26,5.6286540031433105,8.125,7.5,7.9375,55500
1999-04-27,5.761614799499512,8.1875,7.75,8.125,95300
1999-04-28,5.672976493835449,8.1875,7.75,8.0,72200
1999-04-29,5.761614799499512,8.25,7.9375,8.125,85500
1999-04-30,5.407055377960205,8.3125,7.625,7.625,99400
1999-05-03,6.027537822723389,9.0,7.625,8.5,499700
1999-05-04,6.204819679260254,8.875,8.5,8.75,241200
1999-05-05,6.071859836578369,8.75,8.5625,8.5625,225100
1999-05-06,5.672976493835449,8.5625,7.875,8.0,98500
1999-05-07,5.606496334075928,8.0,7.5,7.90625,89700
1999-05-10,5.717295169830322,8.25,7.625,8.0625,805500
1999-05-11,5.983217239379883,8.5,8.0,8.4375,557400
1999-05-12,6.382094860076904,9.0,8.375,9.0,410000
1999-05-13,6.82529878616333,9.6875,8.8125,9.625,1083500
1999-05-14,6.3377766609191895,9.4375,8.75,8.9375,135000
1999-05-17,6.204819679260254,9.0,8.75,8.75,53300
1999-05-18,6.249137878417969,9.125,8.75,8.8125,94700
1999-05-19,6.249137878417969,8.875,8.4375,8.8125,61700
1999-05-20,6.73665714263916,9.5,8.625,9.5,117100
1999-05-21,6.426416397094727,9.5,9.0,9.0625,302400
1999-05-24,6.382094860076904,9.1875,8.75,9.0,90800
1999-05-25,6.249137878417969,9.125,8.6875,8.8125,82500
1999-05-26,6.293457508087158,9.125,8.8125,8.875,1021600
1999-05-27,6.559377193450928,9.53125,8.875,9.25,119600
1999-05-28,6.515061855316162,9.4375,9.0,9.1875,100500
1999-06-01,6.470740795135498,9.25,8.9375,9.125,71200
1999-06-02,6.426416397094727,9.25,9.0625,9.0625,22400
1999-06-03,6.62585973739624,9.375,8.9375,9.34375,124200
1999-06-04,6.426416397094727,9.25,9.0,9.0625,117400
1999-06-07,6.426416397094727,9.125,9.0,9.0625,137500
1999-06-08,6.382094860076904,9.125,9.0,9.0,56500
1999-06-09,6.404260158538818,9.0625,9.0,9.03125,63700
1999-06-10,6.382094860076904,9.0625,9.0,9.0,55800
1999-06-11,6.382094860076904,9.0625,9.0,9.0,61700
1999-06-14,6.271299839019775,9.0625,8.8125,8.84375,163500
1999-06-15,5.983217239379883,8.875,8.375,8.4375,116500
1999-06-16,5.5843377113342285,8.375,7.8125,7.875,187000
1999-06-17,5.8945770263671875,8.34375,7.875,8.3125,124300
1999-06-18,5.761614799499512,8.375,7.875,8.125,224300
1999-06-21,5.805935859680176,8.25,8.0,8.1875,105500
1999-06-22,5.362735271453857,8.125,7.5625,7.5625,304800
1999-06-23,5.761614799499512,8.125,7.625,8.125,82400
1999-06-24,5.8945770263671875,8.5,8.0,8.3125,92300
1999-06-25,5.938896179199219,8.5,8.25,8.375,63100
1999-06-28,5.938896179199219,8.5,8.125,8.375,70700
1999-06-29,5.983217239379883,8.5625,8.25,8.4375,298600
1999-06-30,5.407055377960205,8.4375,7.5,7.625,334000
1999-07-01,5.805935859680176,8.5625,7.875,8.1875,96900
1999-07-02,6.071859836578369,8.75,8.125,8.5625,77300
1999-07-06,5.850254058837891,9.0,8.25,8.25,115500
1999-07-07,5.850254058837891,8.5,8.0,8.25,147700
1999-07-08,6.116176605224609,8.625,8.0,8.625,55500
1999-07-09,6.094015121459961,8.75,8.25,8.59375,56200
1999-07-12,6.027537822723389,8.625,8.25,8.5,33600
1999-07-13,5.8945770263671875,8.75,8.125,8.3125,42400
1999-07-14,5.650814533233643,8.25,7.90625,7.96875,101100
1999-07-15,5.805935859680176,8.1875,7.8125,8.1875,143400
1999-07-16,5.850254058837891,8.4375,8.0625,8.25,172800
1999-07-19,5.850254058837891,8.25,8.0625,8.25,1192500
1999-07-20,5.805935859680176,8.625,8.125,8.1875,73900
1999-07-21,6.116176605224609,8.625,8.25,8.625,172600
1999-07-22,6.071859836578369,8.625,8.375,8.5625,227300
1999-07-23,6.071859836578369,8.5625,8.375,8.5625,48500
1999-07-26,6.3377766609191895,9.0,8.375,8.9375,189000
1999-07-27,6.293457508087158,9.0,8.625,8.875,143700
1999-07-28,6.204819679260254,8.875,8.75,8.75,48700
1999-07-29,6.071859836578369,8.71875,8.5,8.5625,37300
1999-07-30,6.382094860076904,9.0,8.4375,9.0,122100
1999-08-02,6.071859836578369,8.953125,8.375,8.5625,120900
1999-08-03,6.027537822723389,8.625,8.3125,8.5,147500
1999-08-04,5.938896179199219,8.5,8.125,8.375,150100
1999-08-05,5.805935859680176,8.9375,8.0,8.1875,222900
1999-08-06,5.761614799499512,8.1875,8.046875,8.125,240800
1999-08-09,5.717295169830322,8.25,8.0625,8.0625,131400
1999-08-10,5.8945770263671875,8.4375,8.0625,8.3125,221500
1999-08-11,5.8945770263671875,8.40625,8.0,8.3125,312900
1999-08-12,5.6286540031433105,8.3125,7.8125,7.9375,151200
1999-08-13,5.672976493835449,8.0,7.78125,8.0,50800
1999-08-16,5.672976493835449,8.125,7.78125,8.0,108900
1999-08-17,5.6286540031433105,8.0625,7.84375,7.9375,37600
1999-08-18,5.606496334075928,8.0,7.875,7.90625,67600
1999-08-19,5.606496334075928,7.90625,7.75,7.90625,69000
1999-08-20,5.562175750732422,8.1875,7.8125,7.84375,67800
1999-08-23,5.761614799499512,8.5,8.125,8.125,327900
1999-08-24,5.717295169830322,8.5625,8.0,8.0625,75200
1999-08-25,5.739457130432129,8.3125,8.0,8.09375,73200
1999-08-26,5.672976493835449,8.4375,7.875,8.0,150700
1999-08-27,5.695135116577148,8.125,7.875,8.03125,134500
1999-08-30,5.6286540031433105,8.0625,7.875,7.9375,82300
1999-08-31,5.6286540031433105,8.109375,7.90625,7.9375,156100
1999-09-01,5.6286540031433105,8.0625,7.875,7.9375,121700
1999-09-02,5.5843377113342285,8.0,7.875,7.875,27700
1999-09-03,5.6286540031433105,8.0625,7.875,7.9375,139800
1999-09-07,5.717295169830322,8.0625,7.9375,8.0625,57300
1999-09-08,5.717295169830322,8.125,7.9375,8.0625,104000
1999-09-09,5.8945770263671875,8.4375,8.0,8.3125,130900
1999-09-10,5.87241792678833,8.375,8.25,8.28125,52800
1999-09-13,5.8945770263671875,8.3125,8.125,8.3125,78200
1999-09-14,5.6286540031433105,8.3125,7.9375,7.9375,103500
1999-09-15,5.717295169830322,8.1875,7.9375,8.0625,84200
1999-09-16,5.672976493835449,8.0625,8.0,8.0,62500
1999-09-17,5.672976493835449,8.125,8.0,8.0,160900
1999-09-20,5.695135116577148,8.0625,8.0,8.03125,33800
1999-09-21,5.6286540031433105,8.0625,7.8125,7.9375,281600
1999-09-22,5.5400166511535645,7.9375,7.8125,7.8125,78500
1999-09-23,5.362735271453857,7.875,7.5,7.5625,154000
1999-09-24,5.362735271453857,7.625,7.5,7.5625,143100
1999-09-27,5.318415641784668,7.625,7.4375,7.5,1113300
1999-09-28,5.362735271453857,7.5625,7.375,7.5625,2248000
1999-09-29,5.451373100280762,7.75,7.4375,7.6875,52600
1999-09-30,5.5843377113342285,8.125,7.5,7.875,161300
1999-10-01,5.6286540031433105,8.0,7.6875,7.9375,155700
1999-10-04,5.5400166511535645,8.0,7.6875,7.8125,37600
1999-10-05,5.5400166511535645,7.875,7.625,7.8125,201700
1999-10-06,5.495694637298584,7.875,7.6875,7.75,33700
1999-10-07,5.517853736877441,7.8125,7.625,7.78125,59600
