Date,adjclose,high,low,close,volume
1998-02-25,7.525270462036133,18.140625,17.953125,18.109375,2286800
1998-02-26,7.4798173904418945,18.15625,17.9375,18.0,2280800
1998-02-27,7.473327159881592,18.015625,17.875,17.984375,1362400
1998-03-02,7.408395290374756,17.96875,17.734375,17.828125,1658800
1998-03-03,7.408395290374756,17.96875,17.71875,17.828125,2528800
1998-03-04,7.401902675628662,17.96875,17.671875,17.8125,2208400
1998-03-05,7.362945079803467,17.8125,17.6875,17.71875,1391600
1998-03-06,7.434369087219238,17.984375,17.71875,17.890625,2062800
1998-03-09,7.395411014556885,17.90625,17.78125,17.796875,1125200
1998-03-10,7.486310005187988,18.15625,17.796875,18.015625,2889200
1998-03-11,7.642142295837402,18.546875,18.0,18.390625,6446400
1998-03-12,7.609674453735352,18.53125,18.3125,18.3125,2538800
1998-03-13,7.518776893615723,18.375,18.078125,18.09375,1575600
1998-03-16,7.583707809448242,18.34375,18.09375,18.25,2459600
1998-03-17,7.791476249694824,18.828125,18.265625,18.75,3078000
1998-03-18,7.784985065460205,18.90625,18.6875,18.734375,1996400
1998-03-19,7.804463863372803,18.8125,18.71875,18.78125,2230800
1998-03-20,7.869395732879639,19.015625,18.75,18.9375,1520400
1998-03-23,7.784985065460205,18.859375,18.703125,18.734375,2503200
1998-03-24,7.8109540939331055,18.828125,18.6875,18.796875,1530000
1998-03-25,7.843416690826416,18.953125,18.75,18.875,1291200
1998-03-26,7.771998882293701,18.84375,18.703125,18.703125,1079200
1998-03-27,7.784985065460205,18.84375,18.703125,18.734375,1413600
1998-03-30,7.778491973876953,18.796875,18.609375,18.71875,1344400
1998-03-31,7.895364761352539,19.0,18.6875,19.0,1884000
1998-04-01,7.85640811920166,18.9375,18.6875,18.90625,1231200
1998-04-02,7.882379055023193,18.96875,18.734375,18.96875,1404800
1998-04-03,7.791476249694824,18.9375,18.71875,18.75,1584800
1998-04-06,7.784985065460205,18.859375,18.71875,18.734375,1518800
1998-04-07,7.8404388427734375,18.765625,18.59375,18.734375,2702000
1998-04-08,7.801201343536377,18.734375,18.640625,18.640625,1763200
1998-04-09,7.7946600914001465,18.796875,18.625,18.625,2984000
1998-04-13,7.670418739318848,18.609375,18.265625,18.328125,4618000
1998-04-14,7.578871726989746,18.328125,18.0625,18.109375,3147200
1998-04-15,7.487323760986328,18.09375,17.84375,17.890625,5025200
1998-04-16,7.500402927398682,17.9375,17.71875,17.921875,3183200
1998-04-17,7.546173095703125,18.0625,17.890625,18.03125,1468000
1998-04-20,7.493860721588135,18.0,17.8125,17.90625,2428800
1998-04-21,7.500402927398682,17.96875,17.8125,17.921875,2682000
1998-04-22,7.363081455230713,17.9375,17.578125,17.59375,2867600
1998-04-23,7.323846817016602,17.53125,17.375,17.5,3557200
1998-04-24,7.238832473754883,17.5625,17.265625,17.296875,2904800
1998-04-27,7.0622782707214355,17.171875,16.875,16.875,3582800
1998-04-28,6.983808994293213,17.03125,16.609375,16.6875,3789200
1998-04-29,7.016502857208252,16.8125,16.71875,16.765625,5346400
1998-04-30,7.068814754486084,17.03125,16.859375,16.890625,6440400
1998-05-01,7.114590167999268,17.046875,16.828125,17.0,3107600
1998-05-04,7.186518669128418,17.21875,17.0,17.171875,3344400
1998-05-05,7.160363674163818,17.140625,17.0625,17.109375,4216400
1998-05-06,7.081897735595703,17.234375,16.921875,16.921875,4062000
1998-05-07,7.049198627471924,16.921875,16.765625,16.84375,2856800
1998-05-08,7.166902542114258,17.28125,17.109375,17.125,4144800
1998-05-11,7.127670764923096,17.125,16.953125,17.03125,2108000
1998-05-12,7.140748977661133,17.109375,17.0,17.0625,1309600
1998-05-13,7.179981231689453,17.28125,17.046875,17.15625,2804000
1998-05-14,7.153824806213379,17.390625,17.0625,17.09375,1577600
1998-05-15,7.081897735595703,17.03125,16.890625,16.921875,3162800
1998-05-18,7.147284984588623,17.078125,16.875,17.078125,2868400
1998-05-19,7.179981231689453,17.171875,17.0625,17.15625,2229200
1998-05-20,7.225755214691162,17.296875,17.109375,17.265625,2872800
1998-05-21,7.23229455947876,17.421875,17.234375,17.28125,2568000
1998-05-22,7.271528244018555,17.453125,17.265625,17.375,4308000
1998-05-26,7.212676525115967,17.53125,17.21875,17.234375,2618400
1998-05-27,7.179981231689453,17.234375,16.96875,17.15625,3807200
1998-05-28,7.212676525115967,17.359375,17.15625,17.234375,5310000
1998-05-29,7.140748977661133,17.375,17.015625,17.0625,3741600
1998-06-01,7.245376110076904,17.390625,17.0625,17.3125,2002400
1998-06-02,7.278068542480469,17.484375,17.359375,17.390625,1627600
1998-06-03,7.330381870269775,17.640625,17.359375,17.515625,1686400
1998-06-04,7.2911481857299805,17.609375,17.421875,17.421875,1728000
1998-06-05,7.41539192199707,17.78125,17.5,17.71875,1934800
1998-06-08,7.363081455230713,18.0625,17.59375,17.59375,1181200
1998-06-09,7.435008525848389,17.859375,17.5625,17.765625,794400
1998-06-10,7.376157283782959,17.78125,17.578125,17.625,1068800
1998-06-11,7.35653829574585,17.609375,17.4375,17.578125,1804000
1998-06-12,7.376157283782959,17.640625,17.34375,17.625,1793600
1998-06-15,7.238832473754883,17.484375,17.296875,17.296875,2372400
1998-06-16,7.284609794616699,17.484375,17.203125,17.40625,1556400
1998-06-17,7.402312755584717,17.71875,17.453125,17.6875,1801200
1998-06-18,7.41539192199707,17.75,17.515625,17.71875,1042800
1998-06-19,7.336924076080322,17.765625,17.390625,17.53125,1986800
1998-06-22,7.35653829574585,17.625,17.53125,17.578125,752800
1998-06-23,7.38269567489624,17.671875,17.5,17.640625,804000
1998-06-24,7.363081455230713,17.71875,17.515625,17.59375,1008400
1998-06-25,7.31076717376709,17.625,17.375,17.46875,828000
1998-06-26,7.350003719329834,17.625,17.46875,17.5625,1836800
1998-06-29,7.160363674163818,17.28125,16.859375,17.109375,4784800
1998-06-30,7.140748977661133,17.125,16.859375,17.0625,3247600
1998-07-01,7.081897735595703,17.1875,16.859375,16.921875,2287200
1998-07-02,7.108051300048828,17.0,16.84375,16.984375,1687600
1998-07-06,7.166902542114258,17.1875,17.0,17.125,1064000
1998-07-07,7.199599266052246,17.234375,17.078125,17.203125,1759200
1998-07-08,7.262073516845703,17.265625,17.0,17.21875,4852000
1998-07-09,7.182993412017822,17.125,17.0,17.03125,7489200
1998-07-10,7.281839370727539,17.28125,17.015625,17.265625,2996000
1998-07-13,7.314791679382324,17.34375,17.046875,17.34375,3046400
1998-07-14,7.255481719970703,17.234375,17.109375,17.203125,3336400
1998-07-15,7.150043964385986,17.125,16.921875,16.953125,1735200
1998-07-16,7.110504150390625,16.984375,16.859375,16.859375,1744400
1998-07-17,7.024834632873535,16.875,16.65625,16.65625,1708800
1998-07-20,6.978705406188965,16.546875,16.4375,16.546875,2048800
1998-07-21,6.978705406188965,16.640625,16.484375,16.546875,2142000
1998-07-22,6.965526103973389,16.546875,16.34375,16.515625,4978000
1998-07-23,6.87326717376709,16.5,16.28125,16.296875,5128800
1998-07-24,6.774417877197266,16.3125,16.0625,16.0625,1762000
1998-07-27,6.682162761688232,16.03125,15.828125,15.84375,4427600
1998-07-28,6.642620086669922,15.8125,15.515625,15.75,3947200
1998-07-29,6.589902400970459,15.875,15.5,15.625,3366800
1998-07-30,6.701931476593018,15.96875,15.625,15.890625,2514400
1998-07-31,6.530594348907471,15.703125,15.484375,15.484375,3209200
1998-08-03,6.517413139343262,15.578125,15.375,15.453125,2238800
1998-08-04,6.425156593322754,15.5,15.234375,15.234375,2025200
1998-08-05,6.425156593322754,15.53125,15.0,15.234375,2492000
1998-08-06,6.563545227050781,15.625,15.203125,15.5625,1928400
1998-08-07,6.550364017486572,15.5625,15.40625,15.53125,1760800
1998-08-10,6.464695453643799,15.5,15.28125,15.328125,1590800
1998-08-11,6.339484691619873,15.265625,14.796875,15.03125,3282400
1998-08-12,6.365846633911133,15.203125,15.015625,15.09375,1131600
1998-08-13,6.425156593322754,15.296875,15.046875,15.234375,1176800
1998-08-14,6.385614395141602,15.359375,14.9375,15.140625,1562400
1998-08-17,6.524003982543945,15.46875,15.125,15.46875,1901600
1998-08-18,6.662388324737549,15.8125,15.453125,15.796875,2461200
1998-08-19,6.63603401184082,15.84375,15.671875,15.734375,2262800
1998-08-20,6.668982028961182,15.859375,15.59375,15.8125,1776800
1998-08-21,6.642620086669922,15.796875,15.5625,15.75,1311600
1998-08-24,6.794187545776367,16.125,15.71875,16.109375,2646000
1998-08-25,6.840319633483887,16.375,16.15625,16.21875,3146800
1998-08-26,6.767829895019531,16.21875,16.0,16.046875,1236400
1998-08-27,6.794187545776367,16.453125,16.078125,16.109375,2547200
1998-08-28,6.965526103973389,16.734375,16.109375,16.515625,2632000
1998-08-31,6.899629592895508,16.78125,16.25,16.359375,4017200
1998-09-01,7.0775556564331055,16.875,16.25,16.78125,4190400
1998-09-02,7.011658191680908,16.921875,16.578125,16.625,2266000
1998-09-03,6.958937168121338,16.6875,16.375,16.5,2070000
1998-09-04,6.87326717376709,16.5,16.125,16.296875,1194000
1998-09-08,6.965526103973389,16.578125,16.21875,16.515625,2117200
1998-09-09,6.860088348388672,16.4375,16.15625,16.265625,1452800
1998-09-10,6.9523491859436035,16.484375,16.015625,16.484375,3010000
1998-09-11,6.899629592895508,16.5625,16.28125,16.359375,2007600
1998-09-14,6.958937168121338,16.546875,16.359375,16.5,1995200
1998-09-15,6.932575225830078,16.546875,16.25,16.4375,1200800
1998-09-16,7.103912830352783,16.9375,16.625,16.84375,4664800
1998-09-17,7.215940475463867,17.234375,16.78125,17.109375,3540400
1998-09-18,7.334560871124268,17.484375,17.265625,17.390625,3630000
1998-09-21,7.262073516845703,17.359375,17.09375,17.21875,6449600
1998-09-22,7.26865816116333,17.4375,17.21875,17.234375,1864400
1998-09-23,7.413642883300781,17.625,17.28125,17.578125,3848800
1998-09-24,7.505899429321289,17.875,17.375,17.796875,3436800
1998-09-25,7.499312877655029,17.84375,17.6875,17.78125,2815200
1998-09-28,7.499312877655029,18.0,17.625,17.78125,1883200
1998-09-29,7.538848876953125,17.921875,17.5625,17.875,1877200
1998-09-30,7.380692958831787,17.75,17.453125,17.5,2144000
1998-10-01,7.347743511199951,17.75,17.40625,17.421875,2814400
1998-10-02,7.472951889038086,17.71875,17.375,17.71875,3423200
1998-10-05,7.420230388641357,17.640625,17.375,17.59375,3341600
1998-10-06,7.505899429321289,17.921875,17.578125,17.796875,2983200
1998-10-07,7.555558204650879,17.9375,17.5,17.78125,1977600
1998-10-08,7.595395088195801,18.09375,17.625,17.875,2298000
1998-10-09,7.429415702819824,17.84375,17.40625,17.484375,2060800
1998-10-12,7.442693710327148,17.75,17.484375,17.515625,1470400
1998-10-13,7.429415702819824,17.75,17.390625,17.484375,1343600
1998-10-14,7.309906482696533,17.859375,17.171875,17.203125,2893600
1998-10-15,7.482529640197754,17.640625,17.078125,17.609375,2038000
1998-10-16,7.3298258781433105,17.421875,17.1875,17.25,2704400
1998-10-19,7.396220684051514,17.609375,17.3125,17.40625,2702800
1998-10-20,7.363019943237305,17.609375,17.3125,17.328125,1398400
1998-10-21,7.396220684051514,17.609375,17.28125,17.40625,1595200
1998-10-22,7.515725612640381,17.859375,17.1875,17.6875,1636800
1998-10-23,7.60203742980957,17.953125,17.6875,17.890625,1116000
1998-10-26,7.462611675262451,17.921875,17.546875,17.5625,810000
1998-10-27,7.535638809204102,17.859375,17.671875,17.734375,1045600
1998-10-28,7.582117080688477,17.984375,17.765625,17.84375,1369600
1998-10-29,7.641868591308594,18.078125,17.640625,17.984375,1379600
1998-10-30,7.807853698730469,18.4375,18.109375,18.375,2051600
1998-11-02,7.860967636108398,18.8125,18.1875,18.5,2647200
1998-11-03,7.834409713745117,18.53125,18.3125,18.4375,991200
1998-11-04,7.748105049133301,18.5,18.1875,18.234375,1588800
1998-11-05,7.754738807678223,18.40625,18.125,18.25,1366000
1998-11-06,7.894168853759766,18.609375,18.140625,18.578125,986000
1998-11-09,7.821133136749268,18.515625,18.203125,18.40625,753600
1998-11-10,7.801214218139648,18.5625,18.0625,18.359375,1206400
1998-11-11,7.768019676208496,18.359375,17.96875,18.28125,1052800
1998-11-12,7.734823703765869,18.390625,18.125,18.203125,1266400
1998-11-13,7.728179454803467,18.375,18.140625,18.1875,948000
1998-11-16,7.714903354644775,18.28125,18.109375,18.15625,1328400
1998-11-17,7.6750664710998535,18.421875,18.03125,18.0625,2810800
1998-11-18,7.628597259521484,18.09375,17.890625,17.953125,2800400
1998-11-19,7.714903354644775,18.203125,18.015625,18.15625,937600
1998-11-20,7.761377811431885,18.390625,18.21875,18.265625,1273600
1998-11-23,7.880887031555176,18.59375,18.1875,18.546875,700400
1998-11-24,7.907449722290039,18.703125,18.546875,18.609375,1128000
1998-11-25,7.967201232910156,18.96875,18.5625,18.75,1202400
1998-11-27,7.967201232910156,18.84375,18.734375,18.75,477200
1998-11-30,8.020312309265137,19.03125,18.71875,18.875,1788400
1998-12-01,8.080069541931152,19.359375,18.84375,19.015625,3164800
1998-12-02,8.080069541931152,19.125,18.953125,19.015625,1430400
1998-12-03,8.126541137695312,19.4375,19.0,19.125,1539200
1998-12-04,8.27260971069336,19.46875,19.078125,19.46875,1554800
1998-12-07,8.199575424194336,19.453125,19.15625,19.296875,1104000
1998-12-08,8.252690315246582,19.421875,19.125,19.421875,900000
1998-12-09,8.153099060058594,19.375,19.109375,19.1875,1653200
1998-12-10,7.967201232910156,19.125,18.53125,18.75,1748800
1998-12-11,7.860967636108398,18.703125,18.421875,18.5,1003200
1998-12-14,7.9140825271606445,18.734375,18.375,18.625,1537200
1998-12-15,8.013678550720215,19.0625,18.328125,18.859375,2311600
1998-12-16,7.96055793762207,19.1875,18.703125,18.734375,4193600
1998-12-17,8.113259315490723,19.125,18.796875,19.09375,1058400
1998-12-18,7.927365779876709,19.03125,18.65625,18.65625,1213600
1998-12-21,8.113259315490723,19.15625,18.640625,19.09375,1478000
1998-12-22,8.186299324035645,19.3125,19.0625,19.265625,922800
1998-12-23,8.27260971069336,19.484375,19.125,19.46875,865200
1998-12-24,8.179658889770508,19.4375,19.25,19.25,317600
1998-12-28,8.153099060058594,19.265625,19.046875,19.1875,428000
1998-12-29,8.405394554138184,19.921875,19.125,19.78125,1635600
1998-12-30,8.292526245117188,19.640625,19.4375,19.515625,742800
1998-12-31,8.259326934814453,19.6875,19.421875,19.4375,720400
1999-01-04,8.358917236328125,19.84375,19.4375,19.671875,1469600
1999-01-05,8.478433609008789,20.0,19.546875,19.953125,1026000
1999-01-06,8.490461349487305,20.140625,19.734375,19.84375,3048800
1999-01-07,8.523887634277344,19.953125,19.59375,19.921875,2079600
1999-01-08,8.70439338684082,20.34375,19.671875,20.34375,2132400
1999-01-11,8.597433090209961,20.265625,20.015625,20.09375,2028000
1999-01-12,8.637539863586426,20.296875,20.0625,20.1875,1492000
1999-01-13,8.624168395996094,20.375,19.796875,20.15625,2325600
1999-01-14,8.751193046569824,20.453125,20.09375,20.453125,1395600
1999-01-15,8.851472854614258,21.171875,20.578125,20.6875,2545600
1999-01-19,8.831417083740234,20.8125,20.46875,20.640625,2434000
1999-01-20,8.711077690124512,20.671875,20.359375,20.359375,2884400
1999-01-21,8.624168395996094,20.4375,20.0625,20.15625,1904800
1999-01-22,8.497147560119629,20.09375,19.8125,19.859375,1559600
1999-01-25,8.604111671447754,20.125,19.609375,20.109375,2417600
1999-01-26,8.597433090209961,20.28125,20.0,20.09375,1685200
1999-01-27,8.797992706298828,20.5625,20.0625,20.5625,5456800
1999-01-28,9.011924743652344,21.125,20.640625,21.0625,2389200
1999-01-29,8.978495597839355,21.15625,20.71875,20.984375,1882000
1999-02-01,8.911640167236328,21.125,20.78125,20.828125,1141600
1999-02-02,8.958442687988281,21.0,20.390625,20.9375,1240400
1999-02-03,8.791306495666504,20.984375,20.46875,20.546875,1468400
1999-02-04,8.691020965576172,20.609375,20.265625,20.3125,2011200
1999-02-05,8.70439338684082,20.5,20.21875,20.34375,1774000
1999-02-08,8.72445011138916,20.4375,20.21875,20.390625,1662800
1999-02-09,8.65759563446045,20.484375,20.1875,20.234375,2313600
1999-02-10,8.744507789611816,20.484375,20.234375,20.4375,1186800
1999-02-11,8.764562606811523,20.515625,20.34375,20.484375,2645600
1999-02-12,8.777935028076172,20.609375,20.265625,20.515625,1608800
1999-02-16,8.838103294372559,20.78125,20.359375,20.65625,1388800
1999-02-17,8.731136322021484,20.59375,20.25,20.40625,1932400
1999-02-18,8.777935028076172,20.578125,20.375,20.515625,838800
1999-02-19,8.838103294372559,20.859375,20.4375,20.65625,1662400
1999-02-22,8.82473087310791,20.859375,20.5625,20.625,2673200
1999-02-23,8.70439338684082,20.84375,20.34375,20.34375,1781600
1999-02-24,8.731136322021484,20.671875,20.3125,20.40625,2238400
1999-02-25,8.65759563446045,20.3125,20.09375,20.234375,3842000
1999-02-26,8.624168395996094,20.375,20.0,20.15625,2173600
1999-03-01,8.677650451660156,20.375,19.828125,20.28125,3754000
1999-03-02,8.564005851745605,20.34375,20.0,20.015625,1274000
1999-03-03,8.557312965393066,20.1875,19.890625,20.0,1641200
1999-03-04,8.564005851745605,20.125,19.90625,20.015625,1075600
1999-03-05,8.65091323852539,20.3125,20.03125,20.21875,1275600
1999-03-08,8.543943405151367,20.09375,19.8125,19.96875,1222000
1999-03-09,8.517206192016602,19.921875,19.765625,19.90625,2168800
1999-03-10,8.477090835571289,19.9375,19.734375,19.8125,1384400
1999-03-11,8.410235404968262,19.75,19.5,19.65625,3007200
1999-03-12,8.40355110168457,19.75,19.578125,19.640625,2259200
1999-03-15,8.323326110839844,19.59375,19.28125,19.453125,3666800
1999-03-16,8.176246643066406,19.46875,19.109375,19.109375,1730000
1999-03-17,8.209673881530762,19.328125,18.90625,19.1875,3757600
1999-03-18,8.129448890686035,19.1875,18.796875,19.0,2657200
1999-03-19,7.915517807006836,19.125,18.5,18.5,3346400
1999-03-22,7.989053249359131,18.84375,18.515625,18.671875,2524400
1999-03-23,8.002424240112305,18.796875,18.609375,18.703125,2930000
1999-03-24,8.116081237792969,19.1875,18.6875,18.96875,2359200
1999-03-25,8.116081237792969,19.078125,18.875,18.96875,2890800
1999-03-26,7.948944091796875,19.03125,18.53125,18.578125,2576400
1999-03-29,8.189620971679688,19.234375,18.734375,19.140625,1556800
1999-03-30,8.16955852508545,19.09375,18.828125,19.09375,1870000
1999-03-31,8.08265209197998,19.171875,18.734375,18.890625,1534400
1999-04-01,8.142816543579102,19.21875,18.890625,19.03125,1721600
1999-04-05,8.296584129333496,19.40625,19.078125,19.390625,1457200
1999-04-06,8.129448890686035,19.484375,18.984375,19.0,3441200
1999-04-07,8.11463451385498,19.125,18.796875,18.828125,2961200
1999-04-08,8.161771774291992,19.15625,18.875,18.9375,1710400
1999-04-09,8.168506622314453,19.03125,18.765625,18.953125,1533200
1999-04-12,8.134834289550781,19.046875,18.78125,18.875,1142800
1999-04-13,8.20217514038086,19.0625,18.8125,19.03125,1513200
1999-04-14,8.242582321166992,19.21875,19.03125,19.125,2155600
1999-04-15,8.431137084960938,19.625,19.046875,19.5625,3048400
1999-04-16,8.532154083251953,19.90625,19.59375,19.796875,1550800
1999-04-19,8.660104751586914,20.125,19.8125,20.09375,2321200
1999-04-20,8.404203414916992,20.046875,19.4375,19.5,4128000
1999-04-21,8.579294204711914,19.96875,19.625,19.90625,3215600
1999-04-22,8.511947631835938,19.9375,19.625,19.75,1552000
1999-04-23,8.56581974029541,19.90625,19.671875,19.875,946400
1999-04-26,8.370529174804688,19.8125,19.375,19.421875,1228400
1999-04-27,8.282988548278809,19.3125,19.03125,19.21875,2182400
1999-04-28,8.195444107055664,19.21875,18.875,19.015625,2038800
1999-04-29,8.020356178283691,19.03125,18.59375,18.609375,2107600
1999-04-30,7.878941535949707,18.65625,18.125,18.28125,2490400
1999-05-03,8.02708911895752,18.734375,18.3125,18.625,2570000
1999-05-04,7.946279525756836,18.59375,18.359375,18.4375,3010000
1999-05-05,7.986687183380127,18.734375,18.46875,18.53125,2886400
1999-05-06,8.020356178283691,18.8125,18.46875,18.609375,3097200
1999-05-07,8.09443473815918,18.96875,18.671875,18.78125,1585200
1999-05-10,8.134834289550781,19.078125,18.703125,18.875,1749600
1999-05-11,8.33686637878418,19.4375,18.8125,19.34375,2417200
1999-05-12,8.37726879119873,19.46875,19.203125,19.4375,1208400
1999-05-13,8.410941123962402,19.703125,19.3125,19.515625,1084000
1999-05-14,8.404203414916992,19.703125,19.4375,19.5,799200
1999-05-17,8.410941123962402,19.640625,19.359375,19.515625,992400
1999-05-18,8.41767406463623,19.703125,19.40625,19.53125,1352400
1999-05-19,8.55235481262207,19.953125,19.59375,19.84375,1269200
1999-05-20,8.35033130645752,19.796875,19.375,19.375,1201200
1999-05-21,8.370529174804688,19.53125,19.3125,19.421875,898400
1999-05-24,8.36379623413086,19.859375,19.40625,19.40625,973200
1999-05-25,8.46480941772461,19.96875,19.609375,19.640625,1696400
1999-05-26,8.491745948791504,20.25,19.609375,19.703125,2657200
1999-05-27,8.471543312072754,19.90625,19.53125,19.65625,2167600
1999-05-28,8.660104751586914,20.1875,19.53125,20.09375,2540800
1999-06-01,8.633164405822754,20.1875,19.96875,20.03125,2191600
1999-06-02,8.734172821044922,20.375,19.953125,20.265625,1647600
1999-06-03,8.673572540283203,20.25,20.0546875,20.125,680000
1999-06-04,8.673572540283203,20.171875,19.96875,20.125,796000
1999-06-07,8.68030071258545,20.1875,19.953125,20.140625,708000
1999-06-08,8.646632194519043,20.0625,19.921875,20.0625,675200
1999-06-09,8.646632194519043,20.171875,19.96875,20.0625,1025600
1999-06-10,8.572556495666504,20.09375,19.65625,19.890625,1312800
1999-06-11,8.592758178710938,20.0625,19.90625,19.9375,1090800
1999-06-14,8.60622501373291,20.375,19.953125,19.96875,1050400
1999-06-15,8.626431465148926,20.1875,19.875,20.015625,893200
1999-06-16,8.666831970214844,20.234375,19.921875,20.109375,980400
1999-06-17,8.65336799621582,20.15625,19.921875,20.078125,632800
1999-06-18,8.572556495666504,20.03125,19.859375,19.890625,1558400
1999-06-21,8.579294204711914,19.921875,19.75,19.90625,681600
1999-06-22,8.58602237701416,20.125,19.8125,19.921875,1191200
1999-06-23,8.572556495666504,19.953125,19.6875,19.890625,496000
1999-06-24,8.626431465148926,20.0625,19.9375,20.015625,989200
1999-06-25,8.619693756103516,20.234375,19.921875,20.0,851600
1999-06-28,8.592758178710938,20.234375,19.859375,19.9375,1019200
1999-06-29,8.538883209228516,20.21875,19.796875,19.8125,1834400
1999-06-30,8.660104751586914,20.125,19.796875,20.09375,1312000
1999-07-01,8.666831970214844,20.15625,19.953125,20.109375,1432400
1999-07-02,8.740907669067383,20.40625,20.125,20.28125,928000
1999-07-06,8.774579048156738,20.46875,20.046875,20.359375,1624800
1999-07-07,8.908824920654297,20.625,20.234375,20.53125,2156000
1999-07-08,8.895264625549316,20.8125,20.484375,20.5,2590400
1999-07-09,8.935941696166992,20.71875,20.453125,20.59375,2709200
1999-07-12,8.922381401062012,20.65625,20.3125,20.5625,1579200
1999-07-13,8.922381401062012,20.671875,20.453125,20.5625,948800
1999-07-14,9.024084091186523,20.859375,20.515625,20.796875,1417200
1999-07-15,9.078317642211914,21.0,20.828125,20.921875,889600
1999-07-16,9.125782012939453,21.125,20.859375,21.03125,1334800
1999-07-19,9.132560729980469,21.15625,20.9375,21.046875,1215200
1999-07-20,9.180022239685059,21.34375,21.078125,21.15625,1357200
1999-07-21,9.207137107849121,21.390625,21.15625,21.21875,863200
1999-07-22,9.139341354370117,21.1875,21.03125,21.0625,949200
1999-07-23,9.139341354370117,21.140625,21.0,21.0625,1736000
1999-07-26,9.125782012939453,21.109375,21.0,21.03125,1318400
1999-07-27,9.227479934692383,21.40625,21.046875,21.265625,3322000
1999-07-28,9.180022239685059,21.40625,21.0625,21.15625,1471200
1999-07-29,9.125782012939453,21.109375,20.90625,21.03125,1967600
1999-07-30,8.983400344848633,21.046875,20.65625,20.703125,2236800
1999-08-02,9.017306327819824,20.875,20.625,20.78125,921200
1999-08-03,9.017306327819824,20.90625,20.703125,20.78125,832400
1999-08-04,8.915602684020996,20.8125,20.5,20.546875,1311600
1999-08-05,8.922381401062012,20.6875,20.15625,20.5625,2209600
1999-08-06,8.895264625549316,20.578125,20.328125,20.5,992800
1999-08-09,8.922381401062012,20.703125,20.4375,20.5625,1066400
1999-08-10,8.983400344848633,20.734375,20.515625,20.703125,1420000
1999-08-11,8.94950008392334,20.734375,20.59375,20.625,834400
1999-08-12,8.915602684020996,20.734375,20.53125,20.546875,1173600
1999-08-13,9.037638664245605,20.890625,20.5,20.828125,1382400
1999-08-16,8.996960639953613,20.84375,20.640625,20.734375,678000
1999-08-17,9.085101127624512,20.9375,20.75,20.9375,902000
1999-08-18,8.996960639953613,20.90625,20.71875,20.734375,1003600
1999-08-19,9.003739356994629,20.78125,20.59375,20.75,841200
1999-08-20,9.024084091186523,20.828125,20.71875,20.796875,424400
1999-08-23,9.064760208129883,20.9375,20.6875,20.890625,750000
1999-08-24,9.125782012939453,21.046875,20.90625,21.03125,1372000
1999-08-25,9.200361251831055,21.234375,20.890625,21.203125,1659200
1999-08-26,9.213922500610352,21.453125,21.140625,21.234375,1442400
1999-08-27,9.315620422363281,21.5625,21.25,21.46875,1569600
