Date,adjclose,high,low,close,volume
1998-03-20,10.22932243347168,21.9375,21.625,21.6875,3014800
1998-03-23,10.022971153259277,21.65625,21.125,21.25,3059000
1998-03-24,10.126142501831055,21.65625,21.375,21.46875,2708000
1998-03-25,9.875568389892578,21.65625,20.65625,20.9375,3467200
1998-03-26,9.875568389892578,21.03125,20.6875,20.9375,2292000
1998-03-27,9.683956146240234,21.09375,20.3125,20.53125,2758400
1998-03-30,9.61025619506836,20.625,20.21875,20.375,2121000
1998-03-31,9.801873207092285,21.0,20.375,20.78125,3697200
1998-04-01,9.654478073120117,20.8125,20.25,20.46875,2548000
1998-04-02,9.860828399658203,20.96875,20.28125,20.90625,3639600
1998-04-03,10.008233070373535,21.46875,20.84375,21.21875,4131000
1998-04-06,9.993489265441895,21.5625,21.1875,21.1875,2794800
1998-04-07,10.037707328796387,21.4375,21.03125,21.28125,3145200
1998-04-08,9.698695182800293,21.4375,20.46875,20.5625,2565800
1998-04-09,9.905047416687012,21.1875,20.65625,21.0,2313600
1998-04-13,10.17036247253418,21.6875,21.125,21.5625,5597000
1998-04-14,9.993489265441895,21.875,21.0,21.1875,3841800
1998-04-15,10.17036247253418,21.5625,20.90625,21.5625,3267200
1998-04-16,9.978745460510254,21.5625,21.125,21.15625,2719400
1998-04-17,10.081927299499512,21.40625,20.9375,21.375,2999400
1998-04-20,9.905047416687012,21.375,20.75,21.0,2225400
1998-04-21,9.742916107177734,21.03125,20.5,20.65625,2417200
1998-04-22,9.728175163269043,21.0,20.5625,20.625,2097800
1998-04-23,9.4186429977417,20.625,19.84375,19.96875,2731800
1998-04-24,9.227025032043457,19.9375,19.28125,19.5625,3184200
1998-04-27,9.00593090057373,19.09375,18.5,19.09375,3670000
1998-04-28,8.888010025024414,19.375,18.53125,18.84375,3624800
1998-04-29,9.153326034545898,19.6875,18.78125,19.40625,3434000
1998-04-30,9.403899192810059,20.15625,19.625,19.9375,2885200
1998-05-01,9.53656005859375,20.34375,19.9375,20.21875,2260600
1998-05-04,9.285979270935059,20.25,19.59375,19.6875,1897800
1998-05-05,9.3007230758667,19.71875,19.3125,19.71875,2311600
1998-05-06,9.102980613708496,19.75,19.0,19.21875,2579600
1998-05-07,8.89574909210205,19.34375,18.75,18.78125,3490600
1998-05-08,9.088175773620605,19.40625,18.78125,19.1875,2361200
1998-05-11,8.96976375579834,19.46875,18.875,18.9375,2060200
1998-05-12,9.07336711883545,19.25,18.6875,19.15625,2596400
1998-05-13,9.028965950012207,19.1875,18.875,19.0625,1573200
1998-05-14,9.014168739318848,19.28125,18.875,19.03125,1330200
1998-05-15,9.014168739318848,19.03125,18.78125,19.03125,2445400
1998-05-18,8.910552024841309,19.21875,18.65625,18.8125,2259000
1998-05-19,9.102980613708496,19.5625,18.9375,19.21875,2514200
1998-05-20,9.399005889892578,19.84375,19.4375,19.84375,3080000
1998-05-21,9.473010063171387,20.125,19.65625,20.0,2545000
1998-05-22,9.384202003479004,20.09375,19.765625,19.8125,939400
1998-05-26,9.147377014160156,19.75,19.125,19.3125,1767200
1998-05-27,9.117773056030273,19.28125,18.84375,19.25,2283200
1998-05-28,9.265791893005371,19.625,19.03125,19.5625,2721600
1998-05-29,9.206588745117188,19.6875,19.40625,19.4375,2420000
1998-06-01,9.265791893005371,19.90625,19.40625,19.5625,1755000
1998-06-02,9.310198783874512,19.9375,19.53125,19.65625,1743200
1998-06-03,9.147377014160156,19.65625,19.28125,19.3125,1524400
1998-06-04,9.250988960266113,19.53125,18.65625,19.53125,2192800
1998-06-05,9.399005889892578,19.875,19.46875,19.84375,2477000
1998-06-08,8.718132972717285,19.8125,18.25,18.40625,15914600
1998-06-09,8.510910987854004,18.46875,17.34375,17.96875,11063600
1998-06-10,8.584915161132812,18.125,17.875,18.125,8773000
1998-06-11,8.407297134399414,18.40625,17.71875,17.75,6429400
1998-06-12,8.30368709564209,18.0,17.0,17.53125,5806600
1998-06-15,8.1112699508667,17.40625,17.03125,17.125,5460000
1998-06-16,8.14087200164795,17.4375,17.0,17.1875,4483800
1998-06-17,8.481306076049805,18.09375,17.25,17.90625,6195600
1998-06-18,8.422101020812988,17.96875,17.71875,17.78125,2873400
1998-06-19,8.229681015014648,17.90625,17.3125,17.375,6180000
1998-06-22,8.377695083618164,17.75,17.09375,17.6875,4645200
1998-06-23,8.525712966918945,18.03125,17.75,18.0,4438600
1998-06-24,8.688529014587402,18.34375,17.84375,18.34375,3113000
1998-06-25,8.70333194732666,18.5,18.25,18.375,3725600
1998-06-26,8.70333194732666,18.5,18.28125,18.375,2100800
1998-06-29,8.851343154907227,18.71875,18.4375,18.6875,3540000
1998-06-30,8.880949974060059,18.9375,18.53125,18.75,3794400
1998-07-01,9.132575988769531,19.28125,18.78125,19.28125,4383200
1998-07-02,9.07336711883545,19.28125,18.96875,19.15625,2317200
1998-07-06,9.162178039550781,19.34375,18.90625,19.34375,2772400
1998-07-07,9.132575988769531,19.34375,18.9375,19.28125,2099800
1998-07-08,9.265791893005371,19.5625,19.0625,19.5625,3177800
1998-07-09,9.117773056030273,19.53125,19.25,19.25,2239400
1998-07-10,9.206588745117188,19.5,19.15625,19.4375,2608000
1998-07-13,9.028965950012207,19.5625,19.0625,19.0625,2032800
1998-07-14,9.324995994567871,19.71875,19.4375,19.6875,2687400
1998-07-15,9.206588745117188,19.875,19.4375,19.4375,2802200
1998-07-16,9.324995994567871,19.6875,19.3125,19.6875,2914200
1998-07-17,9.250988960266113,19.8125,19.46875,19.53125,2465600
1998-07-20,9.176981925964355,19.5625,19.3125,19.375,1971400
1998-07-21,8.925352096557617,19.5625,18.6875,18.84375,1975800
1998-07-22,9.0437650680542,19.09375,18.84375,19.09375,3369000
1998-07-23,8.880949974060059,19.21875,18.6875,18.75,3788000
1998-07-24,8.747733116149902,18.75,18.15625,18.46875,3782400
1998-07-27,8.880949974060059,18.875,18.125,18.75,2571800
1998-07-28,8.658927917480469,18.78125,18.0,18.28125,3448600
1998-07-29,8.673724174499512,18.59375,18.25,18.3125,3117600
1998-07-30,8.762541770935059,18.5,18.0625,18.5,3272800
1998-07-31,8.510910987854004,18.4375,17.875,17.96875,2796800
1998-08-03,8.481306076049805,18.0,17.625,17.90625,3638600
1998-08-04,8.1112699508667,18.0,17.0,17.125,5381800
1998-08-05,8.095792770385742,17.1875,16.53125,17.0,4945000
1998-08-06,8.110674858093262,17.09375,16.6875,17.03125,4203200
1998-08-07,8.140439987182617,17.28125,16.875,17.09375,2798000
1998-08-10,7.976737022399902,17.0625,16.6875,16.75,2308600
1998-08-11,7.88744592666626,16.78125,16.09375,16.5625,4936400
1998-08-12,8.02138614654541,16.96875,16.59375,16.84375,4561600
1998-08-13,8.02138614654541,16.96875,16.625,16.84375,3522800
1998-08-14,7.768382549285889,16.84375,16.15625,16.3125,4444000
1998-08-17,7.857680320739746,16.59375,16.1875,16.5,2348400
1998-08-18,8.170202255249023,17.21875,16.5625,17.15625,4810600
1998-08-19,8.066024780273438,17.25,16.6875,16.9375,2132400
1998-08-20,7.88744592666626,16.96875,16.53125,16.5625,3135600
1998-08-21,7.634449481964111,16.40625,15.78125,16.03125,4193600
1998-08-24,7.66421365737915,16.5,16.0,16.09375,3616000
1998-08-25,7.560039043426514,16.59375,15.71875,15.875,3548000
1998-08-26,7.589803218841553,15.9375,15.0625,15.9375,4863200
1998-08-27,7.321928024291992,15.9375,15.125,15.375,6475000
1998-08-28,7.217752933502197,15.625,14.96875,15.15625,3722400
1998-08-31,7.083817481994629,15.5,14.4375,14.875,4385600
1998-09-01,7.307046890258789,15.5,13.75,15.34375,6949200
1998-09-02,7.3814544677734375,15.9375,15.15625,15.5,4437200
1998-09-03,7.292166233062744,15.65625,14.90625,15.3125,4085800
1998-09-04,7.1135783195495605,15.375,14.6875,14.9375,3561200
1998-09-08,7.634449481964111,16.34375,15.625,16.03125,7253200
1998-09-09,7.574923038482666,16.3125,15.8125,15.90625,5524400
1998-09-10,7.351694107055664,15.4375,15.0,15.4375,5328600
1998-09-11,7.69397497177124,16.25,15.3125,16.15625,9104800
1998-09-14,7.827916622161865,16.96875,16.15625,16.4375,7407200
1998-09-15,8.006501197814941,16.96875,16.34375,16.8125,7826400
1998-09-16,8.170202255249023,17.15625,16.625,17.15625,5144800
1998-09-17,8.080910682678223,17.03125,16.375,16.96875,3405200
1998-09-18,7.917205333709717,16.75,16.5,16.625,7762400
1998-09-21,8.095792770385742,17.03125,16.0625,17.0,4209400
1998-09-22,8.452956199645996,17.78125,17.0,17.75,6258800
1998-09-23,8.720831871032715,18.4375,17.6875,18.3125,5788800
1998-09-24,8.572012901306152,18.3125,17.8125,18.0,5108200
1998-09-25,8.691070556640625,18.25,17.375,18.25,5347200
1998-09-28,8.73571491241455,18.625,18.0,18.34375,6939200
1998-09-29,8.825008392333984,18.65625,18.3125,18.53125,5726600
1998-09-30,8.572012901306152,18.3125,17.28125,18.0,3163400
1998-10-01,8.214847564697266,17.75,17.25,17.25,4937200
1998-10-02,8.229728698730469,17.65625,16.8125,17.28125,4926200
1998-10-05,8.006501197814941,17.28125,16.15625,16.8125,4634000
1998-10-06,7.798150539398193,17.28125,16.34375,16.375,3815000
1998-10-07,7.545159816741943,16.625,15.375,15.84375,4747200
1998-10-08,7.530276298522949,15.96875,15.09375,15.8125,5015800
1998-10-09,8.125555992126465,17.0625,15.96875,17.0625,4820200
1998-10-12,7.7386250495910645,17.375,15.90625,16.25,11206000
1998-10-13,7.827916622161865,16.5,16.125,16.4375,5714600
1998-10-14,7.946971416473389,16.9375,16.125,16.6875,4066200
1998-10-15,8.482719421386719,18.03125,16.34375,17.8125,7710200
1998-10-16,8.586894035339355,19.125,18.0,18.03125,11618600
1998-10-19,8.750593185424805,18.46875,17.90625,18.375,3434400
1998-10-20,9.018476486206055,19.09375,18.71875,18.9375,10155600
1998-10-21,9.033355712890625,19.03125,18.75,18.96875,3944600
1998-10-22,8.884535789489746,18.96875,18.25,18.65625,4032200
1998-10-23,8.810125350952148,18.6875,18.28125,18.5,2712000
1998-10-26,8.765478134155273,18.59375,18.40625,18.40625,2021000
1998-10-27,8.616657257080078,18.4375,18.0,18.09375,3057000
1998-10-28,8.780603408813477,18.34375,18.0,18.34375,2814400
1998-10-29,8.840435028076172,18.5,18.0,18.46875,3842200
1998-10-30,8.900273323059082,18.65625,18.40625,18.59375,5054400
1998-11-02,8.900273323059082,18.8125,18.5625,18.59375,3917600
1998-11-03,9.04985523223877,19.09375,18.71875,18.90625,8193800
1998-11-04,9.094733238220215,19.25,18.90625,19.0,9283400
1998-11-05,9.513567924499512,19.875,19.25,19.875,17867200
1998-11-06,9.57339859008789,20.125,19.71875,20.0,13024400
1998-11-09,9.349030494689941,20.0,19.4375,19.53125,7773600
1998-11-10,9.49860954284668,20.03125,19.53125,19.84375,9698000
1998-11-11,9.408863067626953,20.0,19.53125,19.65625,4343200
1998-11-12,9.289191246032715,19.6875,19.34375,19.40625,4985800
1998-11-13,9.199442863464355,19.40625,19.03125,19.21875,6504200
1998-11-16,9.304149627685547,19.5625,18.96875,19.4375,7394000
1998-11-17,9.722984313964844,20.4375,19.40625,20.3125,10246600
1998-11-18,9.67811107635498,20.375,19.875,20.21875,6493800
1998-11-19,9.603320121765137,20.4375,19.84375,20.0625,4788600
1998-11-20,9.54348087310791,20.25,19.84375,19.9375,7089800
1998-11-23,9.393898963928223,20.21875,19.5,19.625,10600400
1998-11-24,9.139603614807129,19.46875,19.03125,19.09375,10244800
1998-11-25,9.124645233154297,19.1875,18.90625,19.0625,4789800
1998-11-27,8.930191993713379,19.0625,18.5,18.65625,2352600
1998-11-30,8.645977973937988,18.65625,17.8125,18.0625,9447000
1998-12-01,8.765645027160645,18.34375,17.78125,18.3125,7936600
1998-12-02,8.900273323059082,18.625,18.0625,18.59375,7325600
1998-12-03,8.511354446411133,18.5625,17.78125,17.78125,7468400
1998-12-04,8.885313034057617,18.625,18.0,18.5625,5111800
1998-12-07,8.825478553771973,18.625,18.28125,18.4375,3469600
1998-12-08,8.391682624816895,18.0625,17.5,17.53125,9176800
1998-12-09,8.257058143615723,17.8125,17.15625,17.25,7890400
1998-12-10,8.376726150512695,17.65625,16.875,17.5,9155600
1998-12-11,8.675889015197754,18.125,17.125,18.125,6273200
1998-12-14,8.316892623901367,17.8125,17.21875,17.375,5565400
1998-12-15,8.272015571594238,17.4375,16.9375,17.28125,13916600
1998-12-16,8.466475486755371,17.78125,17.09375,17.6875,7607800
1998-12-17,9.2742280960083,19.625,18.125,19.375,16230600
1998-12-18,9.259275436401367,19.46875,19.125,19.34375,11877400
1998-12-21,9.154571533203125,19.40625,19.0,19.125,8008800
1998-12-22,8.945145606994629,19.1875,18.59375,18.6875,5877200
1998-12-23,8.945145606994629,18.84375,18.59375,18.6875,5651200
1998-12-24,9.03490161895752,18.875,18.625,18.875,2630200
1998-12-28,9.124645233154297,19.28125,18.9375,19.0625,5004400
1998-12-29,9.408863067626953,19.71875,19.0,19.65625,5451000
1998-12-30,9.393898963928223,19.75,19.3125,19.625,6087800
1998-12-31,9.55844497680664,19.96875,19.46875,19.96875,8804800
1999-01-04,9.54348087310791,20.125,19.71875,19.9375,11181200
1999-01-05,9.618276596069336,20.09375,19.71875,20.09375,7928800
1999-01-06,9.528525352478027,20.21875,19.84375,19.90625,11730800
1999-01-07,9.55844497680664,19.96875,19.53125,19.96875,9755400
1999-01-08,9.528525352478027,20.03125,19.84375,19.90625,8163400
1999-01-11,9.169523239135742,19.9375,18.9375,19.15625,10866200
1999-01-12,8.900273323059082,19.0,18.5,18.59375,6643200
1999-01-13,8.765645027160645,18.5,17.6875,18.3125,10818800
1999-01-14,8.556229591369629,18.09375,17.6875,17.875,9038200
1999-01-15,8.975062370300293,18.75,17.78125,18.75,11092000
1999-01-19,8.81052303314209,18.6875,18.0625,18.40625,8472200
1999-01-20,8.945145606994629,18.6875,17.9375,18.6875,11843600
1999-01-21,8.885313034057617,18.65625,18.125,18.5625,10401400
1999-01-22,8.795561790466309,18.65625,18.15625,18.375,8229600
1999-01-25,8.690853118896484,18.34375,17.9375,18.15625,6459200
1999-01-26,8.571186065673828,18.09375,17.625,17.90625,8690200
1999-01-27,8.376726150512695,18.0,17.46875,17.5,7858400
1999-01-28,8.511354446411133,17.84375,17.5,17.78125,10133000
1999-01-29,8.376726150512695,17.6875,17.21875,17.5,10618200
1999-02-01,8.137391090393066,17.4375,16.84375,17.0,10385400
1999-02-02,8.182269096374512,17.46875,16.78125,17.09375,14191400
1999-02-03,8.061347961425781,17.3125,16.75,16.75,11180600
1999-02-04,8.181665420532227,17.0625,16.78125,17.0,16733200
1999-02-05,8.271906852722168,17.1875,16.78125,17.1875,9501200
1999-02-08,8.317025184631348,17.34375,17.09375,17.28125,8448400
1999-02-09,7.956069469451904,17.21875,16.25,16.53125,14991200
1999-02-10,7.880869388580322,16.5625,16.09375,16.375,11472600
1999-02-11,8.181665420532227,17.25,16.0625,17.0,13356600
1999-02-12,8.211745262145996,17.1875,16.5625,17.0625,10268000
1999-02-16,8.437339782714844,17.625,17.28125,17.53125,8878000
1999-02-17,8.783257484436035,18.34375,17.4375,18.25,12792400
1999-02-18,8.903573989868164,18.5625,18.25,18.5,9672000
1999-02-19,8.813334465026855,18.5,18.28125,18.3125,5730200
1999-02-22,9.038934707641602,18.8125,18.375,18.78125,5643000
1999-02-23,8.933658599853516,18.9375,18.5,18.5625,5599000
1999-02-24,8.662939071655273,18.84375,17.90625,18.0,5960000
1999-02-25,8.88853645324707,18.5,17.75,18.46875,6735800
1999-02-26,8.843416213989258,18.625,18.15625,18.375,7216200
1999-03-01,8.918617248535156,18.53125,18.0625,18.53125,6550600
1999-03-02,9.023895263671875,19.1875,18.625,18.75,12225600
1999-03-03,8.903573989868164,18.9375,18.28125,18.5,6249600
1999-03-04,9.129172325134277,19.0625,18.75,18.96875,9633800
1999-03-05,9.339731216430664,19.59375,19.0,19.40625,8567600
1999-03-08,9.339731216430664,19.5,19.0,19.40625,3815400
1999-03-09,9.129172325134277,19.5,18.875,18.96875,7321200
1999-03-10,9.369810104370117,19.46875,18.6875,19.46875,5638600
1999-03-11,9.505163192749023,19.75,19.3125,19.75,8827200
1999-03-12,9.354772567749023,19.875,19.3125,19.4375,5252400
1999-03-15,9.294610023498535,19.75,19.0,19.3125,7726800
1999-03-16,9.008856773376465,19.4375,18.46875,18.71875,8311800
1999-03-17,8.723093032836914,18.625,17.875,18.125,6698800
1999-03-18,9.324692726135254,19.4375,18.0625,19.375,7744400
1999-03-19,9.279571533203125,19.5625,19.1875,19.28125,10638000
1999-03-22,9.369810104370117,19.53125,19.21875,19.46875,5718600
1999-03-23,9.023895263671875,19.90625,18.5625,18.75,6386000
1999-03-24,8.948694229125977,18.6875,18.4375,18.59375,5185000
1999-03-25,8.96373176574707,19.03125,18.53125,18.625,6612400
1999-03-26,8.768216133117676,18.4375,18.125,18.21875,5681200
1999-03-29,9.038934707641602,18.78125,18.21875,18.78125,5366000
1999-03-30,8.69301986694336,18.71875,18.0,18.0625,6666200
1999-03-31,8.437339782714844,18.375,17.53125,17.53125,10187000
1999-04-01,8.828373908996582,18.34375,17.1875,18.34375,8848200
1999-04-05,8.993812561035156,18.8125,18.34375,18.6875,7035000
1999-04-06,9.1141357421875,19.1875,18.625,18.9375,6516800
1999-04-07,9.369810104370117,19.5,19.0625,19.46875,7226400
1999-04-08,9.505163192749023,19.8125,19.625,19.75,11306000
1999-04-09,9.565329551696777,19.875,19.625,19.875,5253000
1999-04-12,9.595406532287598,20.0,19.65625,19.9375,6198600
1999-04-13,9.475086212158203,19.9375,19.625,19.6875,6293200
1999-04-14,9.475086212158203,20.40625,19.6875,19.6875,17781400
1999-04-15,9.670610427856445,20.21875,19.625,20.09375,7337200
1999-04-16,9.730768203735352,20.21875,19.78125,20.21875,6437200
1999-04-19,9.896211624145508,20.84375,20.25,20.5625,14633400
1999-04-20,10.197002410888672,21.25,20.6875,21.1875,13837600
1999-04-21,10.21204662322998,21.375,20.78125,21.21875,11038000
1999-04-22,10.272199630737305,21.375,20.75,21.34375,9098800
1999-04-23,10.287246704101562,21.46875,21.15625,21.375,4410200
1999-04-26,10.272199630737305,21.6875,21.25,21.34375,7516400
1999-04-27,10.58803653717041,22.0625,21.15625,22.0,8627600
1999-04-28,10.557961463928223,22.28125,21.71875,21.9375,8368400
1999-04-29,10.527875900268555,22.4375,21.5625,21.875,7768400
1999-04-30,10.39251708984375,22.25,21.21875,21.59375,7558400
1999-05-03,10.573003768920898,21.96875,21.28125,21.96875,5627600
1999-05-04,10.54291820526123,21.9375,21.125,21.90625,8648000
1999-05-05,10.60637378692627,21.96875,21.46875,21.9375,6595000
1999-05-06,10.425065994262695,21.8125,21.3125,21.5625,4680200
1999-05-07,10.425065994262695,21.90625,21.375,21.5625,3529400
1999-05-10,10.198436737060547,21.625,21.0625,21.09375,3845600
1999-05-11,10.334416389465332,21.5625,20.96875,21.375,4089400
1999-05-12,10.379742622375488,21.78125,20.875,21.46875,5056600
1999-05-13,10.485501289367676,21.96875,21.5,21.6875,4077800
1999-05-14,10.153105735778809,21.40625,20.9375,21.0,4725000
1999-05-17,9.881155014038086,21.0625,20.375,20.4375,6373600
1999-05-18,9.714959144592285,20.65625,19.9375,20.09375,5292800
1999-05-19,9.971810340881348,20.71875,20.375,20.625,4681200
1999-05-20,9.971810340881348,20.875,20.5625,20.625,4757000
1999-05-21,10.062458992004395,20.8125,20.53125,20.8125,5517600
1999-05-24,9.896259307861328,20.78125,20.09375,20.46875,5041000
1999-05-25,9.27680492401123,20.5,19.0,19.1875,8771800
1999-05-26,10.00202465057373,20.6875,19.375,20.6875,9266600
1999-05-27,9.488324165344238,20.46875,19.5,19.625,10371200
1999-05-28,9.669626235961914,20.21875,19.65625,20.0,5094400
1999-06-01,9.654520034790039,20.15625,19.5625,19.96875,4648000
1999-06-02,9.594082832336426,20.09375,19.71875,19.84375,4336400
1999-06-03,9.609196662902832,19.96875,19.75,19.875,3804800
1999-06-04,9.669626235961914,20.09375,19.65625,20.0,3230000
1999-06-07,9.896259307861328,20.53125,19.875,20.46875,4567000
1999-06-08,9.835822105407715,20.625,20.1875,20.34375,3210800
1999-06-09,9.775390625,20.5,20.125,20.21875,3720400
1999-06-10,9.548754692077637,19.90625,19.5625,19.75,4949400
1999-06-11,9.699846267700195,20.0625,19.75,20.0625,4792800
1999-06-14,9.594082832336426,20.125,19.78125,19.84375,4363200
1999-06-15,9.714959144592285,20.34375,19.90625,20.09375,6125400
1999-06-16,9.956694602966309,20.71875,20.46875,20.59375,9535000
1999-06-17,10.273985862731934,21.375,20.53125,21.25,7505400
1999-06-18,10.311748504638672,21.375,21.0625,21.328125,8164600
1999-06-21,10.24376106262207,21.375,21.0625,21.1875,4168200
1999-06-22,10.304200172424316,21.375,21.09375,21.3125,4044200
1999-06-23,10.24376106262207,21.3125,20.8125,21.1875,5132600
1999-06-24,10.122894287109375,21.25,20.8125,20.9375,6576200
1999-06-25,10.34952449798584,21.4375,21.25,21.40625,7233000
1999-06-28,10.394851684570312,21.71875,21.4375,21.5,7914400
1999-06-29,10.636590003967285,22.0,21.375,22.0,7595400
1999-06-30,10.334416389465332,21.875,21.03125,21.375,15400200
1999-07-01,10.545947074890137,21.84375,21.0625,21.8125,8561400
1999-07-02,10.651700973510742,22.0625,21.75,22.03125,7001400
1999-07-06,10.833003997802734,22.4375,22.03125,22.40625,5865600
1999-07-07,10.833003997802734,22.46875,22.0625,22.40625,5771600
1999-07-08,10.817893028259277,22.5625,22.15625,22.375,8239600
1999-07-09,10.923661231994629,22.65625,22.375,22.59375,4321000
1999-07-12,10.56104564666748,22.4375,21.71875,21.84375,6266800
1999-07-13,10.576157569885254,22.0,21.59375,21.875,4098200
1999-07-14,10.394851684570312,21.96875,21.375,21.5,5667200
1999-07-15,10.394851684570312,21.65625,21.3125,21.5,4295000
1999-07-16,10.425065994262695,21.65625,21.125,21.5625,5794000
1999-07-19,10.319305419921875,21.53125,21.25,21.34375,7098600
1999-07-20,10.168212890625,21.28125,20.875,21.03125,5837400
1999-07-21,10.107783317565918,21.1875,20.75,20.90625,5007000
1999-07-22,10.13800048828125,21.3125,20.78125,20.96875,6442800
1999-07-23,10.077569007873535,21.0625,20.4375,20.84375,5930600
1999-07-26,9.881155014038086,20.75,20.4375,20.4375,5854400
1999-07-27,9.926474571228027,20.75,20.3125,20.53125,5083200
1999-07-28,9.866037368774414,20.59375,20.25,20.40625,3633600
1999-07-29,9.745177268981934,20.1875,19.78125,20.15625,6334000
1999-07-30,9.427891731262207,20.15625,19.28125,19.5,5630000
1999-08-02,9.337237358093262,19.875,19.21875,19.3125,4158600
1999-08-03,9.442997932434082,19.53125,18.90625,19.53125,11838000
1999-08-04,9.218230247497559,19.53125,18.96875,18.96875,8219000
1999-08-05,9.263794898986816,19.1875,18.21875,19.0625,8843400
1999-08-06,9.081552505493164,18.9375,18.46875,18.6875,6143800
1999-08-09,9.263794898986816,19.28125,18.6875,19.0625,5991800
1999-08-10,9.111930847167969,19.125,18.6875,18.75,4580800
1999-08-11,9.40047550201416,19.4375,18.875,19.34375,9598000
1999-08-12,9.20305061340332,19.71875,18.9375,18.9375,4994000
1999-08-13,9.673832893371582,19.96875,19.21875,19.90625,4171200
1999-08-16,9.719388961791992,20.09375,19.625,20.0,4528000
1999-08-17,10.053496360778809,20.9375,20.5,20.6875,7612400
1999-08-18,10.023126602172852,20.71875,20.40625,20.625,4220800
1999-08-19,10.053496360778809,20.6875,20.3125,20.6875,6103400
1999-08-20,10.266107559204102,21.125,20.53125,21.125,6135000
1999-08-23,10.463531494140625,21.5625,21.0,21.53125,4872800
1999-08-24,10.5090913772583,22.0,21.3125,21.625,4565800
1999-08-25,10.660957336425781,22.0625,21.0,21.9375,8078000
1999-08-26,10.342044830322266,22.15625,21.25,21.28125,5729800
1999-08-27,10.159802436828613,21.5,20.78125,20.90625,5529600
1999-08-30,9.780137062072754,20.9375,20.03125,20.125,4475200
1999-08-31,9.673832893371582,20.34375,19.6875,19.90625,6566400
1999-09-01,9.871257781982422,20.375,19.8125,20.3125,5447600
1999-09-02,9.582714080810547,20.09375,19.40625,19.71875,5842800
