Date,Close,High,Low,Open,Volume
2004-08-11,42.41434860229492,42.458641199587866,42.19287810606464,42.237170703357585,898400
2004-08-12,42.50292205810547,42.50292205810547,42.27160634354345,42.32574422375505,697500
2004-08-13,42.64073181152344,42.768694432016616,42.58167127401538,42.65549600717998,637500
2004-08-16,42.49308395385742,42.586595536398114,42.33559293608902,42.55706714396718,729400
2004-08-17,42.7342529296875,42.744094477361394,42.502937133082206,42.52262398331274,182000
2004-08-18,42.527549743652344,42.8474507573579,42.52262709201415,42.83268655732632,365300
2004-08-19,42.63090133666992,42.69488078609009,42.49309338003107,42.5718407838247,372900
2004-08-20,42.591529846191406,42.69488300287465,42.52262774173592,42.61121669816199,875400
2004-08-23,42.3454475402832,42.40942698956745,42.3109964899174,42.379898590649006,1007200
2004-08-24,42.37007141113281,42.39468092401324,42.21258029139774,42.301169280929,1044200
2004-08-25,42.5176887512207,42.64072871259242,42.44878667324307,42.48323771223189,588200
2004-08-26,42.75888442993164,42.75888442993164,42.54233645673475,42.60139328811345,478000
2004-08-27,42.7293586730957,42.83271188932462,42.64076966563017,42.73428132764524,304400
2004-08-30,42.93114471435547,42.93114471435547,42.778572467702354,42.817946192960264,259100
2004-08-31,43.19688034057617,43.31007878956091,42.936036148647545,42.96556830114249,1721100
2004-09-01,43.24139404296875,43.33527634592572,43.06350662589742,43.33527634592572,1388900
2004-09-02,42.816444396972656,43.17221925778187,42.816444396972656,43.17221925778187,867000
2004-09-03,42.82137680053711,42.82137680053711,42.49524866401965,42.72749074246351,958100
2004-09-07,42.77690887451172,42.78185123874401,42.58914050279718,42.61384478411999,475500
2004-09-08,43.137611389160156,43.1474923443438,42.584183650925105,42.62371501149576,584800
2004-09-09,42.974510192871094,43.27592995921888,42.920155561568066,43.09804276039347,284800
2004-09-10,43.03877639770508,43.25125271584077,43.01901072044624,43.17713236859949,711700
2004-09-13,43.22651290893555,43.25121715776092,43.04862572976967,43.08815328187313,152900
2004-09-14,43.2709846496582,43.32533927725399,43.078274159060236,43.167217752406565,695700
2004-09-15,43.17216873168945,43.23640431807824,43.07828276165445,43.23640431807824,642500
2004-09-16,43.661380767822266,43.72067779787558,43.23642814390026,43.266074773968235,1103400
2004-09-17,43.443965911865234,43.676207920919026,43.42914259552864,43.547732896139074,765400
2004-09-20,43.73058319091797,43.76517220196712,43.5774038234031,43.61199283445225,727200
2004-09-21,43.85904312133789,43.93810207502418,43.532915041346776,43.66139008224493,1018500
2004-09-22,44.313594818115234,44.37783038452724,43.804641334466766,43.878761615658526,2541200
2004-09-23,44.13573455810547,44.41244642200747,44.13573455810547,44.30867947304422,2391000
2004-09-24,44.19009017944336,44.21973680267669,44.02702621182707,44.15055883518793,1984300
2004-09-27,44.382808685302734,44.41739767521554,44.259276039911676,44.27409935417186,1420800
2004-09-28,44.20491027832031,44.44703314693389,44.086320024089446,44.313619582163696,1161100
2004-09-29,43.77500915527344,43.91336883030098,43.76018584685655,43.829363799412484,1970700
2004-09-30,43.60702133178711,43.666318355357376,43.46372301893001,43.55266666932694,1945700
2004-10-01,43.38921356201172,43.47852256092594,43.30982988820041,43.4140230893666,1999300
2004-10-04,43.45371627807617,43.463637817653186,43.165942420112195,43.165942420112195,1106200
2004-10-05,43.45371627807617,43.51325308634296,43.37432881985065,43.428906751030105,501700
2004-10-06,43.255226135253906,43.3991129801341,43.17583872343029,43.389187660956075,531300
2004-10-07,43.066734313964844,43.255273947347455,43.036962108922296,43.16596490302847,2128600
2004-10-08,43.63727951049805,43.7662821970893,43.53804900413627,43.64720483237493,1534500
2004-10-11,43.68194580078125,43.711714202364824,43.52813734539676,43.63728941300386,60800
2004-10-12,43.78116226196289,43.8555870274098,43.741472334405245,43.83077751046055,757900
2004-10-13,43.939937591552734,43.939937591552734,43.63727962533133,43.66208914468765,648000
2004-10-14,44.14836883544922,44.16325304676689,43.86555746419934,43.910210098152355,717100
2004-10-15,43.99449920654297,44.15327022955815,43.75138190560717,44.063961292524624,746400
2004-10-18,44.01439666748047,44.054090415226,43.84570391766814,43.98462824937338,613600
2004-10-19,44.12847900390625,44.15328473682157,43.79604887131193,43.82582105037176,505400
2004-10-20,44.4311637878418,44.46093219947668,44.25750462556283,44.28727682260102,1127100
2004-10-21,44.460933685302734,44.60482065535202,44.37658732591629,44.37658732591629,1649200
2004-10-22,44.565093994140625,44.565093994140625,44.341823493543586,44.406322935062576,491500
2004-10-25,44.59986877441406,44.699099364106466,44.555216144673786,44.68917781929897,246800
2004-10-26,44.46586227416992,44.6593643787855,44.46586227416992,44.62959220356735,503700
2004-10-27,44.02924346923828,44.67921573379082,44.01932193343331,44.589906769942424,2351800
2004-10-28,44.17313766479492,44.23764090712123,43.92009492771823,44.02925076666902,839200
2004-10-29,44.37654113769531,44.4013468606005,44.11853587876481,44.212807467843206,1169300
2004-11-01,44.100547790527344,44.33968484186976,44.040766378407604,44.215135165347654,923500
2004-11-02,44.16532516479492,44.20518198173223,43.99593559328898,44.080632279519584,709300
2004-11-03,44.18527603149414,44.215166758912176,43.841517462357984,43.856462826067,1066600
2004-11-04,44.23008346557617,44.389506910109205,44.21513811155038,44.26994027694811,2285100
2004-11-05,43.74684143066406,43.806626663233565,43.602363302671215,43.71196766190411,1838000
2004-11-08,43.59238052368164,43.642199626946486,43.54256142041679,43.59238052368164,454100
2004-11-09,43.56753158569336,43.7070305963346,43.5426238987984,43.5426238987984,373000
2004-11-10,43.403106689453125,43.57747561317334,43.298485335220995,43.49776193321126,1303400
2004-11-11,43.30842971801758,43.5674914687456,43.30842971801758,43.5674914687456,309700
2004-11-12,43.7767333984375,43.89630005565878,43.507705568973,43.512684820680406,1125900
2004-11-15,43.816612243652344,43.84152372069493,43.71199088179743,43.816612243652344,763200
2004-11-16,43.816612243652344,43.816612243652344,43.69206246035492,43.746864669082406,520900
2004-11-17,44.19025421142578,44.22014873907446,43.786714197261205,43.786714197261205,1249400
2004-11-18,44.32475280761719,44.369588880179414,44.04576266468167,44.11551020041555,891500
2004-11-19,43.97101974487305,44.354631083829275,43.886323074415166,44.289866619083426,1244500
2004-11-22,44.20021438598633,44.27494499363792,43.990971725327164,44.01587939390662,511500
2004-11-23,44.255001068115234,44.43933219463567,44.08063224534377,44.09059454909274,746300
2004-11-24,44.255001068115234,44.29485788502164,44.205181947459856,44.29485788502164,309700
2004-11-26,43.96603775024414,44.01087381131023,43.95607544810323,43.98596615548062,697100
2004-11-29,43.49771499633789,43.64219303464982,43.427967502111905,43.577428590283795,1546400
2004-11-30,43.31340408325195,43.4230084253676,43.15895987347302,43.31340408325195,1754500
2004-12-01,43.245872497558594,43.395946461505225,43.11080898323818,43.37093286200097,2489800
2004-12-02,43.07080078125,43.17085139067386,43.025780869414646,43.10581754041322,2881500
2004-12-03,43.741119384765625,43.85117312894316,43.485995142948596,43.59604888712613,2233700
2004-12-06,43.891204833984375,43.94623172523528,43.74613428582666,43.76614441142165,1314100
2004-12-07,43.94620132446289,43.966211436215424,43.7711176173014,43.89117447127805,784300
2004-12-08,44.63155746459961,44.63155746459961,44.20134937072671,44.22636297807259,2639700
2004-12-09,44.336429595947266,44.65658404432736,44.30641630908103,44.51651695022883,1428900
2004-12-10,44.446449279785156,44.54649985342972,44.35640567177461,44.496472658337865,1445000
2004-12-13,44.541473388671875,44.66653367879622,44.42141657878291,44.431419722716505,677400
2004-12-14,44.71658706665039,44.741600668091195,44.371419212773915,44.391429330618614,1568200
2004-12-15,45.121788024902344,45.14680162998383,44.94170075462849,44.99672763257552,2511500
2004-12-16,44.456459045410156,44.9667036452471,44.446452079145864,44.9667036452471,1998200
2004-12-17,44.39641571044922,44.46144570598681,44.23633864590125,44.26135223770554,1319800
2004-12-20,44.476505279541016,44.571548636997605,44.43148152786791,44.45649514730213,230500
2004-12-21,44.61153793334961,44.641551202602294,44.47147092145065,44.55150757830442,245200
2004-12-22,44.46146774291992,44.62654837095716,44.37142411094871,44.62654837095716,511600
2004-12-23,44.31640625,44.416456870620884,44.30640309620837,44.39144326133043,738600
2004-12-27,43.97121810913086,44.2063321686114,43.87116754310783,44.18632205540679,1322600
2004-12-28,43.93620681762695,43.97622704900266,43.721102844656684,43.95121345025801,1253500
2004-12-29,43.891204833984375,44.021268742081155,43.806164662611614,43.95623869630337,567500
2004-12-30,44.18633270263672,44.2463592401758,43.891188232423744,43.92120531773306,626400
2004-12-31,44.46502685546875,44.51524068589292,44.339490363873495,44.37464042827738,1056400
2005-01-03,44.560420989990234,44.61063480802562,44.26917931295745,44.279220544137026,1168000
2005-01-04,44.09344482421875,44.565463352144576,44.09344482421875,44.550399583137654,1935400
2005-01-05,44.32946014404297,44.46504174576797,44.158732297214115,44.18383730529843,1094100
2005-01-06,44.359519958496094,44.459951330708655,44.299264966233686,44.3344149887418,1057400
2005-01-07,44.45997619628906,44.625685179818674,44.36456729709311,44.57044885197547,738700
2005-01-10,44.53029251098633,44.55037880398373,44.424842346051435,44.510206217988916,379400
2005-01-11,44.79144287109375,44.83161548956759,44.56045606147685,44.64080129842451,844100
2005-01-12,44.8516960144043,44.91195493434362,44.59058169014309,44.62573176900654,722000
2005-01-13,45.28354263305664,45.28354263305665,45.057578384647776,45.06761962256917,1876700
2005-01-14,45.27849197387695,45.39398720912549,45.097719155008164,45.142914275259834,1043800
2005-01-18,45.42915344238281,45.43919467764244,45.057566440651584,45.09271651066575,1251600
2005-01-19,45.559688568115234,45.614921079651324,45.328698136641506,45.59483861967545,655800
2005-01-20,45.65007019042969,45.70530269619226,45.36886597627427,45.404016024160214,1064200
2005-01-21,45.700294494628906,45.720380788187256,45.454240271840696,45.494412858957396,606300
2005-01-24,45.896148681640625,45.946362519272775,45.69528950004178,45.740480804589644,561400
2005-01-25,45.46430969238281,45.89615565758377,45.44924592191058,45.87606935326386,1942200
2005-01-26,45.54961013793945,45.65506021536858,45.50943758528108,45.61991018955887,709800
2005-01-27,45.46430969238281,45.54465107859161,45.363878170783266,45.45426462468744,463900
2005-01-28,45.92121887207031,45.99654148695163,45.780618700861105,45.80572751617732,1128000
2005-01-31,46.051849365234375,46.07193568248142,45.84094878075036,45.8610350979974,1313900
2005-02-01,45.97872543334961,46.119856619741675,45.89303919097391,46.089615321382354,948200
2005-02-02,46.084571838378906,46.09969248690735,45.913195515471905,45.968640457100385,760300
2005-02-03,46.05937576293945,46.08962091050291,45.89808240956957,45.89808240956957,505800
2005-02-04,46.69954299926758,46.84571580014674,46.60377368425102,46.60881518649912,3483900
2005-02-07,47.04730987548828,47.08763418536516,46.7247230875489,46.74488524248734,1064600
2005-02-08,47.314449310302734,47.44045987791195,47.04226602280234,47.06242817508429,1383800
2005-02-09,47.44044876098633,47.50093135812171,47.067454799481446,47.097699943585575,2125800
2005-02-10,46.800315856933594,47.2186717911668,46.74991240781148,47.122902545959114,1240000
2005-02-11,46.77006912231445,46.865838356394626,46.573493001702886,46.60373429855506,1275200
2005-02-14,46.91620635986328,46.981730402059185,46.739792518925604,46.82547869230486,295000
2005-02-15,46.67935562133789,46.80536619069783,46.65919346877582,46.674314121813026,900200
2005-02-16,46.502952575683594,46.659204488019085,46.271093534768944,46.62896317480275,1189700
2005-02-17,46.21056365966797,46.44242248280993,46.170239382895105,46.25088793644084,1146400
2005-02-18,45.7972526550293,45.842614585435605,45.59563510253077,45.64100087847204,2655800
2005-02-22,45.59563446044922,45.741807087813854,45.56539317393754,45.681320669255584,914600
2005-02-23,45.74685287475586,45.95350809452642,45.58051809227096,45.938387449852385,1115000
2005-02-24,45.64606475830078,46.03417944284656,45.64606475830078,45.948493183596725,798500
2005-02-25,45.8677978515625,45.9383633867684,45.676263376794104,45.81235295311026,588800
2005-02-28,45.37385559082031,45.918221831072465,45.30833152034987,45.918221831072465,2797300
2005-03-01,45.35969924926758,45.435543906164646,45.22823543448729,45.273743771673324,1648500
2005-03-02,45.29903793334961,45.364771791578974,45.213082426948986,45.22825059188783,1139300
2005-03-03,45.273738861083984,45.40520266160514,45.22823052883398,45.3141898547242,1600600
2005-03-04,45.76420211791992,45.84510025742285,45.4406018446691,45.50127448489141,1567000
2005-03-07,45.946205139160156,46.00687774951948,45.885528671183174,45.9360904656885,889800
2005-03-08,45.511390686035156,45.642850649328174,45.47599702551478,45.57206332828742,680400
2005-03-09,44.76812744140625,45.20296611913156,44.71756561187035,45.09172777958039,2549600
2005-03-10,45.04118347167969,45.16759002350347,44.69230015420707,44.869268555236,1357700
2005-03-11,44.712486267089844,44.934962836703875,44.69731811145588,44.82372455189686,1017900
2005-03-14,44.98051834106445,45.00074385739825,44.6468069656139,44.68220065479233,805000
2005-03-15,44.697330474853516,45.15239455783665,44.697330474853516,45.14733721868698,963900
2005-03-16,44.970359802246094,45.18272171202003,44.768108711101,44.768108711101,2097800
2005-03-17,45.11702346801758,45.29399185058645,45.06140428240715,45.17769613768609,1025300
2005-03-18,44.833839416503906,44.99058603997928,44.833839416503906,44.95013504955862,722700
2005-03-21,44.707454681396484,44.83386119464922,44.68722917636157,44.83386119464922,893100
2005-03-22,44.328285217285156,45.02605242755331,44.2625551448849,44.97043319028194,2544900
2005-03-23,44.54056930541992,44.57596681031131,44.257420127234724,44.257420127234724,1951700
2005-03-24,44.63161087036133,44.72768105674134,44.58610637636283,44.656893716552084,746800
2005-03-28,44.35856246948242,44.49507976686908,44.35350513028453,44.4900224276712,382200
2005-03-29,44.621490478515625,44.636658639929365,44.49002665023006,44.535534992091165,1135000
2005-03-30,44.843971252441406,44.8743075780557,44.57599008919451,44.59621173452388,1095600
2005-03-31,45.167564392089844,45.197900712873505,44.929919592298866,45.101830553565755,2410900
2005-04-01,45.31980514526367,45.50250567108395,44.91380311634698,45.43652811502967,2805300
2005-04-04,45.3096809387207,45.50253376388655,45.253855528480564,45.30968093872071,754800
2005-04-05,45.19294738769531,45.35027139528348,45.132045898343215,45.28936990593139,733300
2005-04-06,45.35028076171875,45.39088176300569,45.26907875914487,45.37565735550423,402800
2005-04-07,44.984867095947266,45.46191904977957,44.96964269264173,45.319819456363184,973000
2005-04-08,45.14219284057617,45.16756942835033,44.83261705496504,44.944267846093474,438600
2005-04-11,45.38581085205078,45.48223727313615,45.13713646664249,45.15236087588227,1460200
2005-04-12,45.807003021240234,45.87805279204479,45.228452675019085,45.28427804806868,1931500
2005-04-13,45.69539260864258,45.89839379237469,45.57359344717352,45.85271668687034,1001700
2005-04-14,45.62434005737305,45.73599089537117,45.50254090315933,45.71569039101466,1461800
2005-04-15,46.228240966796875,46.24346924155044,45.786717797028665,45.94911788042269,2807300
2005-04-18,46.19270706176758,46.38048369454353,46.15210995277825,46.37033538527686,3510800
2005-04-19,46.63935470581055,46.71040455438505,46.345003120615395,46.35515143958617,1733600
2005-04-20,46.5225944519043,46.57334375429624,46.27392015983725,46.29422065517875,1617900
2005-04-21,46.03533172607422,46.39565631772668,46.03025564114437,46.33475878624185,1288500
2005-04-22,46.42106628417969,46.47689164283591,46.22821363721418,46.31956387211334,876300
2005-04-25,46.55810546875,46.59870644732718,46.44138249524365,46.51750836209525,818300
2005-04-26,46.48708724975586,46.7154650053439,46.35513591576667,46.68501231477713,549300
2005-04-27,46.64944839477539,46.791547925515175,46.58855080841366,46.715425942563016,684900
2005-04-28,46.99456024169922,47.01993682341437,46.664684039016024,46.715437202446324,1062000
2005-04-29,46.91336441040039,47.16711475208898,46.80171364054975,46.97933810534717,1445100
2005-05-02,46.90321350097656,46.98980073708287,46.70967356161711,46.93377530198971,1358200
2005-05-03,47.030487060546875,47.13235313238615,46.816574138374385,46.89297272080551,1884900
2005-05-04,46.617984771728516,46.71475666114399,46.3735137369275,46.577238303996005,2211500
2005-05-05,46.72490310668945,46.77583420678675,46.454964778959344,46.5008054891026,1757900
2005-05-06,46.378543853759766,46.44984813672036,46.251214221931264,46.312333844094056,850600
2005-05-09,46.424415588378906,46.47025242131062,46.34801698103148,46.3531112577332,327800
2005-05-10,46.755462646484375,46.755462646484375,46.52117260277683,46.5313611537869,495500
2005-05-11,46.8980712890625,47.12216889603696,46.852230581090076,46.928629170515,1058700
2005-05-12,47.08144760131836,47.09672654894133,46.7147373151854,46.85734600739368,657000
2005-05-13,47.26477813720703,47.376824990039665,47.14763312342706,47.21893743240847,1698100
2005-05-16,47.20878982543945,47.402329689484596,47.20369554628667,47.38705073782267,824800
2005-05-17,47.3411865234375,47.46342584771479,47.315722911892294,47.34628080006435,856300
2005-05-18,47.656982421875,47.77412751083627,47.53983733291373,47.72319249819474,1092300
2005-05-19,47.534751892089844,47.72319746962909,47.50928438311607,47.72319746962909,948800
2005-05-20,47.59075927734375,47.62641144492536,47.47361422055,47.49398744285303,806800
2005-05-23,47.96261215209961,47.99317396174765,47.657021256212644,47.67230021813713,905600
2005-05-24,48.09497833251953,48.20702909931662,47.96764862221272,48.145909439483376,1695400
2005-05-25,47.75885009765625,48.20705339069279,47.73848075324217,48.17649160247899,1923300
2005-05-26,47.743568420410156,47.911644645702125,47.66716978293234,47.66716978293234,978300
2005-05-27,47.79450607299805,47.86581432729313,47.6417126629857,47.74357493632726,650600
2005-05-31,48.385311126708984,48.410778634252004,47.98804287813285,47.98804287813285,1979000
2005-06-01,48.977779388427734,48.99311467317634,48.66083976996108,48.66594893146176,3823200
2005-06-02,49.0953369140625,49.17201720748655,48.93686716774208,48.93686716774208,1703400
2005-06-03,48.69145965576172,49.58605340271797,48.665898274372424,49.5349345400586,5558100
2005-06-06,48.94709396362305,49.013548144072786,48.74261446207958,48.81929476267364,1088700
2005-06-07,49.33563232421875,49.3714159645691,49.10048213047006,49.315183972572214,1503100
2005-06-08,49.10049819946289,49.30497398259789,49.1004981994629,49.23340667847553,1272400
2005-06-09,49.059566497802734,49.080014841559375,48.783519707272184,48.90620586968927,612700
2005-06-10,48.50747299194336,48.84486481426691,48.4921377091328,48.84486481426691,1464800
2005-06-13,48.216087341308594,48.3234382131416,48.139407032821445,48.29788071039422,1616700
2005-06-14,47.899166107177734,48.13432020232794,47.83271188905878,48.078088210025626,1984500
2005-06-15,47.98607635498047,47.98607635498046,47.71002943470701,47.740700014695854,1996800
2005-06-16,48.226314544677734,48.26721123344561,47.83269464062488,47.950271645801806,1370300
2005-06-17,48.22124099731445,48.29280830545259,48.06276718632933,48.108776970204296,555900
2005-06-20,48.13945770263672,48.15479300045102,47.84807534378525,47.96053939459224,453000
2005-06-21,48.49216842651367,48.492168426513665,48.21612146069311,48.24679204574253,503100
2005-06-22,49.08002853393555,49.12092133273436,48.69663075681415,48.814203891062014,952200
2005-06-23,49.02891159057617,49.06469522854781,48.83976727551232,48.97267960231729,996300
2005-06-24,49.274269104003906,49.30493967010466,49.085124846095944,49.197588788629176,928000
2005-06-27,49.40720748901367,49.48899700852697,49.25384677725448,49.32541406937546,1203600
2005-06-28,49.069793701171875,49.264051036519575,49.02890090962994,49.238489629198085,982400
2005-06-29,48.99309539794922,49.32026491106962,48.870409268105156,49.31515185145728,1682400
2005-06-30,49.43270492553711,49.44293104062521,48.97774030712097,49.003301694721046,2159400
2005-07-01,48.83361053466797,49.37734879280142,48.72588980113318,49.26449738236693,2222700
2005-07-05,48.37193298339844,48.59763180493498,48.3565409585488,48.39757853103119,1076100
2005-07-06,48.63868713378906,48.64381781061198,48.43863378685244,48.54122384195234,854100
2005-07-07,48.74126052856445,49.01313151741406,48.71048430526611,48.95157515725895,1678000
2005-07-08,48.5412483215332,48.85928391442533,48.382232481868,48.85928391442533,1259300
2005-07-11,48.5412483215332,48.551509680353895,48.19243647930245,48.27451169562108,982000
2005-07-12,48.26935577392578,48.489927910482564,48.24883698057636,48.397595297189966,743700
2005-07-13,48.19755172729492,48.26936556180022,48.14625669029978,48.24372000008288,886600
2005-07-14,48.07440948486328,48.289850838830205,48.01285313506227,48.2693320555632,874300
2005-07-15,48.20265579223633,48.233432014729686,47.961564946549586,47.961564946549586,1064700
2005-07-18,47.84357833862305,48.202651192198054,47.756376440841464,48.14109483952744,1204500
2005-07-19,48.01289749145508,48.07445389812457,47.76667969189987,47.823105419623225,1226900
2005-07-20,48.274452209472656,48.34113530539008,47.79740136476079,47.966678354655265,1884500
2005-07-21,47.617897033691406,47.98209678195775,47.540952542973876,47.95132055109448,3824200
2005-07-22,47.98722457885742,48.023131483896464,47.720484215516734,47.75639112055577,1614900
2005-07-25,47.81281661987305,48.06929563011605,47.77690971498139,47.910279896104306,305100
2005-07-26,47.8897705078125,47.91541997929618,47.79230721244636,47.843602241853844,340500
2005-07-27,47.81281661987305,47.84359284876329,47.7102265811995,47.74100281008974,593300
2005-07-28,48.23860168457031,48.305284858397066,47.90004730923114,47.90004730923114,578900
2005-07-29,47.76153564453125,48.11547803508016,47.62816542419162,48.11547803508016,1699500
2005-08-01,47.583885192871094,47.67656117237618,47.37793813529161,47.62507539000966,1760300
2005-08-02,47.429466247558594,47.604518834960686,47.3470857865812,47.506693019579174,1071400
2005-08-03,47.661128997802734,47.70746896441431,47.49637209184449,47.49637209184449,591100
2005-08-04,47.563316345214844,47.77441327597258,47.47064031456044,47.671437726292375,1046800
2005-08-05,47.1926155090332,47.30073688864061,47.13597993950806,47.21320669057369,1041600
2005-08-08,47.10506820678711,47.29042019827307,47.07932727515045,47.202893960103054,836600
2005-08-09,47.280120849609375,47.290416435822095,46.996943127337246,47.21318579082845,1474800
2005-08-10,47.22861099243164,47.419108701133915,47.13078529675527,47.37277269462096,909300
2005-08-11,47.55818176269531,47.59936806419357,47.213218499817366,47.383125250890856,881600
2005-08-12,48.042152404785156,48.10908750881324,47.661152607543634,47.68689748264927,1765100
2005-08-15,47.918582916259766,48.03700383563636,47.9082873236739,48.01640872234842,954300
2005-08-16,48.253196716308594,48.34587266617536,48.139925674458986,48.232601624325746,1311000
2005-08-17,47.93403625488281,48.258404433061486,47.872254832842586,48.14513325516524,1278200
2005-08-18,48.28923034667969,48.29952592716555,48.0214981167084,48.11417405352745,833900
2005-08-19,48.284080505371094,48.314971174884576,48.05753845397463,48.06783796255352,439200
2005-08-22,48.232627868652344,48.29441317821951,47.98549055849797,48.160546971547795,599300
2005-08-23,48.45399856567383,48.51578384750415,48.21716087749303,48.25835106537991,491800
2005-08-24,48.50035858154297,48.567293652010356,48.32015633050476,48.53639903175061,998200
2005-08-25,48.654850006103516,48.71148559549225,48.428307648548596,48.541578827326056,812400
2005-08-26,48.639366149902344,48.850459056619215,48.50035020303489,48.732042138442715,874600
2005-08-29,48.701148986816406,48.85046052440183,48.65481295521088,48.824719593992285,550100
2005-08-30,49.01007843017578,49.09245491836526,48.76809086742603,48.82472642160638,1392700
2005-08-31,49.42197036743164,49.42712012565015,49.06671561264645,49.07186144275037,1310800
2005-09-01,49.12435531616211,49.46535109859753,49.04685502048127,49.243185686621125,1899000
2005-09-02,49.16569519042969,49.232860019046505,48.97969603536701,49.021026115069304,621400
2005-09-06,48.81955337524414,49.17088485946719,48.814389576207546,49.088220714737176,965300
2005-09-07,48.35973358154297,48.65939954825094,48.23573536635878,48.65939954825094,1090200
2005-09-08,48.411376953125,48.55604606990137,48.359711382334346,48.509544296908516,373100
2005-09-09,48.56639862060547,48.731730883768286,48.504397543732374,48.545731594981106,426300
2005-09-12,48.23053741455078,48.41653659174022,48.147873303483095,48.39070578158207,917300
2005-09-13,48.48373031616211,48.62839949493007,48.38039913030278,48.44240020691762,450400
2005-09-14,48.297725677490234,48.50438800944703,48.24605615266973,48.47338944801977,346400
2005-09-15,47.89989471435547,48.2305591915871,47.739730216836506,48.2305591915871,2225800
2005-09-16,47.584739685058594,47.781074470370946,47.471073007631944,47.68807481991571,2145500
2005-09-19,47.68803787231445,47.76037043975665,47.58470281751898,47.62603683943717,886100
2005-09-20,47.8120231628418,47.946356727104316,47.47102348628961,47.682857335389286,1848800
2005-09-21,48.256404876708984,48.261572618975414,48.11690342834224,48.19440379500906,993000
2005-09-22,48.20991516113281,48.28224780365939,48.11691548619387,48.24091768066804,761700
2005-09-23,47.848228454589844,48.10139257912701,47.848228454589844,48.07556175766975,656800
2005-09-26,47.63123321533203,47.72939664912069,47.58473142725811,47.58989916856225,680900
2005-09-27,47.69839096069336,47.82238914065059,47.50206018060849,47.67255619986303,827800
2005-09-28,48.018672943115234,48.060002998053484,47.6673418542653,47.73450664263849,712800
2005-09-29,47.801734924316406,47.84823671790055,47.71907076281321,47.84306897598406,657100
2005-09-30,47.63639831542969,47.889566402433154,47.53306713751562,47.83273307203089,1391800
2005-10-03,47.26395797729492,47.82415111847546,47.25358175841365,47.61148611982544,1370900
2005-10-04,47.41957473754883,47.48182019066885,47.31064816261535,47.393642100108714,783200
2005-10-05,47.62705612182617,47.71005006018719,47.49738106116368,47.55443840444468,1215800
2005-10-06,47.44550323486328,47.58555053377061,47.42994286358115,47.5648020529384,340000
2005-10-07,47.637420654296875,47.69447798831797,47.1809659394963,47.24839553544479,1337800
2005-10-10,47.60630416870117,47.70485847398214,47.523314193755496,47.6426130247465,159700
2005-10-11,47.50775146484375,47.67892348798536,47.43513375030524,47.63742652042946,679100
2005-10-12,47.04610824584961,47.42994925693351,47.0201756093398,47.42994925693351,1105700
2005-10-13,46.87491989135742,46.94234946593818,46.724496418184756,46.812674467413494,1376600
2005-10-14,46.802284240722656,47.04606982016819,46.589615425252575,46.994200632145,1042600
2005-10-17,46.791954040527344,46.99943495400724,46.74527291261324,46.9008806296962,1058200
2005-10-18,46.843780517578125,46.931962496533224,46.80228753865499,46.9215862837782,878200
2005-10-19,46.864566802978516,47.13429314914509,46.86456680297852,47.025366571513196,904800
2005-10-20,46.98902130126953,46.99420940825034,46.75041982591205,46.82822560115965,810300
2005-10-21,47.42477798461914,47.445526475614805,47.07206155243283,47.113558534424165,1252800
2005-10-24,47.056495666503906,47.41440016889605,46.93719284658334,47.36771508027685,939100
2005-10-25,46.65187072753906,47.22762793874601,46.64668262042591,47.108325219340855,632900
2005-10-26,46.3095588684082,46.527412029198196,46.24731736953618,46.39773696338954,2895800
2005-10-27,46.47555160522461,46.57410594028127,46.31994387117534,46.47555160522461,1197400
2005-10-28,46.4807243347168,46.62077164475128,46.22656234972245,46.53778167219672,750400
2005-10-31,46.56889343261719,46.703756564038414,46.46515499759633,46.56370532365586,547700
2005-11-01,46.51526641845703,46.70803945349447,46.416274322769205,46.59341786373965,647100
2005-11-02,46.29644012451172,46.57257175385276,46.280810632276896,46.41106170083,781100
2005-11-03,45.98379898071289,46.3537112216676,45.97337667818247,46.312029961433446,962900
2005-11-04,45.910892486572266,46.181812927211105,45.7754302787795,46.0671913648439,1888700
2005-11-07,46.067176818847656,46.14532822078002,46.03070669460527,46.10885809653764,1121600
2005-11-08,46.51526641845703,46.536107068862236,46.312075045690804,46.312075045690804,1396800
2005-11-09,46.035919189453125,46.332891345493,46.035919189453125,46.25473994128345,1140300
2005-11-10,46.598575592041016,46.61941621855121,46.176559861360055,46.22345226474375,1695200
2005-11-11,46.624656677246094,46.73406706332051,46.59860885672128,46.681967447324965,193700
2005-11-14,46.275543212890625,46.603774075587246,46.171344074716494,46.56730397973207,1230100
2005-11-15,46.57772445678711,46.70797536188162,46.23907130855294,46.23907130855294,839800
2005-11-16,47.067508697509766,47.11961228770055,46.7601181851026,46.78616998019799,1822300
2005-11-17,47.18214797973633,47.359291508122205,46.91643864957853,46.97895662140514,1003100
2005-11-18,46.96331024169922,47.124820244106424,46.92162895883738,47.083142936190505,734200
2005-11-21,47.10393524169922,47.234186135775445,47.062254001608785,47.06746117541371,503300
2005-11-22,47.16643142700195,47.239371576131674,47.072650667415175,47.083072960113704,1026900
2005-11-23,46.984169006347656,47.24988231840312,46.817447785536814,47.197778707254926,768300
2005-11-25,47.15606689453125,47.17169637646573,47.06749320532831,47.10396729643482,421500
2005-11-28,47.39051055908203,47.4842914127422,47.16126758903626,47.16126758903626,883400
