Date,SPY,QQQ,IWM
2023-07-07,423.3454439189286,360.1241817275953,176.99233190793566
2023-07-10,422.6596473764828,357.565993456182,178.18240283214513
2023-07-11,424.4465462578362,358.75649019433894,181.5978154215781
2023-07-12,429.729919208418,364.34521181075905,185.15838021230067
2023-07-13,432.18325865422753,369.4222234106645,185.5744183131635
2023-07-14,433.1877213239847,372.0984189151347,184.11341494156795
2023-07-17,433.7576213779186,373.21029383715927,184.93582792394116
2023-07-18,434.69450839296843,373.8892104448696,187.20955646727225
2023-07-19,438.61604842821305,378.12003716399835,189.5703840734969
2023-07-20,436.0371498627965,369.67800988298177,187.96424924493536
2023-07-21,436.742253327544,369.15655080179084,187.79008622984645
2023-07-24,436.86771494424903,368.32018848158145,187.6933265866507
2023-07-25,438.3841952460214,370.8685562243706,188.10939946024496
2023-07-26,437.91093141721467,369.14672978193954,188.38997833638797
2023-07-27,436.1433699333953,369.2746366303733,186.90962446238436
2023-07-28,437.05126606431355,374.1056471836481,189.15431663802326
2023-07-31,440.4898493694529,376.19159240697024,190.5282398202074
2023-08-01,439.94894005773267,374.5681329555754,189.42521655635886
2023-08-02,434.0184344125547,367.12969826236815,187.79008131114105
2023-08-03,432.10594188115226,365.7915476989131,186.79354564671377
2023-08-04,431.0435102343316,365.5553512263354,187.42241672216895
2023-08-07,432.7048348734821,365.53568019085367,186.42584398443887
2023-08-08,430.07762882885913,362.8889976997199,184.33594791808954
2023-08-09,429.7781754061016,361.2360455036282,184.5584920291409
2023-08-10,429.52706313111736,361.1375660391518,183.72641892086799
2023-08-11,428.2231884627009,358.82540151714943,183.58129903388127
2023-08-14,429.21802398769285,358.83527281179767,182.5169828079039
2023-08-15,427.20900461725313,359.85846973625155,181.93645834902756
2023-08-16,424.5334167819472,356.6115935528061,179.77883627187165
2023-08-17,420.8824080004751,352.40043050549747,177.66960938915022
2023-08-18,418.2359284981317,349.0058945064905,176.03443543016022
2023-08-21,420.4671462190992,353.3744807454022,177.12778697328517
2023-08-22,422.64036376815267,356.84774369729803,177.2729126381875
2023-08-23,424.1181589807745,358.5006410515851,177.47609291669428
2023-08-24,421.9546073437118,355.20457928175483,177.25357899845423
2023-08-25,420.1580984227093,352.8136466802501,175.71517998165498
2023-08-28,424.95847475635645,358.39241480606745,178.82100363402336
2023-08-29,427.3634885979469,360.3406997445947,178.5791102477524
2023-08-30,433.4678714194492,367.8478954803411,181.24952406105
2023-08-31,434.8007943012341,370.8095755033072,182.41057099397827
2023-09-01,434.337165211912,370.0322171464116,183.68771690402764
2023-09-05,433.8445506606034,369.78620523277215,180.70768169922985
2023-09-06,428.6674331394679,366.7066633102977,179.08220404596628
2023-09-07,427.6435811384425,363.2136660969296,177.63090741879003
2023-09-08,429.3628794853081,365.6243100816136,177.4954497173831
2023-09-11,431.2366549432054,367.65115913843493,178.22112062089383
2023-09-12,430.1935665209915,366.50979060925704,177.77604593316806
2023-09-13,429.8940675950137,365.89974305658103,176.4698606401268
2023-09-14,432.4440784918802,367.8774736268473,178.25980603368296
2023-09-15,429.31682909931095,363.9122802858166,176.85686236747566
2023-09-18,428.9678297470681,363.6212415458056,176.45050893107606
2023-09-19,426.42839572285595,361.4238722283556,175.19271192364147
2023-09-20,424.96473276036625,359.1181771883691,173.98327750156182
2023-09-21,417.9859016455791,352.44740717910935,171.32254028320312
2023-09-22,416.78389802992604,352.34895900367343,170.82908622596236
2023-09-25,415.5529609010411,350.7131778472453,169.84218270598313
2023-09-26,411.96656825523684,348.03305891189785,169.42424142118787
2023-09-27,409.320464597115,346.21018720799054,169.58951250808747
2023-09-28,411.8212066146307,348.0626195587254,171.05733752262256
2023-09-29,412.82928558629357,351.78727222768936,171.23227686850646
2023-10-02,411.42383405280907,352.6740755034777,168.31605933490764
2023-10-03,407.27520783651096,348.1020403157793,165.6136750102691
2023-10-04,407.64359070503724,350.0924443998235,164.3694313890459
2023-10-05,408.2348102060782,349.934783079885,165.1956750395972
2023-10-06,407.68234534407696,349.64906850019884,164.77766965380656
2023-10-09,413.8954989431742,355.49215587280247,166.9745643054344
2023-10-10,419.245936455557,361.01988521817543,169.4145057742176
2023-10-11,419.8759785243393,362.7935855328113,169.51172161348163
2023-10-12,417.9858858829249,362.1136492104433,166.02192622274308
2023-10-13,416.67731756779995,358.5269773449452,164.9526546960976
2023-10-16,420.25405169102373,361.0987245658137,166.24554759121293
2023-10-17,419.1683892665842,358.3299690163222,167.10094190850967
2023-10-18,415.91162548795126,356.7139699865063,166.2260799455439
2023-10-19,412.65476846702256,353.89587464125333,163.65978529072427
2023-10-20,408.14757441721036,349.17610069402633,161.7836504212923
2023-10-23,404.9683224528733,345.9737016212811,160.0533487213427
2023-10-24,407.8180076603951,350.5752900977818,160.79215058889497
2023-10-25,404.21226147565824,344.62382073653515,158.83826426897753
2023-10-26,398.95874174042217,337.33228009309397,158.64384211443272
2023-10-27,396.6421626745101,339.0369182513592,157.1565552500327
2023-10-30,399.5597081383843,341.37221497245145,157.41903130208226
2023-10-31,401.48857130380884,341.5397077475539,158.28418030998938
2023-11-01,405.79219440086933,346.46638953800874,158.54664423647853
2023-11-02,413.4592845158063,355.0191971430768,162.65854186221682
2023-11-03,419.71120365505175,359.1772487739663,167.95640013009685
2023-11-06,420.3605910898025,361.5322761410514,166.60519771338835
2023-11-07,421.1650832134276,363.6409604189403,165.80808176712705
2023-11-08,421.5140747704494,365.1879039548286,164.57354528371854
2023-11-09,420.08925814139275,364.15329397571884,162.3182940375223
2023-11-10,420.5060206531149,365.8382488743715,162.13358659761283
2023-11-13,424.9550565166978,369.74017759934657,162.84321386209186
2023-11-14,432.3894918898645,377.56382997846237,169.35622411918277
2023-11-15,435.01622391603615,378.6082392310218,173.13758165834759
2023-11-16,434.35710126569217,377.93822825333365,170.26996334982354
2023-11-17,435.4911981146269,378.6575463743563,172.1655109462925
2023-11-20,436.6834077524104,380.3917383769215,172.77793982920647
2023-11-21,438.0791737195552,381.0322593676381,171.9710732895706
2023-11-22,439.94998736706395,383.3379477672656,172.46685842341626
2023-11-24,440.7641179584505,382.80578873415556,172.8362624028997
2023-11-27,440.1340508901427,382.58906403651775,172.28215657694304
2023-11-28,439.57193362163355,382.362420433784,172.25300387804057
2023-11-29,440.2504452581405,383.7517730189987,173.71112499456194
2023-11-30,439.4167950935211,380.1650583122099,173.76944979930184
2023-12-01,441.18094348970146,380.41151848577204,173.23479325409917
2023-12-04,440.3860783753154,377.0514163134852,178.88258346577953
2023-12-05,440.89978220152403,378.57874272515113,178.8437064708608
2023-12-06,440.35702166378525,379.061556510073,178.65901187895415
2023-12-07,442.27622650644105,381.2884078381228,178.27017557537144
2023-12-08,443.16794177253433,382.7861695022315,179.69914926562177
2023-12-11,445.358553474564,385.7914211700645,180.70038605750167
2023-12-12,446.45386796122364,388.629240812153,180.1657282647074
2023-12-13,449.86571511357835,392.99427312781876,180.48653868568866
2023-12-14,454.83821495932193,394.47234592801004,190.99473651844087
2023-12-15,454.911024624647,397.6549706592437,190.47952685301337
2023-12-18,457.3051580447496,399.4661904298243,191.18914410498886
2023-12-19,459.7966147557437,402.1813827368398,192.49174729580338
2023-12-20,455.2905929826461,397.78777579004617,191.3828051233064
2023-12-21,456.2832215195996,399.3378317905533,192.709681154775
2023-12-22,459.06666039020405,401.32229576593045,195.31466481985825
2023-12-26,461.2953136791012,403.95844437499267,196.7781137835163
2023-12-27,462.1712562282074,405.0895463807411,198.44646299369373
2023-12-28,463.5045582870676,405.9391646926511,198.32939119974736
2023-12-29,460.62380998189565,402.62001354809854,195.82199096679688
2024-01-02,457.8890577311239,395.3692964840447,193.6072651156997
2024-01-03,455.6311985932203,393.0479871898376,189.06073510925313
2024-01-04,454.54116395968543,391.2401955875345,188.97296893306643
2024-01-05,453.93779478135224,390.52896911808637,187.60702835780148
2024-01-08,455.7576897026201,392.99854209536767,187.57774848600747
2024-01-09,458.72605447786003,396.82144210862884,188.6119607075384
2024-01-10,461.17852110920177,400.2393761596448,188.37779365949064
2024-01-11,459.61170706620095,399.32066924425925,186.64114525249607
2024-01-12,462.502121615046,403.1830524563775,187.94852684486673
2024-01-16,460.39023221216354,401.879140541304,185.48013460322224
2024-01-17,457.28563952656407,398.0167447545256,182.96295588236583
2024-01-18,459.7673906749951,404.1808546899271,183.62642698906774
2024-01-19,463.7770421286305,409.58428580538646,184.6215714580293
2024-01-22,469.8498844138423,415.9952469706817,189.3631942288604
2024-01-23,469.9569358590548,415.4519169444807,190.23153813955355
2024-01-24,471.89363377790727,420.1540033688027,189.39245695782506
2024-01-25,472.39004139507995,418.820467179713,189.67542741173534
2024-01-26,473.509232074134,418.0005245054045,190.62178969812106
2024-01-29,474.12235058965683,418.4549073684011,190.33885035820575
2024-01-30,476.9835986796224,419.21560227550077,192.29990516861034
2024-01-31,469.92772123444905,411.7180106780292,188.0168201247963
2024-02-01,470.8425939142762,412.7255241901297,186.86556245435187
2024-02-02,476.1953107107944,417.6449376290023,187.70460519624376
2024-02-05,477.10037355108614,419.8280256705213,185.4313440515455
2024-02-06,478.8716372206463,420.04538165211596,186.36797325720988
2024-02-07,482.0930074037672,423.8682682124962,187.36313376874256
2024-02-08,483.9421467021212,426.1699311674683,188.01680558070507
2024-02-09,485.1391705814137,427.86899286829663,191.66574907404902
2024-02-12,486.84232934678204,429.3605697585453,194.97316981378225
2024-02-13,477.57723287028176,420.15399248569577,188.35830468986933
2024-02-14,481.1586808363787,423.66081661689094,191.45108831810094
2024-02-15,485.4408614304675,426.0809960674444,195.8317153849918
2024-02-16,485.39218120492103,424.61896100509193,196.19271478415754
2024-02-20,481.20737545898015,418.34629159155463,193.18770718645746
2024-02-21,480.34113433182057,416.49905619784107,191.6071606638709
2024-02-22,489.5477517169942,428.43199559983816,192.9926078976882
2024-02-23,493.51853058146656,430.48674841765705,193.73409673873306
2024-02-26,492.3117399253592,431.0497670405967,194.29997368869562
2024-02-27,491.23148157958644,429.73601744906733,197.60739494518117
2024-02-28,491.4358493661455,429.0148560047162,196.95373894728135
2024-02-29,491.815425510208,429.7260769829366,197.5879240036317
2024-03-01,494.93942084083443,434.48742291248533,198.1928115995676
2024-03-04,498.2873313148722,438.36958897271137,200.44653336641093
2024-03-05,491.38721217314117,428.37277316164136,198.06598123822448
2024-03-06,494.8031986362925,431.5733535962779,199.10989941987373
2024-03-07,496.15594682375195,435.4950357987029,201.37339484173117
2024-03-08,497.4406063327474,433.0056810784902,200.78802367355678
2024-03-11,494.88106560592894,430.1409485424055,199.76358433033406
2024-03-12,497.1779014473905,431.1486230191048,198.43673669480017
2024-03-13,500.7106276661075,433.7762330042358,199.7831006506707
2024-03-14,498.11218023321516,431.0794252267283,195.29511482171407
2024-03-15,496.0477073102581,427.4738327526326,196.23177978522912
2024-03-18,500.26507469946,432.4901867270838,196.017114985209
2024-03-19,498.9763936514032,428.6226278409683,194.79755165396296
2024-03-20,502.8423468084039,433.30131642838063,196.2122234515386
2024-03-21,509.51000378121233,440.82867997846824,202.31511016547262
2024-03-22,508.592403744498,439.66140077241624,200.58384704589844
2024-03-25,507.26466648069925,437.73261238861454,201.014221322107
2024-03-26,506.0834709315648,438.2766685525834,200.50558552045922
2024-03-27,507.1475819984231,437.1292811248904,201.64996702393418
2024-03-28,510.35939807768415,438.83057105161373,205.24948887063533
2024-04-01,508.59229902389643,438.2073980092949,203.41063118409522
2024-04-02,504.20908677438206,433.2716175055322,198.9503438912199
2024-04-03,505.3707164648958,434.18164915574613,198.83300604174963
2024-04-04,500.57746403679687,430.38335799892496,198.76450901568438
2024-04-05,501.7977926534172,431.2241328775379,198.44174003432116
2024-04-08,505.58560615213537,434.42893509137633,200.10457379374517
2024-04-09,502.1296782746543,432.68808133949716,199.9969686143629
2024-04-10,499.92344299249396,431.54064816251855,195.1748019269579
2024-04-11,499.9136311857634,433.20238290855747,195.7225608883224
2024-04-12,496.98489398756476,432.1341485615993,193.35551492788255
2024-04-15,491.61558034670605,425.5365774509986,190.71455311581735
2024-04-16,490.2781268160622,425.0321455051185,189.13002389899953
2024-04-17,487.2615443714678,420.2842287497744,188.76810194341914
2024-04-18,486.7148552774961,418.236739020357,187.94646067549914
2024-04-19,482.12646792132756,408.582745982608,187.15422989138122
2024-04-22,483.65923689240304,409.44333179355846,188.68006666121613
2024-04-23,487.6617913619136,414.31973225972354,190.86128055809874
2024-04-24,491.1762707245871,419.5918662975575,192.16220200176824
2024-04-25,485.6702321576898,413.59772089332074,189.531055518749
2024-04-26,493.6852119906925,422.2823582242487,192.12305228839344
2024-04-29,495.19835393785416,425.309052126324,194.5292568794009
2024-04-30,490.0535583496094,419.8985434573329,191.4677130750924
2024-05-01,487.9937347584278,416.0902748408662,190.76344487813992
2024-05-02,487.68131503899394,416.0606651382385,192.24041555925953
2024-05-03,496.47724569258963,427.9204118275236,196.72024946158774
2024-05-06,501.1046384911043,431.7780377160311,198.93084767283932
2024-05-07,504.17981521335923,434.80476137168813,200.02630360024637
2024-05-08,502.90090860900597,432.7968283132177,198.1287398603685
2024-05-09,504.4336750443816,433.69690769611196,198.9601670421258
2024-05-10,507.2452135831723,435.7148223227463,199.22423138426086
2024-05-13,507.3916583240956,436.85229566102873,200.1241106452535
2024-05-14,508.19214341702855,437.65347886134185,201.40545648204738
2024-05-15,512.7024302627835,442.0452509387902,203.1758717624003
2024-05-16,515.9825072697596,446.90193232511433,203.38128662109375
2024-05-17,514.7914513506761,444.6565929882727,202.81397369070342
2024-05-20,516.5975007250751,446.88215948281277,203.23455185422145
2024-05-21,516.4998421188823,447.92076542333984,203.04869482437826
2024-05-22,515.064823969773,448.15811721893635,201.2978861438012
2024-05-23,512.2532170997966,446.9415066973637,197.92332904644246
2024-05-24,514.3620306627067,448.6428258419646,199.49810566831022
2024-05-28,514.5864879004678,451.72895260433864,199.50790533286713
