Date,SPY,QQQ,IWM
2022-09-28,347.7151074879966,268.6165211798836,158.6169264861067
2022-09-29,350.03410411862905,269.98676711460337,160.54986862381597
2022-09-30,345.2532453966185,265.25957801190714,158.63603566764672
2022-10-03,344.5660844856892,263.34132464671006,160.12881574263386
2022-10-04,355.3683299660365,273.0500989493547,165.17171996780962
2022-10-05,356.3131988470105,272.35517420126683,165.9372273951073
2022-10-06,358.4410803172353,274.9780521782266,166.35833511290232
2022-10-07,352.09532096602055,269.16460856773443,164.52102481802817
2022-10-10,347.3143728510966,263.5664307223505,161.9947954145888
2022-10-11,341.8559778454328,259.06437898410945,159.76523319842758
2022-10-12,341.7891591233935,257.7920148405686,160.66469657250963
2022-10-13,333.2389867095814,249.72744717566468,156.93273437687787
2022-10-14,351.6944557677686,265.425964834378,165.29610876850214
2022-10-17,347.36218698301394,261.15878653978905,162.88472160595833
2022-10-18,357.97352458781444,270.642451152486,168.28168031242805
2022-10-19,352.11433970586495,264.1830042620747,165.05690161833905
2022-10-20,351.19826004641624,263.8404572423426,164.03299405468553
2022-10-21,348.4213111862988,262.2745224263195,162.1000468628488
2022-10-24,358.698788584184,269.820389534672,165.851148718616
2022-10-25,361.46620527093705,273.461143297227,166.09036281834818
2022-10-26,364.1667310883198,272.53137952198904,171.42989520278462
2022-10-27,365.55036040862007,270.89694777541763,172.80784289339536
2022-10-28,362.49674993223925,266.4340778322774,172.0806177403542
2022-10-31,368.7663054799875,272.9816675271924,174.41544470013096
2022-11-01,372.2970155430231,275.5066207207611,177.25749102728253
2022-11-02,366.34241671143474,269.2232974549257,174.96089013165448
2022-11-03,354.4808544223858,257.41030540448537,167.73621239219753
2022-11-04,359.75799240640606,259.8766169310776,171.20981126875301
2022-11-07,360.435515659066,260.09200070845395,171.99450634234796
2022-11-08,363.67995644422217,263.4098223217411,172.46333047547859
2022-11-09,362.5539832992573,262.0592168841519,170.32946278718467
2022-11-10,370.3026114178393,270.13355069119353,174.0135679634727
2022-11-11,377.4977734770305,276.54410763833613,177.75508882309205
2022-11-14,378.5188319106351,279.7738647229934,177.78377322073453
2022-11-15,382.80348568869397,285.9886362575642,179.7454073720494
2022-11-16,378.6333567193718,281.27131883151327,178.5588569816308
2022-11-17,372.6023818822728,274.89983493649123,173.79344491830102
2022-11-18,379.54944898801807,281.76059522592635,176.63548304359892
2022-11-21,376.5912182801427,277.3661666856122,174.90346534901846
2022-11-22,378.49021994388283,276.62241305758806,175.82210418207035
2022-11-23,381.2766458135579,279.8814796066075,176.34840010768778
2022-11-25,383.45237179541095,281.0755505959133,177.1139501812726
2022-11-28,380.837748913633,278.83420161915933,176.1952925158986
2022-11-29,377.93671115122805,276.9159714717935,174.1188181114896
2022-11-30,377.4023553187591,274.86067727745944,174.79822421018787
2022-12-01,390.07504041496463,287.43713161545224,180.0420886812327
2022-12-02,383.8531997520255,282.39677681264686,176.42493998254332
2022-12-05,385.4753998086811,284.19761464913205,178.80767361323197
2022-12-06,381.15263615766594,281.35939386569686,174.9991943864142
2022-12-07,374.96904604426254,274.49859184458353,172.00405750882624
2022-12-08,377.068403979044,275.90800281262767,172.98005170245258
2022-12-09,376.877540928146,276.7887515955548,172.02318134043315
2022-12-12,376.08543250830934,276.2113073349363,171.14279408275124
2022-12-13,391.4587178854205,290.33409921539373,178.54638238567276
2022-12-14,383.2424323385713,281.91716375767555,174.297318213425
2022-12-15,376.2668278226688,276.31896272447955,171.14416829166484
2022-12-16,369.2517657317392,270.31953645378024,167.0777864442537
2022-12-19,367.6124594366193,268.68084758857094,167.85643773700465
2022-12-20,363.5478242860952,263.47144964439775,165.0301892261211
2022-12-21,367.40161257697446,265.4728236156343,167.70267372168232
2022-12-22,367.209831595386,265.2569096929665,167.58727429309545
2022-12-23,363.950423157118,260.4399551404093,166.77015187473037
2022-12-27,366.960616093891,261.6859141666788,167.61612451961142
2022-12-28,365.56097308852884,258.1835139976111,166.48176296787275
2022-12-29,363.93123576240765,257.97752846222875,165.07821563779055
2022-12-30,364.89946016973596,258.62501629110807,166.63556675051865
2023-01-03,368.4752380300906,263.55972174937557,169.12538091335261
2023-01-04,367.3344101610025,261.5878356449477,167.86608436432024
2023-01-05,365.93488176571645,259.0370983373102,167.83722424613777
2023-01-06,366.787997866155,258.3601609338397,168.51979530489538
2023-01-09,374.2271061896771,265.6984240862427,172.08626877067806
2023-01-10,371.2361537559992,264.38381092329047,170.78849989951584
2023-01-11,376.0102256287862,268.7298816623899,174.24923998280084
2023-01-12,380.2665995563064,272.8502628173263,176.46994913915614
2023-01-13,377.3427317250366,271.2609957287121,177.36391819755568
2023-01-17,382.00182771240605,275.4500758501751,179.76723870651998
2023-01-18,382.5099201959566,277.7456291098376,180.1998605341549
2023-01-19,373.25892360264237,270.9862565414772,175.66238381205878
2023-01-20,373.96835756273396,271.5455000347287,175.64317371597113
2023-01-23,380.31458203818664,278.167576598982,178.2579518457818
2023-01-24,382.3852133953482,281.8661537784052,179.37308991445798
2023-01-25,379.57639153162364,278.3931793538839,178.2387686094319
2023-01-26,386.4594170054567,285.702034394049,181.67066029102938
2023-01-27,386.967565239786,286.4672532985683,180.70933050157805
2023-01-30,386.1431078861568,287.3796528484936,180.57473294015395
2023-01-31,384.5421906397612,284.8093552347855,180.17097887198966
2023-02-01,388.45345165426824,288.831631729578,183.79517862329206
2023-02-02,397.704397771963,301.74226802673496,188.42876267599738
2023-02-03,394.5695755451013,299.1620753478888,188.52489664084607
2023-02-06,392.8440909429574,297.7592059878805,188.08269485177058
2023-02-07,391.96206429093394,297.71017487608094,185.92932872124086
2023-02-08,396.0459432619734,302.6938758967984,186.84257421364745
2023-02-09,397.27298063541855,302.98820564004023,186.71758063679516
2023-02-10,389.07663028326425,293.80556011389376,181.95904291800582
2023-02-13,391.8183353582287,295.42432680897326,183.1414454173308
2023-02-14,394.2340424678017,297.15095751576536,183.8816953223635
2023-02-15,393.3809452879777,299.12282420101644,183.59330889937948
2023-02-16,391.8854343728946,298.61274553656614,184.38155898790373
2023-02-17,389.26825187668254,295.36550524789766,184.45848837187904
2023-02-21,386.392440449129,291.6276109184507,183.3722461845292
2023-02-22,382.9987512663258,289.0376672323923,180.56513715783063
2023-02-23,384.95439045031753,292.3242188075793,182.02632973347036
2023-02-24,379.06835418151985,286.2318687854434,179.43076970563476
2023-02-27,383.3342350701894,289.47913843428347,181.81488940239865
2023-02-28,380.8034546692743,287.74256702161074,180.8439190870195
2023-03-01,379.058688324708,287.70343010420504,180.91120898339304
2023-03-02,376.4415712731506,283.19050197688176,179.63264353963487
2023-03-03,383.18086644105557,289.79307686613646,182.33396419027684
2023-03-06,388.3000515971973,295.2379391313372,184.1508712312437
2023-03-07,387.69611880425083,294.38437249879576,181.35340172844025
2023-03-08,381.91547162159134,291.14690948879917,179.56535983605576
2023-03-09,383.2096475110798,292.6773265199897,179.5076738846545
2023-03-10,374.82148382483746,287.2815134618591,173.4128795786651
2023-03-13,366.02106965683873,281.29710952224696,165.84731239374406
2023-03-14,374.35173718346283,288.73354705365387,171.69213290472658
2023-03-15,369.9324213189262,289.12594882234004,165.2801127371761
2023-03-16,370.82395451887174,292.3535750058437,164.83790445038287
2023-03-17,378.39793151645165,300.90840459728173,167.30850597557964
2023-03-20,376.06916402579844,298.9571102988408,166.35680999444688
2023-03-21,382.2664102459138,302.5729571040387,169.72144249621817
2023-03-22,383.70029405624626,304.8623630714079,169.69256844522303
2023-03-23,380.1974645439356,304.5183991305711,166.22766523932964
2023-03-24,377.06996076940004,303.9289137231987,162.82168675576315
2023-03-27,383.11324113581304,306.169129633849,167.73290523365247
2023-03-28,380.8518079845922,302.7989907375691,167.01888720914351
2023-03-29,384.8550092196648,305.4617563282987,169.18016343294354
2023-03-30,388.85822473969705,309.7457058652787,170.666107662726
2023-03-31,389.4067476454537,310.40408157810003,170.20292150626628
2023-04-03,393.43880732243116,313.21414610258773,172.66332853786312
2023-04-04,396.10441021722386,315.0122741072591,172.63441027782045
2023-04-05,392.53427444783404,312.55584649739706,168.12848773567063
2023-04-06,391.4371067774601,308.76318082870716,167.61708666573557
2023-04-10,391.2832175790923,309.5786774713476,166.98991752929382
2023-04-11,394.7956238624572,312.2906125041193,170.3669937782267
2023-04-12,396.34496122221753,312.28079572849316,172.53793400799682
2023-04-13,393.7563729944993,309.3429139101412,170.3380097646376
2023-04-14,397.2495021524552,312.0547088207058,172.0651512982843
2023-04-17,396.8260867230395,312.6050129930765,170.75293267730962
2023-04-18,399.9150645614992,315.395462862383,173.28090491989596
2023-04-19,396.68177851295354,310.8953715658276,170.85908060668748
2023-04-20,395.709795357126,310.1878952501986,170.92658138247862
2023-04-21,396.65290416377644,310.4040456011368,171.5634066543351
2023-04-24,396.4603735939043,310.8658883218899,171.14850058545153
2023-04-25,395.103601057788,308.8122931475804,169.459991430151
2023-04-26,391.3890687387205,307.9770920863072,166.1794442411129
2023-04-27,391.65851488224934,310.1977730605562,165.9864778854487
2023-04-28,395.97928167060974,314.5307690380285,167.20220101244104
2023-05-01,399.8092473425676,316.4763828700563,168.85213781027764
2023-05-02,399.1356149746384,316.50574182135404,168.27318903922878
2023-05-03,395.8541741351487,314.17715716201246,166.16980372202485
2023-05-04,391.5911170748567,311.5340186637454,165.30141954011484
2023-05-05,393.4964845285171,312.91947297286674,167.2021746034593
2023-05-08,397.4034698360924,316.8006073328287,169.10295395275662
2023-05-09,395.63287211761855,316.3878908866645,166.90312619013667
2023-05-10,398.27919887504333,318.47093335731375,169.7784024793108
2023-05-11,396.4219457866343,320.0234848571173,167.13465369852105
2023-05-12,397.8365061605119,321.0453006415859,167.5495276939349
2023-05-15,396.68175616777665,319.8367315655272,167.22147456386224
2023-05-16,396.3353398421656,320.37717346031883,167.51096966196198
2023-05-17,396.80689259108277,322.51921917766134,167.33726910400708
2023-05-18,399.2607196795313,325.7419701540816,169.3924379035214
2023-05-19,404.33207636027197,331.6079200448358,172.23883749252494
2023-05-22,402.85981035962357,330.38955227178974,170.41520411269758
2023-05-23,401.35857830108944,330.0358914741905,171.65989451163531
2023-05-24,396.8742437459542,325.59457124075004,170.3476811207318
2023-05-25,399.1067150856023,333.22913326139553,169.09333005093126
2023-05-26,399.6744966018046,334.82093131914536,168.17670128724242
2023-05-30,406.12200784767117,346.56264897187214,170.50206255418462
2023-05-31,402.5133634004825,342.2982780436562,168.553006897799
2023-06-01,402.33050994129945,341.6694444870648,167.75216907791486
2023-06-02,408.49884845924817,347.6336501039752,171.75641322520028
2023-06-05,412.13636840253633,348.2526679224413,174.89219827948693
2023-06-06,410.5870909976928,348.10528017352283,172.64405111534413
2023-06-07,412.2903604628489,348.9405001234873,178.95645200334968
2023-06-08,410.53897877639116,343.03520441858984,180.68834337348164
2023-06-09,413.75310954996445,348.44924174376325,180.2722911316932
2023-06-12,414.67685648093624,349.98204800024035,179.21765944671645
2023-06-13,418.91104452208407,356.9583089451528,180.388390099268
2023-06-14,420.5373216552151,356.93859927498477,182.20740393269
2023-06-15,419.8829186958016,358.2552123333636,179.0725437373607
2023-06-16,427.9043524050704,366.2238882960813,181.84936985231917
2023-06-20,422.52441742791524,360.0651728884419,179.14996622255148
2023-06-21,421.27850373439446,359.85850638708854,178.4532938565054
2023-06-22,419.14386433493524,354.83069680412274,178.22110496371576
2023-06-23,418.1586317913709,356.38528138026277,174.90244390479154
2023-06-26,417.8592449307871,356.17866827388485,174.58315172219548
2023-06-27,417.59847607026,353.4728819606406,175.31849332759376
2023-06-28,420.2063349514927,356.15899579339106,177.0503623834556
2023-06-29,421.0852585523664,358.38264216689817,178.72420043115827
2023-06-30,426.3783009507995,361.63938600193586,182.1493237441298
2023-07-03,427.8077905144009,364.1188942951923,180.8431414610697
2023-07-05,426.83224475721846,362.77089140209085,181.05601889089894
2023-07-06,424.42722521043544,360.6161677546873,177.66961450070028
2023-07-07,423.664201015191,361.32456403843355,177.04071192809351
2023-07-10,423.2295133382579,360.0749747976582,178.58876839165654
2023-07-11,425.4220950342892,360.89160733391975,182.36216649565418
2023-07-12,431.15943303446664,366.3524150781026,186.50326207492384
2023-07-13,432.617887210663,370.002732023854,186.26136434646406
2023-07-14,435.109843497716,373.48574807980907,187.06441865828447
2023-07-17,433.8059330908804,373.6924045131907,185.12933321495058
2023-07-18,435.1291664096603,375.8176832280745,187.4127318564449
2023-07-19,439.4853645954834,380.59953211345845,190.31539510358562
2023-07-20,438.6740145693688,376.4571954822207,190.5475826997867
2023-07-21,438.4711584160143,373.08237777764356,190.0154341589926
2023-07-24,437.90121409817567,370.5635223180503,188.2448174050386
2023-07-25,438.4325069587421,370.88825382019803,188.26420962933406
2023-07-26,438.9637376866275,371.6458924939192,188.4480284538651
2023-07-27,443.35849914141073,376.9098576612278,191.21519513224757
2023-07-28,440.3256151682766,374.6172742044875,189.6574422278248
2023-07-31,441.8034623534966,377.6182869887491,190.53790991879072
2023-08-01,440.70232573811046,376.1620769587029,191.02165364445264
2023-08-02,437.7853626915781,373.1611264871784,189.2413932142869
2023-08-03,432.75309476673715,365.95882713700206,187.99330233177855
2023-08-04,435.34169055011716,369.7074897709434,188.4963880697745
2023-08-07,433.4002700753938,367.8675629246639,188.341586320208
2023-08-08,432.7917508600607,366.64757532989904,185.90335988981286
2023-08-09,433.70931608230507,366.3032224805515,186.60967473916588
2023-08-10,432.89797658868093,365.00435973041675,186.000146906696
2023-08-11,428.82202974443834,360.10448413157985,183.75544938847108
2023-08-14,429.52711285274876,359.5535144676342,183.77478939937765
2023-08-15,431.0435520209029,363.420251160506,183.36843009325358
2023-08-16,427.3634393179518,359.9864284102872,181.8880838618293
2023-08-17,426.1078247958852,358.10714866014956,180.29163798180278
2023-08-18,418.58363133261804,349.54706796393924,176.29567566885757
2023-08-21,422.6210410735604,353.83692384755506,178.70486920053045
2023-08-22,426.12717844156236,360.6555055081969,179.03383007224247
